#t:520-771 ; rate:773-2963
rate: 1658 	 duration: 636 
rate: 1553 	 duration: 673 
rate: 1806 	 duration: 624 
rate: 1835 	 duration: 687 
rate: 2138 	 duration: 718 
rate: 2656 	 duration: 750 
rate: 2127 	 duration: 525 
rate: 2028 	 duration: 532 
rate: 1732 	 duration: 742 
rate: 2004 	 duration: 605 
rate: 1386 	 duration: 771 
rate: 1607 	 duration: 575 
rate: 1207 	 duration: 775 
rate: 2407 	 duration: 693 
rate: 1359 	 duration: 627 
rate: 1684 	 duration: 649 
rate: 2320 	 duration: 698 
rate: 1735 	 duration: 616 
rate: 2663 	 duration: 555 
rate: 1328 	 duration: 668 
rate: 1845 	 duration: 631 
rate: 842 	 duration: 741 
rate: 2157 	 duration: 718 
rate: 1388 	 duration: 528 
rate: 1415 	 duration: 603 
rate: 2344 	 duration: 538 
rate: 2307 	 duration: 755 
rate: 1695 	 duration: 764 
rate: 1305 	 duration: 570 
rate: 1332 	 duration: 730 
rate: 1028 	 duration: 770 
rate: 2465 	 duration: 564 
rate: 1734 	 duration: 699 
rate: 1240 	 duration: 629 
rate: 2853 	 duration: 695 
rate: 2487 	 duration: 685 
rate: 1690 	 duration: 695 
rate: 2402 	 duration: 745 
rate: 2409 	 duration: 627 
rate: 1720 	 duration: 566 
rate: 1777 	 duration: 534 
rate: 1820 	 duration: 580 
rate: 1635 	 duration: 645 
rate: 2284 	 duration: 563 
rate: 1863 	 duration: 574 
rate: 2160 	 duration: 734 
rate: 1284 	 duration: 533 
rate: 1886 	 duration: 547 
rate: 1060 	 duration: 578 
rate: 2119 	 duration: 538 
rate: 1437 	 duration: 560 
rate: 988 	 duration: 717 
rate: 2309 	 duration: 634 
rate: 2162 	 duration: 643 
rate: 2719 	 duration: 587 
rate: 1851 	 duration: 526 
rate: 2494 	 duration: 577 
rate: 2100 	 duration: 732 
rate: 2740 	 duration: 551 
rate: 966 	 duration: 695 
rate: 1636 	 duration: 741 
rate: 1472 	 duration: 595 
rate: 2305 	 duration: 766 
rate: 1284 	 duration: 627 
rate: 1399 	 duration: 737 
rate: 1204 	 duration: 688 
rate: 1921 	 duration: 737 
rate: 2074 	 duration: 550 
rate: 1431 	 duration: 637 
rate: 1815 	 duration: 714 
rate: 2535 	 duration: 549 
rate: 846 	 duration: 639 
rate: 2877 	 duration: 550 
rate: 1353 	 duration: 524 
rate: 2821 	 duration: 706 
rate: 1282 	 duration: 609 
rate: 2786 	 duration: 728 
rate: 1820 	 duration: 619 
rate: 2776 	 duration: 734 
rate: 1196 	 duration: 602 
rate: 2156 	 duration: 523 
rate: 1541 	 duration: 529 
rate: 1471 	 duration: 554 
rate: 2715 	 duration: 553 
rate: 1483 	 duration: 640 
rate: 2204 	 duration: 627 
rate: 2625 	 duration: 563 
rate: 2189 	 duration: 653 
rate: 2244 	 duration: 770 
rate: 2263 	 duration: 752 
rate: 2886 	 duration: 615 
rate: 1711 	 duration: 541 
rate: 1094 	 duration: 582 
rate: 1998 	 duration: 763 
rate: 2547 	 duration: 674 
rate: 1852 	 duration: 570 
rate: 1661 	 duration: 759 
rate: 2947 	 duration: 732 
rate: 2101 	 duration: 525 
rate: 2824 	 duration: 727 
rate: 1974 	 duration: 705 
rate: 1327 	 duration: 687 
rate: 1128 	 duration: 702 
rate: 783 	 duration: 751 
rate: 2086 	 duration: 759 
rate: 1600 	 duration: 720 
rate: 1651 	 duration: 697 
rate: 2815 	 duration: 767 
rate: 2640 	 duration: 660 
rate: 1937 	 duration: 763 
rate: 2707 	 duration: 767 
rate: 1270 	 duration: 623 
rate: 2122 	 duration: 662 
rate: 2298 	 duration: 678 
rate: 786 	 duration: 641 
rate: 2259 	 duration: 563 
rate: 2672 	 duration: 625 
rate: 2386 	 duration: 704 
rate: 2311 	 duration: 733 
rate: 2899 	 duration: 708 
rate: 1545 	 duration: 769 
rate: 1619 	 duration: 770 
rate: 1551 	 duration: 689 
rate: 1368 	 duration: 719 
rate: 2393 	 duration: 661 
rate: 1393 	 duration: 654 
rate: 1700 	 duration: 671 
rate: 1677 	 duration: 772 
rate: 1105 	 duration: 598 
rate: 2521 	 duration: 767 
rate: 2913 	 duration: 763 
rate: 1528 	 duration: 668 
rate: 2151 	 duration: 564 
rate: 1980 	 duration: 746 
rate: 1500 	 duration: 640 
rate: 2719 	 duration: 750 
rate: 2184 	 duration: 687 
rate: 2469 	 duration: 767 
rate: 1458 	 duration: 724 
rate: 1655 	 duration: 710 
rate: 2428 	 duration: 583 
rate: 1974 	 duration: 717 
rate: 2488 	 duration: 536 
rate: 2131 	 duration: 551 
rate: 2327 	 duration: 573 
rate: 1044 	 duration: 702 
rate: 1839 	 duration: 647 
rate: 2216 	 duration: 541 
rate: 2880 	 duration: 634 
rate: 1711 	 duration: 715 
rate: 2395 	 duration: 591 
rate: 1951 	 duration: 536 
rate: 2187 	 duration: 686 
