#t:416-420 ; rate:1226-3229
rate: 2549 	 duration: 423 
rate: 2464 	 duration: 418 
rate: 2203 	 duration: 420 
rate: 2110 	 duration: 420 
rate: 1562 	 duration: 423 
rate: 2196 	 duration: 421 
rate: 2965 	 duration: 417 
rate: 3071 	 duration: 422 
rate: 2471 	 duration: 423 
rate: 2359 	 duration: 423 
rate: 2061 	 duration: 419 
rate: 1904 	 duration: 423 
rate: 3159 	 duration: 417 
rate: 1977 	 duration: 419 
rate: 2501 	 duration: 418 
rate: 2640 	 duration: 419 
rate: 2979 	 duration: 418 
rate: 2745 	 duration: 419 
rate: 1811 	 duration: 418 
rate: 1460 	 duration: 420 
rate: 2057 	 duration: 420 
rate: 1490 	 duration: 418 
rate: 1269 	 duration: 426 
rate: 1875 	 duration: 416 
rate: 2459 	 duration: 419 
rate: 3006 	 duration: 420 
rate: 3103 	 duration: 417 
rate: 1937 	 duration: 421 
rate: 2143 	 duration: 420 
rate: 2614 	 duration: 418 
rate: 2500 	 duration: 418 
rate: 2019 	 duration: 416 
rate: 2671 	 duration: 418 
rate: 1376 	 duration: 418 
rate: 2327 	 duration: 418 
rate: 1428 	 duration: 420 
rate: 3020 	 duration: 421 
rate: 2242 	 duration: 423 
rate: 2522 	 duration: 424 
rate: 1903 	 duration: 416 
rate: 1239 	 duration: 426 
rate: 3120 	 duration: 419 
rate: 2306 	 duration: 422 
rate: 1497 	 duration: 416 
rate: 3170 	 duration: 416 
rate: 1686 	 duration: 420 
rate: 1925 	 duration: 423 
rate: 2620 	 duration: 417 
rate: 2368 	 duration: 420 
rate: 2159 	 duration: 422 
rate: 2572 	 duration: 416 
rate: 2373 	 duration: 420 
rate: 1340 	 duration: 421 
rate: 1458 	 duration: 420 
rate: 1347 	 duration: 419 
rate: 2093 	 duration: 419 
rate: 2881 	 duration: 421 
rate: 1965 	 duration: 422 
rate: 3024 	 duration: 417 
rate: 2088 	 duration: 420 
rate: 2850 	 duration: 417 
rate: 2038 	 duration: 419 
rate: 3046 	 duration: 417 
rate: 1608 	 duration: 426 
rate: 2799 	 duration: 420 
rate: 2500 	 duration: 418 
rate: 1965 	 duration: 422 
rate: 1329 	 duration: 425 
rate: 2640 	 duration: 419 
rate: 1797 	 duration: 421 
rate: 2822 	 duration: 416 
rate: 2433 	 duration: 420 
rate: 1328 	 duration: 415 
rate: 1594 	 duration: 421 
rate: 2812 	 duration: 418 
rate: 1230 	 duration: 420 
rate: 1975 	 duration: 420 
rate: 3027 	 duration: 417 
rate: 2319 	 duration: 420 
rate: 1534 	 duration: 422 
rate: 2383 	 duration: 418 
rate: 1879 	 duration: 421 
rate: 2109 	 duration: 421 
rate: 1877 	 duration: 421 
rate: 2893 	 duration: 419 
rate: 1303 	 duration: 423 
rate: 2756 	 duration: 417 
rate: 2126 	 duration: 417 
rate: 2299 	 duration: 423 
rate: 2039 	 duration: 423 
rate: 1369 	 duration: 420 
rate: 3078 	 duration: 421 
rate: 1355 	 duration: 417 
rate: 1423 	 duration: 421 
rate: 1457 	 duration: 421 
rate: 2890 	 duration: 420 
rate: 2268 	 duration: 418 
