#t:401-566 ; rate:1891-2362
rate: 2108 	 duration: 500 
rate: 2203 	 duration: 540 
rate: 2081 	 duration: 445 
rate: 2070 	 duration: 412 
rate: 1949 	 duration: 499 
rate: 2047 	 duration: 534 
rate: 2133 	 duration: 562 
rate: 2104 	 duration: 410 
rate: 2160 	 duration: 462 
rate: 2092 	 duration: 516 
rate: 2183 	 duration: 450 
rate: 1929 	 duration: 460 
rate: 2151 	 duration: 423 
rate: 2058 	 duration: 419 
rate: 2243 	 duration: 477 
rate: 1959 	 duration: 416 
rate: 2217 	 duration: 519 
rate: 1981 	 duration: 443 
rate: 2129 	 duration: 468 
rate: 1940 	 duration: 427 
rate: 2105 	 duration: 524 
rate: 2198 	 duration: 519 
rate: 2229 	 duration: 415 
rate: 2135 	 duration: 472 
rate: 2007 	 duration: 562 
rate: 1967 	 duration: 421 
rate: 2255 	 duration: 542 
rate: 2195 	 duration: 498 
rate: 1973 	 duration: 486 
rate: 2170 	 duration: 404 
rate: 2130 	 duration: 495 
rate: 2088 	 duration: 409 
rate: 2112 	 duration: 500 
rate: 2105 	 duration: 490 
rate: 2316 	 duration: 565 
rate: 2172 	 duration: 459 
rate: 2139 	 duration: 477 
rate: 1916 	 duration: 433 
rate: 2250 	 duration: 475 
rate: 2059 	 duration: 419 
rate: 2294 	 duration: 466 
rate: 2012 	 duration: 460 
rate: 2045 	 duration: 452 
rate: 2114 	 duration: 438 
rate: 2185 	 duration: 538 
rate: 2158 	 duration: 467 
rate: 2000 	 duration: 402 
rate: 2067 	 duration: 417 
rate: 2122 	 duration: 549 
rate: 2121 	 duration: 561 
rate: 2077 	 duration: 492 
rate: 1970 	 duration: 426 
rate: 2287 	 duration: 535 
rate: 1989 	 duration: 542 
rate: 2038 	 duration: 494 
rate: 1920 	 duration: 500 
rate: 2111 	 duration: 552 
rate: 1941 	 duration: 420 
rate: 2144 	 duration: 443 
rate: 2236 	 duration: 558 
rate: 2300 	 duration: 512 
rate: 2023 	 duration: 521 
