#t:359-903 ; rate:736-2398
rate: 2389 	 duration: 558 
rate: 2227 	 duration: 566 
rate: 1559 	 duration: 584 
rate: 2309 	 duration: 411 
rate: 1510 	 duration: 390 
rate: 1585 	 duration: 620 
rate: 1121 	 duration: 589 
rate: 1813 	 duration: 741 
rate: 2218 	 duration: 779 
rate: 1958 	 duration: 816 
rate: 953 	 duration: 730 
rate: 757 	 duration: 492 
rate: 2307 	 duration: 728 
rate: 1681 	 duration: 450 
rate: 1202 	 duration: 459 
rate: 753 	 duration: 909 
rate: 1838 	 duration: 555 
rate: 1584 	 duration: 454 
rate: 776 	 duration: 742 
rate: 1594 	 duration: 481 
rate: 1123 	 duration: 641 
rate: 1309 	 duration: 403 
rate: 1530 	 duration: 800 
rate: 1353 	 duration: 496 
rate: 763 	 duration: 849 
rate: 1231 	 duration: 615 
rate: 1766 	 duration: 842 
rate: 1984 	 duration: 362 
rate: 1947 	 duration: 820 
rate: 1772 	 duration: 725 
rate: 2072 	 duration: 544 
rate: 2366 	 duration: 624 
rate: 1291 	 duration: 408 
rate: 1260 	 duration: 866 
rate: 1426 	 duration: 783 
rate: 1787 	 duration: 867 
rate: 1574 	 duration: 640 
rate: 1633 	 duration: 772 
rate: 1641 	 duration: 607 
rate: 1345 	 duration: 428 
rate: 901 	 duration: 479 
rate: 1688 	 duration: 761 
rate: 1460 	 duration: 798 
rate: 2077 	 duration: 399 
rate: 794 	 duration: 681 
rate: 914 	 duration: 682 
rate: 929 	 duration: 530 
rate: 1210 	 duration: 883 
rate: 1935 	 duration: 863 
rate: 1402 	 duration: 711 
rate: 2107 	 duration: 626 
rate: 1508 	 duration: 795 
rate: 1650 	 duration: 647 
rate: 777 	 duration: 494 
rate: 1530 	 duration: 721 
rate: 2102 	 duration: 445 
rate: 1334 	 duration: 629 
rate: 781 	 duration: 676 
rate: 1315 	 duration: 484 
rate: 1581 	 duration: 797 
rate: 1520 	 duration: 727 
rate: 1512 	 duration: 500 
rate: 1448 	 duration: 646 
rate: 1003 	 duration: 765 
rate: 1160 	 duration: 558 
rate: 1573 	 duration: 847 
rate: 1765 	 duration: 475 
rate: 770 	 duration: 561 
rate: 1150 	 duration: 594 
rate: 2037 	 duration: 565 
rate: 1877 	 duration: 403 
rate: 1371 	 duration: 850 
rate: 1545 	 duration: 885 
rate: 819 	 duration: 484 
rate: 1328 	 duration: 361 
rate: 1950 	 duration: 763 
rate: 1173 	 duration: 481 
rate: 1283 	 duration: 523 
rate: 737 	 duration: 408 
rate: 828 	 duration: 695 
rate: 1273 	 duration: 519 
rate: 1804 	 duration: 486 
rate: 1116 	 duration: 537 
rate: 861 	 duration: 808 
rate: 1375 	 duration: 794 
rate: 1160 	 duration: 413 
rate: 2346 	 duration: 405 
rate: 1055 	 duration: 512 
rate: 1942 	 duration: 588 
rate: 885 	 duration: 650 
rate: 1547 	 duration: 582 
rate: 1127 	 duration: 607 
rate: 1820 	 duration: 693 
rate: 1623 	 duration: 585 
rate: 1050 	 duration: 549 
rate: 819 	 duration: 761 
rate: 1532 	 duration: 375 
rate: 1737 	 duration: 732 
rate: 2076 	 duration: 665 
rate: 1792 	 duration: 676 
rate: 1827 	 duration: 743 
rate: 1602 	 duration: 644 
rate: 907 	 duration: 913 
rate: 1483 	 duration: 566 
rate: 1369 	 duration: 798 
rate: 1637 	 duration: 726 
rate: 2241 	 duration: 627 
rate: 2045 	 duration: 833 
rate: 1727 	 duration: 736 
rate: 1956 	 duration: 834 
rate: 1742 	 duration: 799 
rate: 1712 	 duration: 518 
rate: 1450 	 duration: 547 
rate: 1994 	 duration: 794 
rate: 957 	 duration: 877 
rate: 1719 	 duration: 454 
rate: 1078 	 duration: 657 
rate: 2180 	 duration: 689 
rate: 1857 	 duration: 439 
rate: 1005 	 duration: 835 
rate: 1735 	 duration: 533 
rate: 2373 	 duration: 825 
rate: 2116 	 duration: 880 
rate: 1170 	 duration: 821 
rate: 2353 	 duration: 556 
rate: 2212 	 duration: 429 
rate: 1504 	 duration: 750 
rate: 1087 	 duration: 630 
rate: 1792 	 duration: 716 
rate: 1385 	 duration: 720 
rate: 1346 	 duration: 784 
rate: 1126 	 duration: 532 
rate: 2287 	 duration: 782 
rate: 2219 	 duration: 551 
rate: 1759 	 duration: 900 
rate: 1861 	 duration: 536 
rate: 1245 	 duration: 376 
rate: 1312 	 duration: 420 
rate: 1649 	 duration: 648 
rate: 1709 	 duration: 758 
rate: 1409 	 duration: 588 
rate: 2281 	 duration: 763 
rate: 1657 	 duration: 645 
rate: 1463 	 duration: 452 
rate: 1527 	 duration: 817 
rate: 1921 	 duration: 687 
rate: 1678 	 duration: 380 
rate: 1881 	 duration: 574 
rate: 2154 	 duration: 864 
rate: 1666 	 duration: 469 
rate: 1449 	 duration: 778 
rate: 1861 	 duration: 825 
rate: 2393 	 duration: 852 
rate: 1277 	 duration: 732 
rate: 1172 	 duration: 523 
rate: 1176 	 duration: 510 
rate: 1773 	 duration: 427 
