#t:400-754 ; rate:2557-3624
rate: 3287 	 duration: 401 
rate: 3134 	 duration: 627 
rate: 3203 	 duration: 581 
rate: 3197 	 duration: 593 
rate: 2675 	 duration: 502 
rate: 3457 	 duration: 402 
rate: 3201 	 duration: 742 
rate: 2606 	 duration: 561 
rate: 3110 	 duration: 568 
rate: 3212 	 duration: 609 
rate: 3408 	 duration: 705 
rate: 2685 	 duration: 411 
rate: 2695 	 duration: 655 
rate: 3487 	 duration: 461 
rate: 3254 	 duration: 587 
rate: 3607 	 duration: 518 
rate: 3277 	 duration: 451 
rate: 3114 	 duration: 570 
rate: 3022 	 duration: 545 
rate: 3134 	 duration: 755 
rate: 2862 	 duration: 595 
rate: 3091 	 duration: 680 
rate: 3185 	 duration: 750 
rate: 3071 	 duration: 601 
rate: 3081 	 duration: 490 
rate: 2708 	 duration: 510 
rate: 3608 	 duration: 598 
rate: 2609 	 duration: 588 
rate: 3217 	 duration: 579 
rate: 3278 	 duration: 468 
rate: 2956 	 duration: 584 
rate: 2734 	 duration: 737 
rate: 3041 	 duration: 557 
rate: 3560 	 duration: 657 
rate: 2925 	 duration: 427 
rate: 2979 	 duration: 676 
rate: 2719 	 duration: 414 
rate: 2878 	 duration: 416 
rate: 2704 	 duration: 630 
rate: 2964 	 duration: 753 
rate: 3322 	 duration: 751 
rate: 2827 	 duration: 534 
rate: 2953 	 duration: 731 
rate: 3252 	 duration: 543 
rate: 2692 	 duration: 683 
rate: 3444 	 duration: 432 
rate: 3553 	 duration: 601 
rate: 2595 	 duration: 499 
rate: 2722 	 duration: 696 
rate: 2952 	 duration: 622 
rate: 3620 	 duration: 510 
rate: 2677 	 duration: 606 
rate: 2866 	 duration: 700 
rate: 2738 	 duration: 408 
rate: 3449 	 duration: 401 
rate: 3321 	 duration: 411 
rate: 2976 	 duration: 666 
rate: 2905 	 duration: 570 
rate: 3356 	 duration: 586 
rate: 2767 	 duration: 525 
rate: 3584 	 duration: 637 
rate: 3510 	 duration: 752 
rate: 3370 	 duration: 491 
rate: 3318 	 duration: 518 
rate: 2626 	 duration: 630 
rate: 2744 	 duration: 655 
rate: 3460 	 duration: 638 
rate: 3521 	 duration: 720 
rate: 3591 	 duration: 654 
rate: 3067 	 duration: 677 
rate: 3149 	 duration: 701 
rate: 3340 	 duration: 428 
rate: 2947 	 duration: 461 
