#t:433-834 ; rate:3327-3886
rate: 3365 	 duration: 620 
rate: 3658 	 duration: 459 
rate: 3420 	 duration: 590 
rate: 3392 	 duration: 498 
rate: 3390 	 duration: 485 
rate: 3872 	 duration: 769 
rate: 3331 	 duration: 609 
rate: 3421 	 duration: 554 
rate: 3559 	 duration: 813 
rate: 3799 	 duration: 787 
rate: 3455 	 duration: 562 
rate: 3715 	 duration: 633 
rate: 3778 	 duration: 798 
rate: 3380 	 duration: 695 
rate: 3394 	 duration: 820 
rate: 3658 	 duration: 636 
rate: 3562 	 duration: 630 
rate: 3488 	 duration: 667 
rate: 3620 	 duration: 819 
rate: 3426 	 duration: 761 
rate: 3360 	 duration: 540 
rate: 3854 	 duration: 709 
rate: 3816 	 duration: 645 
rate: 3722 	 duration: 444 
rate: 3438 	 duration: 821 
rate: 3670 	 duration: 719 
rate: 3868 	 duration: 761 
rate: 3549 	 duration: 613 
rate: 3711 	 duration: 819 
rate: 3334 	 duration: 530 
rate: 3871 	 duration: 779 
rate: 3717 	 duration: 482 
rate: 3694 	 duration: 770 
rate: 3876 	 duration: 643 
rate: 3593 	 duration: 538 
rate: 3608 	 duration: 642 
rate: 3455 	 duration: 597 
rate: 3730 	 duration: 744 
rate: 3452 	 duration: 595 
rate: 3479 	 duration: 811 
rate: 3356 	 duration: 686 
rate: 3543 	 duration: 569 
rate: 3781 	 duration: 495 
rate: 3782 	 duration: 831 
rate: 3482 	 duration: 790 
rate: 3417 	 duration: 805 
rate: 3644 	 duration: 698 
rate: 3508 	 duration: 732 
rate: 3607 	 duration: 805 
rate: 3808 	 duration: 514 
rate: 3521 	 duration: 824 
rate: 3869 	 duration: 794 
rate: 3487 	 duration: 637 
rate: 3645 	 duration: 537 
rate: 3580 	 duration: 831 
rate: 3745 	 duration: 734 
rate: 3871 	 duration: 692 
rate: 3615 	 duration: 548 
rate: 3622 	 duration: 514 
rate: 3565 	 duration: 666 
rate: 3499 	 duration: 473 
rate: 3719 	 duration: 797 
rate: 3799 	 duration: 566 
rate: 3462 	 duration: 831 
rate: 3617 	 duration: 687 
rate: 3526 	 duration: 449 
rate: 3629 	 duration: 520 
rate: 3521 	 duration: 504 
rate: 3753 	 duration: 515 
rate: 3523 	 duration: 610 
rate: 3622 	 duration: 609 
rate: 3663 	 duration: 733 
rate: 3625 	 duration: 453 
rate: 3452 	 duration: 831 
rate: 3457 	 duration: 532 
rate: 3414 	 duration: 770 
rate: 3330 	 duration: 638 
rate: 3378 	 duration: 807 
rate: 3531 	 duration: 754 
rate: 3579 	 duration: 569 
rate: 3573 	 duration: 541 
rate: 3389 	 duration: 783 
rate: 3558 	 duration: 564 
rate: 3506 	 duration: 675 
rate: 3494 	 duration: 659 
rate: 3788 	 duration: 639 
rate: 3627 	 duration: 447 
rate: 3521 	 duration: 702 
rate: 3499 	 duration: 512 
rate: 3528 	 duration: 510 
rate: 3864 	 duration: 540 
rate: 3824 	 duration: 506 
rate: 3734 	 duration: 601 
rate: 3469 	 duration: 634 
rate: 3590 	 duration: 695 
rate: 3589 	 duration: 686 
rate: 3449 	 duration: 561 
rate: 3466 	 duration: 717 
rate: 3554 	 duration: 621 
rate: 3595 	 duration: 571 
rate: 3567 	 duration: 603 
rate: 3537 	 duration: 832 
rate: 3635 	 duration: 594 
rate: 3815 	 duration: 702 
rate: 3426 	 duration: 539 
rate: 3454 	 duration: 639 
rate: 3732 	 duration: 718 
rate: 3603 	 duration: 832 
rate: 3352 	 duration: 608 
rate: 3827 	 duration: 451 
rate: 3705 	 duration: 498 
rate: 3738 	 duration: 594 
rate: 3543 	 duration: 505 
rate: 3591 	 duration: 706 
rate: 3677 	 duration: 548 
rate: 3464 	 duration: 644 
rate: 3617 	 duration: 564 
rate: 3423 	 duration: 663 
rate: 3559 	 duration: 512 
rate: 3396 	 duration: 798 
rate: 3493 	 duration: 817 
rate: 3858 	 duration: 601 
rate: 3472 	 duration: 633 
rate: 3327 	 duration: 591 
rate: 3779 	 duration: 666 
rate: 3368 	 duration: 531 
rate: 3720 	 duration: 759 
rate: 3554 	 duration: 810 
rate: 3342 	 duration: 833 
rate: 3691 	 duration: 832 
rate: 3387 	 duration: 758 
rate: 3538 	 duration: 669 
rate: 3869 	 duration: 483 
rate: 3376 	 duration: 526 
rate: 3492 	 duration: 824 
rate: 3828 	 duration: 470 
rate: 3566 	 duration: 646 
rate: 3373 	 duration: 782 
rate: 3596 	 duration: 654 
rate: 3486 	 duration: 750 
rate: 3642 	 duration: 531 
rate: 3702 	 duration: 574 
rate: 3598 	 duration: 713 
rate: 3436 	 duration: 514 
rate: 3379 	 duration: 617 
rate: 3827 	 duration: 752 
rate: 3661 	 duration: 581 
rate: 3383 	 duration: 486 
rate: 3823 	 duration: 690 
rate: 3414 	 duration: 756 
rate: 3661 	 duration: 826 
rate: 3440 	 duration: 698 
rate: 3760 	 duration: 763 
rate: 3767 	 duration: 700 
