#t:260-598 ; rate:494-3336
rate: 1173 	 duration: 368 
rate: 1687 	 duration: 583 
rate: 2167 	 duration: 504 
rate: 1514 	 duration: 563 
rate: 1327 	 duration: 281 
rate: 1249 	 duration: 422 
rate: 2033 	 duration: 306 
rate: 1964 	 duration: 452 
rate: 2730 	 duration: 436 
rate: 3274 	 duration: 513 
rate: 1950 	 duration: 542 
rate: 1405 	 duration: 470 
rate: 2606 	 duration: 267 
rate: 1703 	 duration: 281 
rate: 2437 	 duration: 354 
rate: 973 	 duration: 394 
rate: 1112 	 duration: 388 
rate: 2390 	 duration: 538 
rate: 2023 	 duration: 581 
rate: 1976 	 duration: 420 
rate: 1376 	 duration: 306 
rate: 1391 	 duration: 414 
rate: 1919 	 duration: 357 
rate: 2255 	 duration: 510 
rate: 1609 	 duration: 441 
rate: 930 	 duration: 349 
rate: 970 	 duration: 371 
rate: 2137 	 duration: 505 
rate: 1343 	 duration: 474 
rate: 2323 	 duration: 595 
rate: 2636 	 duration: 469 
rate: 567 	 duration: 572 
rate: 1196 	 duration: 521 
rate: 1979 	 duration: 351 
rate: 2424 	 duration: 362 
rate: 2628 	 duration: 471 
rate: 1657 	 duration: 428 
rate: 2312 	 duration: 332 
rate: 3053 	 duration: 397 
rate: 1876 	 duration: 588 
rate: 1902 	 duration: 575 
rate: 1351 	 duration: 550 
rate: 1352 	 duration: 276 
rate: 2922 	 duration: 267 
rate: 2826 	 duration: 277 
rate: 1804 	 duration: 526 
rate: 1885 	 duration: 280 
rate: 2367 	 duration: 476 
rate: 611 	 duration: 392 
rate: 1622 	 duration: 333 
rate: 1761 	 duration: 525 
rate: 2481 	 duration: 328 
rate: 2221 	 duration: 525 
rate: 2499 	 duration: 313 
rate: 1706 	 duration: 548 
rate: 2177 	 duration: 392 
rate: 1582 	 duration: 470 
rate: 3089 	 duration: 264 
rate: 1671 	 duration: 473 
rate: 799 	 duration: 586 
rate: 3007 	 duration: 279 
rate: 1466 	 duration: 458 
rate: 2684 	 duration: 264 
rate: 2491 	 duration: 371 
rate: 1757 	 duration: 327 
rate: 1674 	 duration: 344 
rate: 1374 	 duration: 506 
rate: 1292 	 duration: 288 
rate: 604 	 duration: 596 
rate: 2694 	 duration: 468 
rate: 1415 	 duration: 450 
rate: 1294 	 duration: 352 
rate: 1268 	 duration: 586 
rate: 1287 	 duration: 466 
rate: 1163 	 duration: 495 
rate: 2546 	 duration: 348 
rate: 1804 	 duration: 486 
rate: 1262 	 duration: 314 
rate: 2692 	 duration: 588 
rate: 1540 	 duration: 523 
rate: 673 	 duration: 320 
rate: 1735 	 duration: 456 
rate: 2777 	 duration: 593 
rate: 2027 	 duration: 532 
rate: 1615 	 duration: 409 
rate: 2857 	 duration: 450 
rate: 1958 	 duration: 460 
rate: 1687 	 duration: 426 
rate: 2125 	 duration: 407 
rate: 2832 	 duration: 361 
rate: 1823 	 duration: 494 
rate: 2792 	 duration: 292 
rate: 2659 	 duration: 297 
rate: 2498 	 duration: 528 
rate: 2069 	 duration: 296 
rate: 1269 	 duration: 378 
rate: 1522 	 duration: 268 
rate: 2118 	 duration: 283 
rate: 1023 	 duration: 281 
rate: 1131 	 duration: 563 
rate: 681 	 duration: 582 
rate: 2649 	 duration: 367 
rate: 1425 	 duration: 488 
rate: 1714 	 duration: 414 
rate: 2091 	 duration: 332 
rate: 1969 	 duration: 560 
rate: 2178 	 duration: 546 
rate: 797 	 duration: 391 
rate: 1951 	 duration: 282 
rate: 2103 	 duration: 456 
rate: 1293 	 duration: 455 
rate: 701 	 duration: 308 
rate: 1743 	 duration: 324 
rate: 3163 	 duration: 520 
rate: 2547 	 duration: 537 
rate: 3143 	 duration: 534 
rate: 1244 	 duration: 443 
rate: 1300 	 duration: 563 
rate: 1881 	 duration: 421 
rate: 1669 	 duration: 589 
rate: 2936 	 duration: 495 
rate: 1304 	 duration: 515 
rate: 2637 	 duration: 415 
rate: 1811 	 duration: 344 
rate: 935 	 duration: 539 
rate: 1923 	 duration: 312 
rate: 1841 	 duration: 568 
rate: 1792 	 duration: 416 
rate: 2747 	 duration: 594 
rate: 2959 	 duration: 429 
rate: 2263 	 duration: 600 
rate: 1451 	 duration: 356 
rate: 1544 	 duration: 459 
rate: 1573 	 duration: 496 
rate: 3170 	 duration: 565 
rate: 2090 	 duration: 505 
rate: 2214 	 duration: 505 
rate: 2494 	 duration: 544 
rate: 1770 	 duration: 311 
rate: 2967 	 duration: 582 
rate: 1192 	 duration: 474 
rate: 745 	 duration: 515 
rate: 2661 	 duration: 387 
rate: 615 	 duration: 546 
rate: 1253 	 duration: 393 
rate: 1234 	 duration: 583 
rate: 3169 	 duration: 545 
rate: 2319 	 duration: 295 
rate: 1553 	 duration: 348 
rate: 2137 	 duration: 359 
rate: 1759 	 duration: 294 
rate: 906 	 duration: 423 
rate: 2252 	 duration: 586 
rate: 3054 	 duration: 573 
rate: 1365 	 duration: 404 
rate: 2331 	 duration: 510 
rate: 1963 	 duration: 586 
rate: 2333 	 duration: 452 
rate: 508 	 duration: 449 
rate: 2711 	 duration: 483 
rate: 2179 	 duration: 297 
rate: 1108 	 duration: 271 
rate: 1813 	 duration: 325 
rate: 2279 	 duration: 526 
rate: 2087 	 duration: 367 
rate: 745 	 duration: 418 
rate: 898 	 duration: 427 
rate: 1900 	 duration: 373 
rate: 1570 	 duration: 458 
rate: 1522 	 duration: 403 
rate: 1227 	 duration: 460 
rate: 3131 	 duration: 518 
rate: 1377 	 duration: 383 
rate: 1569 	 duration: 504 
rate: 2648 	 duration: 543 
rate: 2184 	 duration: 500 
rate: 596 	 duration: 483 
rate: 1994 	 duration: 380 
rate: 1543 	 duration: 350 
rate: 721 	 duration: 383 
rate: 1751 	 duration: 597 
rate: 3272 	 duration: 564 
rate: 2376 	 duration: 363 
rate: 2422 	 duration: 386 
rate: 2426 	 duration: 286 
rate: 1717 	 duration: 461 
rate: 1360 	 duration: 511 
rate: 823 	 duration: 524 
rate: 1714 	 duration: 392 
rate: 666 	 duration: 307 
rate: 2975 	 duration: 322 
rate: 3213 	 duration: 542 
rate: 1463 	 duration: 271 
rate: 1896 	 duration: 265 
rate: 2548 	 duration: 310 
rate: 3193 	 duration: 591 
rate: 666 	 duration: 288 
