#t:319-443 ; rate:2530-3051
rate: 2683 	 duration: 416 
rate: 2969 	 duration: 368 
rate: 2632 	 duration: 342 
rate: 2610 	 duration: 377 
rate: 2919 	 duration: 350 
rate: 2865 	 duration: 343 
rate: 2875 	 duration: 426 
rate: 2691 	 duration: 362 
rate: 2884 	 duration: 382 
rate: 2568 	 duration: 364 
rate: 2699 	 duration: 382 
rate: 3006 	 duration: 359 
rate: 2530 	 duration: 356 
rate: 2766 	 duration: 361 
rate: 2833 	 duration: 372 
rate: 2895 	 duration: 439 
rate: 3045 	 duration: 338 
rate: 2730 	 duration: 439 
rate: 2758 	 duration: 356 
rate: 2845 	 duration: 404 
rate: 2957 	 duration: 337 
rate: 2954 	 duration: 321 
rate: 2589 	 duration: 320 
rate: 2953 	 duration: 422 
rate: 2672 	 duration: 382 
rate: 2945 	 duration: 355 
rate: 2637 	 duration: 418 
rate: 2838 	 duration: 346 
rate: 2852 	 duration: 403 
rate: 2676 	 duration: 421 
rate: 2593 	 duration: 444 
rate: 2748 	 duration: 345 
rate: 2868 	 duration: 431 
rate: 2936 	 duration: 425 
rate: 2775 	 duration: 419 
rate: 3030 	 duration: 411 
rate: 2566 	 duration: 351 
rate: 2794 	 duration: 335 
rate: 2707 	 duration: 336 
rate: 2548 	 duration: 325 
rate: 2744 	 duration: 411 
rate: 2749 	 duration: 419 
rate: 2917 	 duration: 383 
rate: 2769 	 duration: 326 
rate: 2549 	 duration: 414 
rate: 2603 	 duration: 442 
rate: 2603 	 duration: 442 
rate: 2724 	 duration: 378 
rate: 2740 	 duration: 346 
rate: 2916 	 duration: 334 
rate: 2676 	 duration: 435 
rate: 2819 	 duration: 417 
rate: 2955 	 duration: 370 
rate: 2695 	 duration: 356 
rate: 2810 	 duration: 409 
rate: 2919 	 duration: 358 
rate: 2969 	 duration: 328 
rate: 3043 	 duration: 323 
rate: 2934 	 duration: 414 
rate: 2888 	 duration: 404 
rate: 3002 	 duration: 412 
rate: 3038 	 duration: 363 
rate: 2903 	 duration: 393 
rate: 2748 	 duration: 389 
rate: 2932 	 duration: 414 
rate: 2790 	 duration: 395 
rate: 2736 	 duration: 408 
rate: 2816 	 duration: 421 
rate: 2553 	 duration: 381 
rate: 2804 	 duration: 342 
rate: 2803 	 duration: 356 
rate: 2974 	 duration: 416 
rate: 3005 	 duration: 407 
rate: 2875 	 duration: 396 
rate: 2591 	 duration: 416 
rate: 3047 	 duration: 406 
rate: 2733 	 duration: 356 
rate: 3040 	 duration: 407 
rate: 2676 	 duration: 444 
rate: 2849 	 duration: 342 
rate: 2593 	 duration: 444 
rate: 2755 	 duration: 362 
