#t:529-667 ; rate:1166-2541
rate: 1507 	 duration: 573 
rate: 2199 	 duration: 578 
rate: 1854 	 duration: 582 
rate: 1584 	 duration: 667 
rate: 1889 	 duration: 584 
rate: 2054 	 duration: 607 
rate: 1914 	 duration: 614 
rate: 1391 	 duration: 648 
rate: 2278 	 duration: 627 
rate: 1897 	 duration: 632 
rate: 2408 	 duration: 603 
rate: 1954 	 duration: 552 
rate: 1927 	 duration: 580 
rate: 1653 	 duration: 603 
rate: 1646 	 duration: 583 
rate: 2422 	 duration: 654 
rate: 1986 	 duration: 659 
rate: 1904 	 duration: 554 
rate: 1964 	 duration: 647 
rate: 2219 	 duration: 573 
rate: 1405 	 duration: 624 
rate: 2524 	 duration: 541 
rate: 1652 	 duration: 545 
rate: 1432 	 duration: 595 
rate: 1826 	 duration: 657 
rate: 1999 	 duration: 636 
rate: 1841 	 duration: 612 
rate: 2408 	 duration: 633 
rate: 1578 	 duration: 547 
rate: 2269 	 duration: 560 
rate: 1372 	 duration: 674 
rate: 2480 	 duration: 580 
rate: 1561 	 duration: 608 
rate: 2012 	 duration: 603 
rate: 1896 	 duration: 614 
rate: 1926 	 duration: 660 
rate: 2265 	 duration: 656 
rate: 2082 	 duration: 599 
rate: 2064 	 duration: 640 
rate: 1981 	 duration: 605 
rate: 1451 	 duration: 621 
rate: 1627 	 duration: 545 
rate: 2275 	 duration: 649 
rate: 1425 	 duration: 632 
rate: 1249 	 duration: 606 
rate: 1642 	 duration: 628 
rate: 2047 	 duration: 581 
rate: 1509 	 duration: 581 
rate: 1195 	 duration: 613 
rate: 1713 	 duration: 602 
rate: 1850 	 duration: 655 
rate: 1628 	 duration: 657 
rate: 2395 	 duration: 641 
rate: 1910 	 duration: 610 
rate: 1976 	 duration: 590 
rate: 1548 	 duration: 659 
rate: 1311 	 duration: 595 
rate: 1228 	 duration: 625 
rate: 1999 	 duration: 540 
rate: 1864 	 duration: 612 
rate: 1233 	 duration: 594 
rate: 2083 	 duration: 571 
rate: 2398 	 duration: 596 
rate: 1505 	 duration: 630 
rate: 2067 	 duration: 610 
rate: 1777 	 duration: 615 
rate: 1915 	 duration: 664 
rate: 1541 	 duration: 669 
rate: 1987 	 duration: 603 
rate: 1516 	 duration: 578 
rate: 1385 	 duration: 623 
rate: 2054 	 duration: 595 
rate: 2084 	 duration: 587 
rate: 1497 	 duration: 650 
rate: 2265 	 duration: 578 
rate: 1404 	 duration: 615 
rate: 2205 	 duration: 555 
rate: 1767 	 duration: 624 
rate: 2017 	 duration: 554 
rate: 2339 	 duration: 656 
rate: 1286 	 duration: 559 
rate: 1524 	 duration: 591 
rate: 2398 	 duration: 620 
rate: 1413 	 duration: 620 
rate: 2398 	 duration: 596 
rate: 1733 	 duration: 567 
rate: 1661 	 duration: 629 
rate: 2091 	 duration: 603 
rate: 1378 	 duration: 601 
rate: 2484 	 duration: 579 
rate: 2413 	 duration: 562 
rate: 1501 	 duration: 559 
rate: 1588 	 duration: 664 
rate: 1760 	 duration: 539 
rate: 1865 	 duration: 535 
rate: 1562 	 duration: 623 
rate: 2026 	 duration: 544 
rate: 2150 	 duration: 648 
rate: 1888 	 duration: 597 
rate: 1502 	 duration: 648 
rate: 1534 	 duration: 547 
rate: 1703 	 duration: 585 
rate: 1392 	 duration: 535 
rate: 1559 	 duration: 646 
rate: 1954 	 duration: 589 
rate: 1818 	 duration: 594 
rate: 1223 	 duration: 638 
rate: 1623 	 duration: 629 
rate: 1541 	 duration: 553 
rate: 2088 	 duration: 563 
rate: 1616 	 duration: 661 
rate: 1421 	 duration: 641 
rate: 1467 	 duration: 598 
rate: 1375 	 duration: 646 
rate: 2308 	 duration: 571 
rate: 1434 	 duration: 645 
rate: 2514 	 duration: 553 
rate: 2468 	 duration: 628 
rate: 2264 	 duration: 583 
rate: 1702 	 duration: 656 
rate: 2039 	 duration: 541 
rate: 1977 	 duration: 577 
rate: 2069 	 duration: 598 
rate: 1252 	 duration: 613 
rate: 2203 	 duration: 616 
rate: 1602 	 duration: 607 
rate: 1709 	 duration: 660 
rate: 1479 	 duration: 593 
rate: 1688 	 duration: 554 
rate: 2133 	 duration: 540 
rate: 2336 	 duration: 653 
rate: 1453 	 duration: 545 
rate: 2052 	 duration: 603 
rate: 1335 	 duration: 639 
rate: 1564 	 duration: 530 
rate: 1822 	 duration: 645 
rate: 2315 	 duration: 617 
rate: 2067 	 duration: 645 
rate: 1804 	 duration: 553 
rate: 2140 	 duration: 571 
rate: 1824 	 duration: 611 
rate: 1650 	 duration: 553 
rate: 1667 	 duration: 656 
rate: 1258 	 duration: 553 
rate: 1176 	 duration: 582 
rate: 1885 	 duration: 623 
rate: 1805 	 duration: 659 
rate: 1677 	 duration: 615 
rate: 1673 	 duration: 616 
rate: 1288 	 duration: 569 
rate: 1809 	 duration: 570 
rate: 2388 	 duration: 588 
rate: 2012 	 duration: 620 
rate: 1572 	 duration: 588 
rate: 2522 	 duration: 576 
rate: 1520 	 duration: 607 
rate: 1975 	 duration: 558 
rate: 2140 	 duration: 600 
rate: 1268 	 duration: 643 
rate: 2067 	 duration: 580 
rate: 1343 	 duration: 643 
rate: 1465 	 duration: 573 
rate: 1201 	 duration: 579 
rate: 2036 	 duration: 589 
rate: 1605 	 duration: 651 
rate: 2486 	 duration: 575 
