#t:629-695 ; rate:2747-3958
rate: 3869 	 duration: 694 
rate: 2851 	 duration: 639 
rate: 3750 	 duration: 643 
rate: 3316 	 duration: 665 
rate: 2781 	 duration: 661 
rate: 3071 	 duration: 637 
rate: 3836 	 duration: 654 
rate: 2904 	 duration: 641 
rate: 3825 	 duration: 691 
rate: 3378 	 duration: 639 
rate: 3503 	 duration: 682 
rate: 2859 	 duration: 659 
rate: 2787 	 duration: 651 
rate: 2901 	 duration: 670 
rate: 3114 	 duration: 647 
rate: 2870 	 duration: 668 
rate: 3593 	 duration: 647 
rate: 3308 	 duration: 631 
rate: 3377 	 duration: 668 
rate: 3870 	 duration: 649 
rate: 3579 	 duration: 681 
rate: 3191 	 duration: 684 
rate: 3028 	 duration: 673 
rate: 2848 	 duration: 691 
rate: 3427 	 duration: 637 
rate: 3496 	 duration: 659 
rate: 2805 	 duration: 667 
rate: 3052 	 duration: 681 
rate: 3591 	 duration: 672 
rate: 2765 	 duration: 673 
rate: 3293 	 duration: 641 
rate: 3346 	 duration: 645 
rate: 3755 	 duration: 636 
rate: 3325 	 duration: 632 
rate: 3566 	 duration: 663 
rate: 3186 	 duration: 685 
rate: 3953 	 duration: 643 
rate: 3074 	 duration: 629 
rate: 3614 	 duration: 648 
rate: 2895 	 duration: 679 
rate: 3407 	 duration: 655 
rate: 2797 	 duration: 634 
rate: 3160 	 duration: 676 
rate: 3760 	 duration: 673 
rate: 3530 	 duration: 677 
rate: 3036 	 duration: 661 
rate: 3264 	 duration: 692 
rate: 3774 	 duration: 655 
rate: 3429 	 duration: 692 
rate: 3177 	 duration: 679 
rate: 3249 	 duration: 694 
rate: 2758 	 duration: 635 
rate: 2935 	 duration: 642 
rate: 3201 	 duration: 667 
rate: 3823 	 duration: 657 
rate: 3144 	 duration: 661 
rate: 3542 	 duration: 684 
rate: 3563 	 duration: 691 
rate: 3269 	 duration: 643 
rate: 3273 	 duration: 689 
rate: 3281 	 duration: 643 
rate: 2857 	 duration: 646 
rate: 3357 	 duration: 633 
rate: 3944 	 duration: 638 
rate: 3492 	 duration: 680 
rate: 3592 	 duration: 628 
rate: 3260 	 duration: 689 
rate: 3326 	 duration: 675 
rate: 3470 	 duration: 668 
rate: 2892 	 duration: 630 
rate: 3773 	 duration: 674 
rate: 3129 	 duration: 644 
rate: 3286 	 duration: 698 
rate: 3726 	 duration: 631 
rate: 3596 	 duration: 685 
rate: 3371 	 duration: 652 
rate: 3749 	 duration: 669 
rate: 3337 	 duration: 666 
rate: 3804 	 duration: 668 
rate: 3395 	 duration: 636 
rate: 3884 	 duration: 630 
rate: 3758 	 duration: 681 
rate: 3746 	 duration: 647 
rate: 3462 	 duration: 679 
rate: 3314 	 duration: 678 
rate: 3285 	 duration: 686 
rate: 3032 	 duration: 696 
rate: 3689 	 duration: 676 
rate: 3775 	 duration: 661 
rate: 3473 	 duration: 663 
rate: 3309 	 duration: 635 
rate: 3439 	 duration: 688 
rate: 3650 	 duration: 693 
rate: 3463 	 duration: 662 
rate: 3803 	 duration: 679 
rate: 3324 	 duration: 642 
rate: 2863 	 duration: 667 
rate: 3769 	 duration: 666 
rate: 3665 	 duration: 661 
rate: 3007 	 duration: 646 
rate: 3260 	 duration: 637 
rate: 3582 	 duration: 681 
rate: 3540 	 duration: 689 
rate: 3686 	 duration: 644 
rate: 3644 	 duration: 643 
rate: 3680 	 duration: 659 
rate: 3227 	 duration: 669 
rate: 3786 	 duration: 638 
rate: 3299 	 duration: 681 
rate: 3355 	 duration: 634 
rate: 2778 	 duration: 644 
rate: 3813 	 duration: 671 
rate: 3029 	 duration: 633 
rate: 2809 	 duration: 646 
rate: 2966 	 duration: 631 
rate: 2787 	 duration: 637 
rate: 3858 	 duration: 678 
rate: 2775 	 duration: 675 
rate: 2749 	 duration: 646 
rate: 3367 	 duration: 631 
rate: 2942 	 duration: 657 
rate: 3796 	 duration: 680 
rate: 3937 	 duration: 646 
rate: 2908 	 duration: 673 
rate: 3929 	 duration: 651 
rate: 2910 	 duration: 681 
rate: 2862 	 duration: 670 
rate: 3175 	 duration: 687 
rate: 3823 	 duration: 634 
rate: 3266 	 duration: 666 
rate: 3367 	 duration: 667 
rate: 3045 	 duration: 659 
rate: 3452 	 duration: 688 
rate: 3389 	 duration: 630 
rate: 3006 	 duration: 691 
rate: 3386 	 duration: 659 
rate: 3040 	 duration: 643 
rate: 3780 	 duration: 673 
rate: 2899 	 duration: 659 
rate: 3152 	 duration: 685 
rate: 3423 	 duration: 663 
rate: 3073 	 duration: 676 
rate: 2798 	 duration: 648 
rate: 3007 	 duration: 691 
rate: 2951 	 duration: 642 
rate: 3663 	 duration: 661 
rate: 3182 	 duration: 686 
rate: 3841 	 duration: 693 
rate: 3929 	 duration: 694 
rate: 3207 	 duration: 636 
rate: 3595 	 duration: 654 
rate: 3133 	 duration: 666 
