#t:416-626 ; rate:714-3845
rate: 2289 	 duration: 471 
rate: 2002 	 duration: 599 
rate: 3121 	 duration: 481 
rate: 2426 	 duration: 435 
rate: 1760 	 duration: 484 
rate: 845 	 duration: 441 
rate: 1578 	 duration: 616 
rate: 3194 	 duration: 623 
rate: 1680 	 duration: 429 
rate: 1801 	 duration: 453 
rate: 3623 	 duration: 567 
rate: 2123 	 duration: 531 
rate: 1938 	 duration: 433 
rate: 1386 	 duration: 450 
rate: 1902 	 duration: 537 
rate: 1726 	 duration: 522 
rate: 1835 	 duration: 483 
rate: 2615 	 duration: 556 
rate: 2980 	 duration: 496 
rate: 3443 	 duration: 585 
rate: 3389 	 duration: 514 
rate: 3448 	 duration: 491 
rate: 2075 	 duration: 585 
rate: 2221 	 duration: 486 
rate: 3295 	 duration: 488 
rate: 823 	 duration: 466 
rate: 2365 	 duration: 476 
rate: 2236 	 duration: 478 
rate: 1893 	 duration: 514 
rate: 2243 	 duration: 519 
rate: 2779 	 duration: 613 
rate: 1684 	 duration: 427 
rate: 1978 	 duration: 443 
rate: 2474 	 duration: 617 
rate: 1771 	 duration: 609 
rate: 2597 	 duration: 554 
rate: 1807 	 duration: 517 
rate: 2570 	 duration: 522 
rate: 2819 	 duration: 584 
rate: 2021 	 duration: 529 
rate: 1192 	 duration: 523 
rate: 1753 	 duration: 541 
rate: 1320 	 duration: 619 
rate: 3744 	 duration: 440 
rate: 2701 	 duration: 485 
rate: 1371 	 duration: 560 
rate: 2272 	 duration: 496 
rate: 2526 	 duration: 461 
rate: 2396 	 duration: 470 
rate: 3138 	 duration: 440 
rate: 1978 	 duration: 492 
rate: 2872 	 duration: 481 
rate: 3387 	 duration: 479 
rate: 962 	 duration: 437 
rate: 2928 	 duration: 618 
rate: 1804 	 duration: 465 
rate: 817 	 duration: 603 
rate: 923 	 duration: 534 
rate: 1908 	 duration: 490 
rate: 2280 	 duration: 574 
rate: 3210 	 duration: 471 
rate: 2259 	 duration: 548 
rate: 3545 	 duration: 568 
rate: 1268 	 duration: 454 
rate: 2414 	 duration: 536 
rate: 1757 	 duration: 554 
rate: 1805 	 duration: 619 
rate: 3283 	 duration: 626 
rate: 725 	 duration: 529 
rate: 1167 	 duration: 628 
rate: 1222 	 duration: 462 
rate: 2778 	 duration: 437 
rate: 1421 	 duration: 523 
rate: 1995 	 duration: 481 
rate: 2368 	 duration: 542 
rate: 2089 	 duration: 471 
rate: 1612 	 duration: 589 
rate: 3746 	 duration: 512 
rate: 1051 	 duration: 469 
rate: 1976 	 duration: 432 
rate: 1866 	 duration: 450 
rate: 2114 	 duration: 562 
rate: 3471 	 duration: 511 
rate: 2659 	 duration: 565 
rate: 2580 	 duration: 619 
rate: 2772 	 duration: 559 
rate: 777 	 duration: 572 
rate: 1753 	 duration: 616 
rate: 1736 	 duration: 560 
rate: 1579 	 duration: 479 
rate: 1851 	 duration: 435 
rate: 3070 	 duration: 531 
rate: 3692 	 duration: 494 
rate: 3540 	 duration: 482 
rate: 3726 	 duration: 564 
rate: 1457 	 duration: 536 
rate: 1692 	 duration: 482 
rate: 1118 	 duration: 505 
rate: 1436 	 duration: 494 
rate: 2515 	 duration: 515 
rate: 2399 	 duration: 426 
rate: 717 	 duration: 602 
rate: 2856 	 duration: 478 
rate: 2034 	 duration: 542 
rate: 2721 	 duration: 538 
rate: 3197 	 duration: 525 
rate: 3629 	 duration: 581 
rate: 2044 	 duration: 422 
rate: 1234 	 duration: 477 
rate: 1807 	 duration: 557 
rate: 2001 	 duration: 438 
rate: 2369 	 duration: 557 
rate: 2433 	 duration: 621 
rate: 2572 	 duration: 490 
rate: 3712 	 duration: 615 
rate: 2861 	 duration: 520 
rate: 2895 	 duration: 436 
rate: 2010 	 duration: 537 
rate: 1990 	 duration: 554 
rate: 1662 	 duration: 418 
rate: 1413 	 duration: 468 
rate: 1054 	 duration: 490 
rate: 3016 	 duration: 533 
rate: 2017 	 duration: 475 
rate: 2807 	 duration: 521 
rate: 1974 	 duration: 462 
rate: 3005 	 duration: 564 
rate: 1710 	 duration: 583 
rate: 952 	 duration: 467 
rate: 3185 	 duration: 625 
rate: 1242 	 duration: 599 
rate: 3524 	 duration: 481 
rate: 1791 	 duration: 549 
rate: 2977 	 duration: 601 
rate: 2478 	 duration: 490 
