#t:529-551 ; rate:2842-3649
rate: 3331 	 duration: 537 
rate: 2961 	 duration: 534 
rate: 3555 	 duration: 537 
rate: 3531 	 duration: 534 
rate: 3567 	 duration: 538 
rate: 3249 	 duration: 551 
rate: 3014 	 duration: 546 
rate: 3038 	 duration: 534 
rate: 3520 	 duration: 553 
rate: 3639 	 duration: 545 
rate: 3487 	 duration: 548 
rate: 3611 	 duration: 536 
rate: 3195 	 duration: 548 
rate: 3220 	 duration: 551 
rate: 3510 	 duration: 547 
rate: 3169 	 duration: 542 
rate: 3597 	 duration: 540 
rate: 3493 	 duration: 547 
rate: 3142 	 duration: 531 
rate: 2981 	 duration: 539 
rate: 3073 	 duration: 546 
rate: 3387 	 duration: 538 
rate: 3309 	 duration: 543 
rate: 3451 	 duration: 549 
rate: 3040 	 duration: 528 
rate: 3419 	 duration: 547 
rate: 3315 	 duration: 533 
rate: 3267 	 duration: 536 
rate: 2900 	 duration: 542 
rate: 3582 	 duration: 536 
rate: 2895 	 duration: 547 
rate: 3270 	 duration: 550 
rate: 3395 	 duration: 534 
rate: 3134 	 duration: 543 
rate: 3223 	 duration: 543 
rate: 3273 	 duration: 542 
rate: 3109 	 duration: 548 
rate: 3335 	 duration: 539 
rate: 3011 	 duration: 549 
rate: 3504 	 duration: 542 
rate: 2879 	 duration: 538 
rate: 3584 	 duration: 536 
rate: 3516 	 duration: 543 
rate: 2943 	 duration: 543 
rate: 3631 	 duration: 552 
rate: 3336 	 duration: 551 
rate: 3007 	 duration: 542 
rate: 3413 	 duration: 534 
rate: 2896 	 duration: 538 
rate: 3119 	 duration: 551 
rate: 3123 	 duration: 537 
rate: 3145 	 duration: 546 
rate: 3422 	 duration: 544 
rate: 3147 	 duration: 533 
rate: 3145 	 duration: 534 
rate: 3425 	 duration: 546 
rate: 3203 	 duration: 544 
rate: 3274 	 duration: 554 
rate: 3284 	 duration: 548 
rate: 3475 	 duration: 545 
rate: 2891 	 duration: 531 
rate: 3485 	 duration: 541 
rate: 3025 	 duration: 531 
rate: 3442 	 duration: 534 
rate: 3240 	 duration: 548 
rate: 3435 	 duration: 542 
rate: 3200 	 duration: 551 
rate: 3490 	 duration: 529 
rate: 3225 	 duration: 543 
rate: 2917 	 duration: 543 
rate: 3469 	 duration: 551 
rate: 3521 	 duration: 549 
rate: 3270 	 duration: 550 
rate: 3468 	 duration: 530 
rate: 3534 	 duration: 540 
rate: 3362 	 duration: 532 
rate: 3130 	 duration: 536 
rate: 3435 	 duration: 542 
rate: 2972 	 duration: 546 
rate: 3265 	 duration: 536 
rate: 3187 	 duration: 542 
rate: 3202 	 duration: 536 
rate: 2967 	 duration: 550 
rate: 3064 	 duration: 537 
rate: 3441 	 duration: 544 
rate: 2883 	 duration: 532 
rate: 3460 	 duration: 541 
rate: 3087 	 duration: 536 
rate: 2953 	 duration: 528 
rate: 2876 	 duration: 550 
rate: 2963 	 duration: 550 
rate: 3239 	 duration: 538 
rate: 2902 	 duration: 545 
rate: 3214 	 duration: 537 
rate: 3178 	 duration: 533 
rate: 2948 	 duration: 542 
rate: 3015 	 duration: 533 
rate: 3506 	 duration: 538 
rate: 3488 	 duration: 536 
rate: 2950 	 duration: 549 
rate: 3211 	 duration: 550 
rate: 2862 	 duration: 541 
rate: 3603 	 duration: 552 
rate: 3020 	 duration: 537 
rate: 3489 	 duration: 529 
rate: 3103 	 duration: 538 
rate: 3302 	 duration: 537 
rate: 2895 	 duration: 544 
rate: 3261 	 duration: 551 
rate: 3116 	 duration: 536 
rate: 3289 	 duration: 547 
rate: 2843 	 duration: 548 
rate: 3090 	 duration: 540 
rate: 3185 	 duration: 550 
rate: 2884 	 duration: 532 
rate: 3566 	 duration: 536 
rate: 3317 	 duration: 542 
rate: 3340 	 duration: 550 
rate: 3315 	 duration: 528 
rate: 3447 	 duration: 540 
rate: 2968 	 duration: 538 
rate: 2970 	 duration: 549 
rate: 3531 	 duration: 550 
rate: 3557 	 duration: 550 
rate: 3388 	 duration: 531 
rate: 3603 	 duration: 546 
rate: 2870 	 duration: 532 
rate: 3140 	 duration: 539 
rate: 2867 	 duration: 535 
rate: 3391 	 duration: 552 
rate: 3400 	 duration: 537 
rate: 2992 	 duration: 537 
rate: 3635 	 duration: 548 
rate: 2881 	 duration: 549 
rate: 3016 	 duration: 546 
rate: 2917 	 duration: 534 
rate: 3280 	 duration: 531 
rate: 3284 	 duration: 538 
rate: 2876 	 duration: 542 
rate: 2923 	 duration: 541 
rate: 3591 	 duration: 532 
rate: 3138 	 duration: 543 
rate: 3461 	 duration: 538 
rate: 3215 	 duration: 534 
rate: 3465 	 duration: 530 
rate: 3331 	 duration: 530 
rate: 3115 	 duration: 531 
rate: 3358 	 duration: 528 
rate: 3603 	 duration: 537 
rate: 3612 	 duration: 549 
rate: 3159 	 duration: 544 
rate: 3183 	 duration: 532 
rate: 3490 	 duration: 536 
rate: 3332 	 duration: 540 
rate: 3196 	 duration: 552 
rate: 3585 	 duration: 539 
rate: 3259 	 duration: 542 
rate: 3510 	 duration: 547 
rate: 2963 	 duration: 542 
rate: 2896 	 duration: 530 
rate: 3175 	 duration: 551 
rate: 3253 	 duration: 553 
rate: 2996 	 duration: 541 
rate: 3552 	 duration: 550 
rate: 3573 	 duration: 530 
rate: 3417 	 duration: 531 
rate: 3532 	 duration: 547 
rate: 3294 	 duration: 539 
rate: 3002 	 duration: 535 
rate: 3125 	 duration: 534 
rate: 3033 	 duration: 550 
rate: 3291 	 duration: 546 
rate: 3472 	 duration: 536 
rate: 3192 	 duration: 538 
rate: 3451 	 duration: 549 
rate: 3043 	 duration: 541 
rate: 3288 	 duration: 537 
rate: 3612 	 duration: 542 
rate: 3054 	 duration: 531 
rate: 2897 	 duration: 538 
rate: 3609 	 duration: 549 
rate: 3516 	 duration: 543 
rate: 3403 	 duration: 540 
rate: 3570 	 duration: 548 
rate: 3286 	 duration: 530 
