#t:410-667 ; rate:690-2254
rate: 1320 	 duration: 600 
rate: 1604 	 duration: 598 
rate: 2229 	 duration: 415 
rate: 1948 	 duration: 628 
rate: 1093 	 duration: 538 
rate: 761 	 duration: 473 
rate: 771 	 duration: 622 
rate: 850 	 duration: 522 
rate: 1871 	 duration: 436 
rate: 1466 	 duration: 523 
rate: 2220 	 duration: 470 
rate: 1471 	 duration: 531 
rate: 2103 	 duration: 616 
rate: 1017 	 duration: 424 
rate: 1888 	 duration: 661 
rate: 1111 	 duration: 530 
rate: 2196 	 duration: 552 
rate: 1083 	 duration: 566 
rate: 2017 	 duration: 547 
rate: 1315 	 duration: 484 
rate: 1729 	 duration: 424 
rate: 1790 	 duration: 549 
rate: 1044 	 duration: 551 
rate: 2105 	 duration: 656 
rate: 941 	 duration: 447 
rate: 2111 	 duration: 591 
rate: 1369 	 duration: 508 
rate: 1035 	 duration: 649 
rate: 1179 	 duration: 479 
rate: 1341 	 duration: 536 
rate: 1468 	 duration: 637 
rate: 866 	 duration: 581 
rate: 727 	 duration: 429 
rate: 1789 	 duration: 469 
rate: 1534 	 duration: 563 
rate: 2207 	 duration: 424 
rate: 1093 	 duration: 483 
rate: 2201 	 duration: 638 
rate: 2029 	 duration: 645 
rate: 2238 	 duration: 510 
rate: 1415 	 duration: 569 
rate: 2133 	 duration: 602 
rate: 1326 	 duration: 480 
rate: 1646 	 duration: 416 
rate: 2253 	 duration: 421 
rate: 888 	 duration: 621 
rate: 2154 	 duration: 519 
rate: 698 	 duration: 618 
rate: 1129 	 duration: 436 
rate: 1756 	 duration: 478 
rate: 1560 	 duration: 531 
rate: 796 	 duration: 663 
rate: 2120 	 duration: 516 
rate: 1339 	 duration: 529 
rate: 1240 	 duration: 609 
rate: 1803 	 duration: 566 
rate: 850 	 duration: 494 
rate: 2122 	 duration: 425 
rate: 1776 	 duration: 432 
rate: 2132 	 duration: 517 
rate: 2156 	 duration: 512 
rate: 1750 	 duration: 522 
