#t:535-818 ; rate:635-2360
rate: 721 	 duration: 632 
rate: 2210 	 duration: 597 
rate: 1884 	 duration: 618 
rate: 2347 	 duration: 588 
rate: 1504 	 duration: 615 
rate: 1473 	 duration: 635 
rate: 1810 	 duration: 577 
rate: 1551 	 duration: 541 
rate: 2268 	 duration: 677 
rate: 1360 	 duration: 689 
rate: 1733 	 duration: 603 
rate: 1670 	 duration: 554 
rate: 1506 	 duration: 550 
rate: 764 	 duration: 565 
rate: 1262 	 duration: 703 
rate: 1476 	 duration: 699 
rate: 1740 	 duration: 772 
rate: 1596 	 duration: 790 
rate: 1597 	 duration: 556 
rate: 2305 	 duration: 551 
rate: 1337 	 duration: 753 
rate: 2135 	 duration: 692 
rate: 1461 	 duration: 755 
rate: 1413 	 duration: 781 
rate: 1422 	 duration: 600 
rate: 1909 	 duration: 553 
rate: 1214 	 duration: 564 
rate: 1247 	 duration: 673 
rate: 1781 	 duration: 579 
rate: 1837 	 duration: 621 
rate: 1213 	 duration: 545 
rate: 1965 	 duration: 769 
rate: 2172 	 duration: 636 
rate: 1249 	 duration: 587 
rate: 1911 	 duration: 627 
rate: 1801 	 duration: 652 
rate: 1860 	 duration: 555 
rate: 1460 	 duration: 699 
rate: 1026 	 duration: 561 
rate: 1503 	 duration: 663 
rate: 1498 	 duration: 713 
rate: 1740 	 duration: 656 
rate: 2175 	 duration: 602 
rate: 1409 	 duration: 562 
rate: 1298 	 duration: 721 
rate: 1301 	 duration: 674 
rate: 1842 	 duration: 755 
rate: 2090 	 duration: 723 
rate: 1628 	 duration: 560 
rate: 904 	 duration: 796 
rate: 1169 	 duration: 606 
rate: 1737 	 duration: 809 
rate: 1981 	 duration: 799 
rate: 1457 	 duration: 625 
rate: 1497 	 duration: 689 
rate: 786 	 duration: 610 
rate: 1924 	 duration: 618 
rate: 1021 	 duration: 775 
rate: 1344 	 duration: 786 
rate: 1575 	 duration: 762 
rate: 1039 	 duration: 543 
rate: 958 	 duration: 689 
rate: 765 	 duration: 738 
rate: 1959 	 duration: 759 
rate: 1793 	 duration: 709 
rate: 1186 	 duration: 678 
rate: 1800 	 duration: 700 
rate: 784 	 duration: 551 
rate: 1793 	 duration: 629 
rate: 1301 	 duration: 748 
rate: 1815 	 duration: 674 
rate: 1974 	 duration: 566 
rate: 1658 	 duration: 645 
rate: 2039 	 duration: 623 
rate: 1779 	 duration: 614 
rate: 1554 	 duration: 540 
rate: 1139 	 duration: 800 
rate: 1314 	 duration: 795 
rate: 1442 	 duration: 682 
rate: 1091 	 duration: 737 
rate: 724 	 duration: 680 
rate: 1321 	 duration: 645 
rate: 883 	 duration: 815 
rate: 1944 	 duration: 747 
rate: 1260 	 duration: 580 
rate: 985 	 duration: 622 
rate: 2132 	 duration: 603 
rate: 1476 	 duration: 627 
rate: 1602 	 duration: 742 
rate: 845 	 duration: 710 
rate: 2284 	 duration: 594 
rate: 1739 	 duration: 794 
rate: 2307 	 duration: 661 
rate: 1372 	 duration: 542 
rate: 791 	 duration: 546 
rate: 1298 	 duration: 721 
rate: 1146 	 duration: 628 
rate: 1933 	 duration: 633 
rate: 1290 	 duration: 680 
rate: 1892 	 duration: 723 
rate: 1219 	 duration: 669 
rate: 902 	 duration: 691 
rate: 2344 	 duration: 681 
rate: 1346 	 duration: 624 
rate: 1615 	 duration: 543 
rate: 986 	 duration: 754 
rate: 967 	 duration: 620 
rate: 2147 	 duration: 599 
rate: 1704 	 duration: 619 
rate: 1327 	 duration: 560 
rate: 1347 	 duration: 704 
rate: 805 	 duration: 582 
rate: 1301 	 duration: 719 
rate: 1565 	 duration: 760 
rate: 2115 	 duration: 646 
rate: 866 	 duration: 763 
rate: 2123 	 duration: 712 
rate: 862 	 duration: 668 
rate: 2255 	 duration: 702 
rate: 1426 	 duration: 598 
rate: 1217 	 duration: 661 
rate: 1498 	 duration: 649 
rate: 850 	 duration: 790 
rate: 1132 	 duration: 626 
rate: 1444 	 duration: 574 
rate: 1852 	 duration: 803 
rate: 946 	 duration: 724 
rate: 2174 	 duration: 695 
rate: 1488 	 duration: 637 
rate: 690 	 duration: 783 
rate: 1331 	 duration: 731 
rate: 1891 	 duration: 591 
rate: 2171 	 duration: 813 
rate: 1458 	 duration: 724 
rate: 1875 	 duration: 794 
rate: 1958 	 duration: 742 
rate: 1225 	 duration: 794 
rate: 1159 	 duration: 559 
rate: 2059 	 duration: 624 
rate: 1875 	 duration: 550 
rate: 1471 	 duration: 734 
rate: 2284 	 duration: 573 
rate: 1183 	 duration: 811 
rate: 1141 	 duration: 579 
rate: 790 	 duration: 759 
rate: 931 	 duration: 684 
rate: 1287 	 duration: 774 
rate: 2038 	 duration: 553 
rate: 1195 	 duration: 613 
rate: 2296 	 duration: 763 
rate: 1449 	 duration: 721 
