#t:876-882 ; rate:2809-3730
rate: 3240 	 duration: 882 
rate: 3700 	 duration: 882 
rate: 3207 	 duration: 883 
rate: 3007 	 duration: 877 
rate: 3285 	 duration: 884 
rate: 3676 	 duration: 879 
rate: 2950 	 duration: 883 
rate: 3670 	 duration: 876 
rate: 2984 	 duration: 881 
rate: 2917 	 duration: 880 
rate: 3558 	 duration: 881 
rate: 3597 	 duration: 880 
rate: 3419 	 duration: 877 
rate: 3566 	 duration: 879 
rate: 3415 	 duration: 878 
rate: 3696 	 duration: 883 
rate: 3096 	 duration: 883 
rate: 3601 	 duration: 877 
rate: 3137 	 duration: 879 
rate: 3034 	 duration: 883 
rate: 2906 	 duration: 880 
rate: 2863 	 duration: 880 
rate: 3299 	 duration: 880 
rate: 3328 	 duration: 876 
rate: 3182 	 duration: 882 
rate: 3215 	 duration: 880 
rate: 3294 	 duration: 881 
rate: 2993 	 duration: 879 
rate: 3444 	 duration: 882 
rate: 2921 	 duration: 879 
rate: 2828 	 duration: 882 
rate: 3348 	 duration: 879 
rate: 3312 	 duration: 881 
rate: 3201 	 duration: 884 
rate: 2980 	 duration: 882 
rate: 3029 	 duration: 884 
rate: 2905 	 duration: 880 
rate: 3565 	 duration: 879 
rate: 3611 	 duration: 883 
rate: 3228 	 duration: 882 
rate: 3512 	 duration: 879 
rate: 3551 	 duration: 878 
rate: 3592 	 duration: 879 
rate: 3139 	 duration: 884 
rate: 3063 	 duration: 882 
rate: 2984 	 duration: 876 
rate: 3575 	 duration: 879 
rate: 2934 	 duration: 880 
rate: 3294 	 duration: 881 
rate: 3504 	 duration: 881 
rate: 2878 	 duration: 880 
rate: 3252 	 duration: 878 
rate: 3323 	 duration: 878 
rate: 2999 	 duration: 885 
rate: 3132 	 duration: 881 
rate: 3243 	 duration: 880 
rate: 2936 	 duration: 879 
rate: 3257 	 duration: 876 
rate: 3570 	 duration: 884 
rate: 2812 	 duration: 879 
rate: 3348 	 duration: 879 
rate: 2828 	 duration: 882 
rate: 2838 	 duration: 879 
rate: 3034 	 duration: 878 
rate: 3581 	 duration: 877 
rate: 3487 	 duration: 880 
rate: 3220 	 duration: 876 
rate: 3401 	 duration: 879 
rate: 3425 	 duration: 880 
rate: 3686 	 duration: 883 
rate: 3360 	 duration: 878 
rate: 3720 	 duration: 880 
rate: 3368 	 duration: 876 
rate: 3009 	 duration: 882 
rate: 3111 	 duration: 884 
rate: 2858 	 duration: 881 
rate: 3356 	 duration: 879 
rate: 3013 	 duration: 876 
rate: 3504 	 duration: 876 
rate: 3497 	 duration: 878 
rate: 3048 	 duration: 878 
rate: 3688 	 duration: 878 
rate: 3047 	 duration: 879 
rate: 3406 	 duration: 880 
rate: 3401 	 duration: 882 
rate: 2905 	 duration: 880 
rate: 2941 	 duration: 881 
rate: 3228 	 duration: 882 
rate: 3032 	 duration: 883 
rate: 3253 	 duration: 882 
rate: 3484 	 duration: 881 
rate: 3585 	 duration: 881 
rate: 3571 	 duration: 884 
rate: 3408 	 duration: 877 
rate: 3143 	 duration: 878 
rate: 2864 	 duration: 879 
rate: 2843 	 duration: 883 
rate: 3570 	 duration: 881 
rate: 3285 	 duration: 881 
rate: 2820 	 duration: 886 
rate: 2934 	 duration: 883 
rate: 3163 	 duration: 880 
rate: 2891 	 duration: 885 
rate: 3483 	 duration: 875 
rate: 3542 	 duration: 878 
rate: 3183 	 duration: 882 
rate: 3112 	 duration: 879 
rate: 3486 	 duration: 881 
rate: 2842 	 duration: 878 
rate: 3469 	 duration: 878 
rate: 2881 	 duration: 879 
rate: 3087 	 duration: 883 
rate: 3344 	 duration: 880 
rate: 3202 	 duration: 881 
