#t:333-856 ; rate:3407-3522
rate: 3443 	 duration: 541 
rate: 3519 	 duration: 695 
rate: 3430 	 duration: 475 
rate: 3459 	 duration: 652 
rate: 3484 	 duration: 716 
rate: 3488 	 duration: 557 
rate: 3451 	 duration: 458 
rate: 3446 	 duration: 640 
rate: 3440 	 duration: 422 
rate: 3484 	 duration: 406 
rate: 3464 	 duration: 436 
rate: 3467 	 duration: 422 
rate: 3461 	 duration: 506 
rate: 3493 	 duration: 412 
rate: 3436 	 duration: 384 
rate: 3469 	 duration: 793 
rate: 3471 	 duration: 532 
rate: 3518 	 duration: 504 
rate: 3449 	 duration: 540 
rate: 3410 	 duration: 476 
rate: 3452 	 duration: 639 
rate: 3469 	 duration: 336 
rate: 3415 	 duration: 426 
rate: 3438 	 duration: 597 
rate: 3513 	 duration: 694 
rate: 3478 	 duration: 542 
rate: 3520 	 duration: 594 
rate: 3448 	 duration: 529 
rate: 3474 	 duration: 529 
rate: 3471 	 duration: 405 
rate: 3493 	 duration: 645 
rate: 3431 	 duration: 643 
rate: 3443 	 duration: 397 
rate: 3489 	 duration: 557 
rate: 3464 	 duration: 672 
rate: 3504 	 duration: 367 
rate: 3511 	 duration: 674 
rate: 3472 	 duration: 771 
rate: 3495 	 duration: 409 
rate: 3501 	 duration: 408 
rate: 3497 	 duration: 631 
rate: 3422 	 duration: 841 
rate: 3418 	 duration: 428 
rate: 3512 	 duration: 797 
rate: 3466 	 duration: 537 
rate: 3439 	 duration: 502 
rate: 3468 	 duration: 747 
rate: 3466 	 duration: 685 
rate: 3434 	 duration: 377 
rate: 3484 	 duration: 810 
rate: 3519 	 duration: 388 
rate: 3488 	 duration: 780 
rate: 3407 	 duration: 507 
rate: 3503 	 duration: 397 
rate: 3441 	 duration: 467 
rate: 3496 	 duration: 382 
rate: 3520 	 duration: 335 
rate: 3465 	 duration: 710 
rate: 3423 	 duration: 497 
rate: 3509 	 duration: 636 
rate: 3515 	 duration: 420 
rate: 3505 	 duration: 819 
rate: 3408 	 duration: 578 
rate: 3426 	 duration: 775 
rate: 3435 	 duration: 556 
rate: 3491 	 duration: 632 
rate: 3412 	 duration: 590 
rate: 3473 	 duration: 435 
rate: 3514 	 duration: 826 
rate: 3445 	 duration: 833 
rate: 3418 	 duration: 688 
rate: 3446 	 duration: 564 
rate: 3501 	 duration: 754 
rate: 3474 	 duration: 798 
rate: 3450 	 duration: 445 
rate: 3468 	 duration: 851 
rate: 3488 	 duration: 799 
rate: 3506 	 duration: 794 
rate: 3443 	 duration: 543 
rate: 3458 	 duration: 497 
rate: 3459 	 duration: 430 
rate: 3458 	 duration: 497 
rate: 3447 	 duration: 345 
rate: 3449 	 duration: 846 
rate: 3439 	 duration: 451 
rate: 3512 	 duration: 369 
rate: 3442 	 duration: 766 
rate: 3467 	 duration: 422 
rate: 3517 	 duration: 516 
rate: 3407 	 duration: 810 
rate: 3420 	 duration: 431 
rate: 3415 	 duration: 398 
rate: 3409 	 duration: 746 
rate: 3504 	 duration: 503 
rate: 3415 	 duration: 372 
rate: 3427 	 duration: 504 
rate: 3448 	 duration: 603 
rate: 3472 	 duration: 808 
rate: 3423 	 duration: 544 
rate: 3493 	 duration: 409 
rate: 3449 	 duration: 410 
rate: 3520 	 duration: 478 
rate: 3409 	 duration: 795 
rate: 3486 	 duration: 458 
rate: 3478 	 duration: 669 
rate: 3481 	 duration: 783 
rate: 3465 	 duration: 581 
rate: 3445 	 duration: 338 
rate: 3408 	 duration: 524 
rate: 3421 	 duration: 575 
rate: 3467 	 duration: 387 
rate: 3473 	 duration: 393 
rate: 3454 	 duration: 532 
rate: 3422 	 duration: 813 
