#t:402-471 ; rate:1137-2214
rate: 1999 	 duration: 403 
rate: 1412 	 duration: 441 
rate: 1969 	 duration: 409 
rate: 2174 	 duration: 448 
rate: 1607 	 duration: 418 
rate: 1823 	 duration: 447 
rate: 1365 	 duration: 421 
rate: 1317 	 duration: 447 
rate: 1300 	 duration: 406 
rate: 2165 	 duration: 421 
rate: 2023 	 duration: 450 
rate: 1466 	 duration: 418 
rate: 1618 	 duration: 438 
rate: 1194 	 duration: 473 
rate: 1952 	 duration: 437 
rate: 1878 	 duration: 434 
rate: 2173 	 duration: 441 
rate: 1349 	 duration: 472 
rate: 2114 	 duration: 408 
rate: 1307 	 duration: 450 
rate: 1451 	 duration: 413 
rate: 1533 	 duration: 431 
rate: 1739 	 duration: 435 
rate: 1973 	 duration: 457 
rate: 1599 	 duration: 443 
rate: 2052 	 duration: 409 
rate: 1304 	 duration: 441 
rate: 1938 	 duration: 408 
rate: 2058 	 duration: 454 
rate: 1668 	 duration: 468 
rate: 1782 	 duration: 417 
rate: 1266 	 duration: 417 
rate: 1970 	 duration: 433 
rate: 1367 	 duration: 456 
rate: 1348 	 duration: 427 
rate: 1704 	 duration: 436 
rate: 2212 	 duration: 433 
rate: 2096 	 duration: 476 
rate: 1433 	 duration: 461 
rate: 1788 	 duration: 437 
rate: 1263 	 duration: 428 
rate: 1533 	 duration: 447 
rate: 1676 	 duration: 458 
rate: 1563 	 duration: 429 
rate: 1245 	 duration: 434 
rate: 2017 	 duration: 452 
rate: 1686 	 duration: 441 
rate: 1469 	 duration: 441 
rate: 1894 	 duration: 468 
rate: 1522 	 duration: 418 
rate: 1246 	 duration: 415 
rate: 2100 	 duration: 440 
rate: 1253 	 duration: 459 
rate: 1472 	 duration: 448 
rate: 2191 	 duration: 411 
rate: 1473 	 duration: 456 
rate: 1506 	 duration: 414 
rate: 1151 	 duration: 458 
rate: 2011 	 duration: 472 
rate: 1505 	 duration: 462 
rate: 2059 	 duration: 419 
rate: 1328 	 duration: 425 
rate: 1181 	 duration: 467 
rate: 1873 	 duration: 474 
rate: 2090 	 duration: 420 
rate: 1303 	 duration: 405 
rate: 1605 	 duration: 442 
rate: 2066 	 duration: 453 
rate: 1157 	 duration: 435 
rate: 2147 	 duration: 453 
rate: 1789 	 duration: 429 
rate: 2067 	 duration: 459 
rate: 1922 	 duration: 419 
rate: 1531 	 duration: 432 
rate: 1183 	 duration: 426 
rate: 1417 	 duration: 432 
rate: 1925 	 duration: 443 
rate: 1851 	 duration: 414 
rate: 1589 	 duration: 422 
rate: 1705 	 duration: 408 
rate: 2168 	 duration: 449 
rate: 1375 	 duration: 472 
rate: 1291 	 duration: 446 
rate: 1610 	 duration: 425 
rate: 1901 	 duration: 461 
rate: 2039 	 duration: 435 
rate: 1629 	 duration: 420 
rate: 1257 	 duration: 439 
rate: 2087 	 duration: 459 
rate: 2173 	 duration: 430 
rate: 1900 	 duration: 429 
rate: 1797 	 duration: 461 
rate: 2207 	 duration: 419 
rate: 1537 	 duration: 468 
rate: 2114 	 duration: 431 
rate: 1611 	 duration: 470 
rate: 1384 	 duration: 443 
rate: 1938 	 duration: 428 
rate: 1689 	 duration: 440 
rate: 2067 	 duration: 464 
rate: 2012 	 duration: 429 
rate: 1815 	 duration: 436 
rate: 2050 	 duration: 433 
rate: 1340 	 duration: 439 
rate: 1521 	 duration: 466 
rate: 1571 	 duration: 443 
rate: 1346 	 duration: 473 
rate: 1733 	 duration: 457 
rate: 1710 	 duration: 471 
rate: 2138 	 duration: 415 
rate: 1729 	 duration: 466 
rate: 2008 	 duration: 473 
rate: 1279 	 duration: 450 
rate: 1826 	 duration: 428 
rate: 1822 	 duration: 447 
rate: 1513 	 duration: 444 
rate: 1921 	 duration: 437 
rate: 1910 	 duration: 459 
rate: 2080 	 duration: 438 
rate: 1966 	 duration: 439 
rate: 1240 	 duration: 475 
rate: 1190 	 duration: 463 
rate: 1516 	 duration: 404 
rate: 1655 	 duration: 443 
rate: 1406 	 duration: 460 
rate: 1925 	 duration: 411 
rate: 1537 	 duration: 452 
rate: 2100 	 duration: 457 
rate: 1378 	 duration: 445 
rate: 1650 	 duration: 459 
rate: 2070 	 duration: 435 
rate: 1492 	 duration: 459 
rate: 1964 	 duration: 427 
rate: 2039 	 duration: 411 
rate: 1814 	 duration: 417 
rate: 1572 	 duration: 427 
rate: 1728 	 duration: 423 
rate: 1898 	 duration: 467 
rate: 1954 	 duration: 429 
rate: 2090 	 duration: 459 
rate: 2161 	 duration: 439 
rate: 1510 	 duration: 429 
rate: 1531 	 duration: 416 
rate: 1936 	 duration: 441 
rate: 1576 	 duration: 465 
rate: 2003 	 duration: 426 
rate: 1614 	 duration: 409 
rate: 1264 	 duration: 428 
rate: 1541 	 duration: 460 
rate: 1527 	 duration: 464 
rate: 1533 	 duration: 454 
rate: 1782 	 duration: 411 
rate: 1843 	 duration: 437 
rate: 1620 	 duration: 422 
rate: 1688 	 duration: 420 
rate: 1855 	 duration: 447 
rate: 2067 	 duration: 429 
rate: 1544 	 duration: 459 
rate: 1820 	 duration: 448 
rate: 1287 	 duration: 428 
rate: 1386 	 duration: 415 
rate: 2194 	 duration: 415 
rate: 1246 	 duration: 443 
rate: 1968 	 duration: 414 
rate: 1845 	 duration: 423 
rate: 1770 	 duration: 461 
rate: 1489 	 duration: 467 
rate: 1364 	 duration: 457 
rate: 1692 	 duration: 453 
rate: 2149 	 duration: 419 
rate: 1687 	 duration: 441 
rate: 1382 	 duration: 468 
rate: 1889 	 duration: 406 
rate: 1346 	 duration: 473 
rate: 1871 	 duration: 430 
rate: 1737 	 duration: 428 
rate: 1676 	 duration: 409 
rate: 1710 	 duration: 457 
rate: 2022 	 duration: 457 
rate: 2187 	 duration: 471 
rate: 1455 	 duration: 471 
rate: 1814 	 duration: 423 
rate: 1674 	 duration: 430 
rate: 1644 	 duration: 467 
rate: 1779 	 duration: 418 
rate: 2126 	 duration: 424 
rate: 1635 	 duration: 434 
rate: 2139 	 duration: 460 
rate: 1736 	 duration: 450 
rate: 1473 	 duration: 407 
rate: 1836 	 duration: 465 
rate: 1762 	 duration: 463 
rate: 1984 	 duration: 412 
rate: 2156 	 duration: 474 
rate: 1393 	 duration: 430 
rate: 1183 	 duration: 457 
rate: 1821 	 duration: 416 
rate: 1702 	 duration: 416 
rate: 1911 	 duration: 464 
rate: 1850 	 duration: 422 
rate: 1577 	 duration: 419 
rate: 2188 	 duration: 449 
rate: 1247 	 duration: 414 
rate: 1203 	 duration: 429 
rate: 1806 	 duration: 446 
rate: 1983 	 duration: 435 
rate: 1531 	 duration: 438 
rate: 1348 	 duration: 445 
rate: 1853 	 duration: 447 
rate: 1340 	 duration: 411 
rate: 1317 	 duration: 437 
rate: 1676 	 duration: 466 
rate: 1686 	 duration: 435 
rate: 1786 	 duration: 456 
rate: 2014 	 duration: 440 
rate: 1779 	 duration: 418 
rate: 2198 	 duration: 432 
rate: 1149 	 duration: 438 
rate: 1239 	 duration: 456 
rate: 1779 	 duration: 418 
rate: 1252 	 duration: 440 
rate: 1958 	 duration: 465 
rate: 1299 	 duration: 461 
rate: 1487 	 duration: 444 
rate: 1986 	 duration: 454 
rate: 1754 	 duration: 432 
rate: 1200 	 duration: 430 
rate: 1188 	 duration: 435 
