#t:332-722 ; rate:446-573
rate: 451 	 duration: 453 
rate: 551 	 duration: 392 
rate: 515 	 duration: 630 
rate: 522 	 duration: 643 
rate: 488 	 duration: 344 
rate: 566 	 duration: 361 
rate: 450 	 duration: 534 
rate: 503 	 duration: 358 
rate: 525 	 duration: 640 
rate: 546 	 duration: 703 
rate: 528 	 duration: 500 
rate: 548 	 duration: 417 
rate: 551 	 duration: 719 
rate: 561 	 duration: 684 
rate: 556 	 duration: 583 
rate: 479 	 duration: 701 
rate: 446 	 duration: 376 
rate: 509 	 duration: 401 
rate: 540 	 duration: 645 
rate: 493 	 duration: 438 
rate: 547 	 duration: 593 
rate: 550 	 duration: 524 
rate: 562 	 duration: 341 
rate: 551 	 duration: 501 
rate: 517 	 duration: 371 
rate: 521 	 duration: 598 
rate: 478 	 duration: 552 
rate: 511 	 duration: 541 
rate: 521 	 duration: 552 
rate: 513 	 duration: 654 
rate: 561 	 duration: 535 
rate: 497 	 duration: 508 
rate: 491 	 duration: 586 
rate: 536 	 duration: 426 
rate: 553 	 duration: 390 
rate: 493 	 duration: 584 
rate: 560 	 duration: 407 
rate: 550 	 duration: 349 
rate: 558 	 duration: 495 
rate: 537 	 duration: 625 
rate: 554 	 duration: 563 
rate: 522 	 duration: 505 
rate: 476 	 duration: 429 
rate: 554 	 duration: 585 
rate: 491 	 duration: 439 
rate: 471 	 duration: 739 
rate: 498 	 duration: 410 
rate: 568 	 duration: 444 
rate: 536 	 duration: 515 
rate: 531 	 duration: 565 
rate: 548 	 duration: 373 
rate: 448 	 duration: 723 
rate: 468 	 duration: 615 
rate: 509 	 duration: 590 
rate: 513 	 duration: 539 
rate: 569 	 duration: 590 
rate: 457 	 duration: 552 
rate: 473 	 duration: 710 
rate: 508 	 duration: 497 
rate: 471 	 duration: 662 
rate: 483 	 duration: 473 
rate: 544 	 duration: 705 
rate: 469 	 duration: 640 
rate: 541 	 duration: 621 
rate: 482 	 duration: 697 
rate: 562 	 duration: 363 
rate: 536 	 duration: 358 
rate: 479 	 duration: 501 
rate: 460 	 duration: 417 
rate: 517 	 duration: 349 
rate: 506 	 duration: 474 
rate: 506 	 duration: 426 
rate: 559 	 duration: 408 
rate: 557 	 duration: 732 
rate: 547 	 duration: 549 
rate: 533 	 duration: 405 
rate: 503 	 duration: 381 
rate: 500 	 duration: 648 
rate: 506 	 duration: 546 
rate: 560 	 duration: 450 
rate: 510 	 duration: 564 
rate: 455 	 duration: 502 
rate: 510 	 duration: 517 
rate: 566 	 duration: 381 
rate: 527 	 duration: 364 
rate: 461 	 duration: 572 
rate: 473 	 duration: 635 
rate: 528 	 duration: 363 
rate: 500 	 duration: 360 
rate: 555 	 duration: 648 
rate: 514 	 duration: 631 
rate: 446 	 duration: 645 
rate: 563 	 duration: 576 
rate: 567 	 duration: 550 
rate: 554 	 duration: 346 
rate: 478 	 duration: 578 
