#t:252-529 ; rate:644-1390
rate: 852 	 duration: 366 
rate: 847 	 duration: 440 
rate: 1177 	 duration: 346 
rate: 954 	 duration: 377 
rate: 1096 	 duration: 274 
rate: 1012 	 duration: 487 
rate: 1103 	 duration: 403 
rate: 1290 	 duration: 353 
rate: 958 	 duration: 325 
rate: 961 	 duration: 449 
rate: 990 	 duration: 449 
rate: 1117 	 duration: 527 
rate: 1086 	 duration: 277 
rate: 1155 	 duration: 447 
rate: 1137 	 duration: 443 
rate: 1202 	 duration: 379 
rate: 1205 	 duration: 349 
rate: 1044 	 duration: 288 
rate: 1042 	 duration: 496 
rate: 737 	 duration: 390 
rate: 763 	 duration: 503 
rate: 865 	 duration: 388 
rate: 933 	 duration: 425 
rate: 996 	 duration: 446 
rate: 1198 	 duration: 420 
rate: 1265 	 duration: 474 
rate: 1295 	 duration: 259 
rate: 965 	 duration: 510 
rate: 1105 	 duration: 272 
rate: 1161 	 duration: 300 
rate: 1196 	 duration: 260 
rate: 871 	 duration: 455 
rate: 812 	 duration: 370 
rate: 1034 	 duration: 523 
rate: 878 	 duration: 424 
rate: 818 	 duration: 485 
rate: 773 	 duration: 327 
rate: 966 	 duration: 496 
rate: 1362 	 duration: 362 
rate: 933 	 duration: 463 
rate: 849 	 duration: 424 
rate: 1311 	 duration: 284 
rate: 703 	 duration: 461 
rate: 1129 	 duration: 500 
rate: 657 	 duration: 421 
rate: 773 	 duration: 279 
rate: 840 	 duration: 514 
rate: 869 	 duration: 386 
rate: 1303 	 duration: 452 
rate: 1207 	 duration: 488 
rate: 1388 	 duration: 511 
rate: 803 	 duration: 268 
rate: 1019 	 duration: 318 
rate: 1331 	 duration: 504 
rate: 1257 	 duration: 258 
rate: 791 	 duration: 515 
rate: 791 	 duration: 289 
rate: 789 	 duration: 273 
rate: 1001 	 duration: 468 
rate: 1158 	 duration: 425 
rate: 679 	 duration: 353 
rate: 1230 	 duration: 409 
rate: 953 	 duration: 428 
rate: 1375 	 duration: 488 
rate: 1149 	 duration: 417 
rate: 1210 	 duration: 476 
rate: 985 	 duration: 476 
rate: 1092 	 duration: 517 
rate: 1170 	 duration: 462 
rate: 1309 	 duration: 440 
rate: 1035 	 duration: 347 
rate: 1128 	 duration: 489 
rate: 659 	 duration: 383 
rate: 893 	 duration: 498 
rate: 1283 	 duration: 403 
rate: 852 	 duration: 478 
rate: 852 	 duration: 268 
rate: 1270 	 duration: 359 
rate: 1095 	 duration: 384 
rate: 1375 	 duration: 288 
rate: 1247 	 duration: 337 
rate: 799 	 duration: 436 
rate: 1345 	 duration: 267 
rate: 760 	 duration: 442 
rate: 706 	 duration: 407 
rate: 688 	 duration: 332 
rate: 852 	 duration: 507 
rate: 939 	 duration: 473 
rate: 692 	 duration: 295 
rate: 1051 	 duration: 263 
rate: 1170 	 duration: 266 
rate: 778 	 duration: 448 
rate: 1151 	 duration: 532 
rate: 713 	 duration: 370 
rate: 1123 	 duration: 524 
rate: 940 	 duration: 524 
rate: 1220 	 duration: 384 
rate: 647 	 duration: 427 
rate: 1356 	 duration: 353 
rate: 808 	 duration: 342 
rate: 1011 	 duration: 474 
rate: 864 	 duration: 403 
rate: 1011 	 duration: 511 
rate: 647 	 duration: 279 
rate: 1022 	 duration: 364 
rate: 875 	 duration: 521 
rate: 795 	 duration: 483 
rate: 957 	 duration: 401 
rate: 1219 	 duration: 413 
rate: 1046 	 duration: 481 
rate: 1167 	 duration: 319 
rate: 1098 	 duration: 393 
rate: 1286 	 duration: 364 
rate: 1249 	 duration: 307 
rate: 867 	 duration: 525 
rate: 835 	 duration: 331 
rate: 1256 	 duration: 401 
rate: 1020 	 duration: 424 
rate: 992 	 duration: 266 
rate: 1341 	 duration: 349 
rate: 713 	 duration: 320 
rate: 1373 	 duration: 394 
rate: 1262 	 duration: 494 
rate: 1250 	 duration: 356 
rate: 1101 	 duration: 392 
