#t:807-827 ; rate:294-1330
rate: 668 	 duration: 809 
rate: 523 	 duration: 826 
rate: 1266 	 duration: 815 
rate: 754 	 duration: 812 
rate: 438 	 duration: 821 
rate: 858 	 duration: 811 
rate: 1024 	 duration: 821 
rate: 1064 	 duration: 824 
rate: 1086 	 duration: 817 
rate: 1065 	 duration: 833 
rate: 953 	 duration: 819 
rate: 1134 	 duration: 825 
rate: 380 	 duration: 821 
rate: 484 	 duration: 819 
rate: 412 	 duration: 815 
rate: 364 	 duration: 825 
rate: 846 	 duration: 809 
rate: 424 	 duration: 821 
rate: 1218 	 duration: 827 
rate: 376 	 duration: 829 
rate: 1120 	 duration: 825 
rate: 931 	 duration: 813 
rate: 1189 	 duration: 827 
rate: 585 	 duration: 820 
rate: 866 	 duration: 818 
rate: 1185 	 duration: 810 
rate: 1133 	 duration: 826 
rate: 1087 	 duration: 828 
rate: 747 	 duration: 835 
rate: 981 	 duration: 820 
rate: 700 	 duration: 823 
rate: 837 	 duration: 818 
rate: 1267 	 duration: 814 
rate: 1273 	 duration: 810 
rate: 415 	 duration: 839 
rate: 571 	 duration: 840 
rate: 1225 	 duration: 822 
rate: 1156 	 duration: 809 
rate: 809 	 duration: 816 
rate: 1238 	 duration: 824 
rate: 690 	 duration: 817 
rate: 687 	 duration: 821 
rate: 411 	 duration: 847 
rate: 883 	 duration: 815 
rate: 321 	 duration: 822 
rate: 619 	 duration: 814 
rate: 1114 	 duration: 830 
rate: 973 	 duration: 813 
rate: 463 	 duration: 829 
rate: 603 	 duration: 835 
rate: 349 	 duration: 825 
rate: 381 	 duration: 818 
rate: 904 	 duration: 823 
rate: 400 	 duration: 840 
rate: 1298 	 duration: 813 
rate: 1069 	 duration: 820 
rate: 1257 	 duration: 812 
rate: 1065 	 duration: 823 
rate: 839 	 duration: 816 
rate: 572 	 duration: 819 
rate: 723 	 duration: 829 
