#t:269-582 ; rate:994-1272
rate: 1200 	 duration: 500 
rate: 1201 	 duration: 450 
rate: 1204 	 duration: 578 
rate: 1173 	 duration: 318 
rate: 1001 	 duration: 396 
rate: 1040 	 duration: 484 
rate: 1020 	 duration: 495 
rate: 1224 	 duration: 490 
rate: 1205 	 duration: 418 
rate: 1069 	 duration: 573 
rate: 1064 	 duration: 541 
rate: 1040 	 duration: 484 
rate: 1079 	 duration: 578 
rate: 1143 	 duration: 314 
rate: 1069 	 duration: 528 
rate: 1257 	 duration: 496 
rate: 1251 	 duration: 432 
rate: 1173 	 duration: 572 
rate: 1083 	 duration: 443 
rate: 1220 	 duration: 432 
rate: 998 	 duration: 456 
rate: 1111 	 duration: 475 
rate: 1261 	 duration: 437 
rate: 1045 	 duration: 540 
rate: 1111 	 duration: 496 
rate: 1073 	 duration: 414 
rate: 1105 	 duration: 282 
rate: 1109 	 duration: 541 
rate: 1120 	 duration: 503 
rate: 1100 	 duration: 458 
rate: 1064 	 duration: 496 
rate: 998 	 duration: 577 
rate: 1000 	 duration: 348 
rate: 1127 	 duration: 416 
rate: 1189 	 duration: 383 
rate: 1188 	 duration: 363 
rate: 1050 	 duration: 583 
rate: 1015 	 duration: 367 
rate: 1135 	 duration: 338 
rate: 1029 	 duration: 419 
rate: 1133 	 duration: 541 
rate: 1247 	 duration: 414 
rate: 1244 	 duration: 377 
rate: 1209 	 duration: 507 
rate: 1180 	 duration: 295 
rate: 1217 	 duration: 512 
rate: 1209 	 duration: 467 
rate: 1203 	 duration: 279 
rate: 1145 	 duration: 503 
rate: 1157 	 duration: 509 
rate: 1145 	 duration: 544 
rate: 1247 	 duration: 568 
rate: 1170 	 duration: 483 
rate: 1180 	 duration: 345 
rate: 1030 	 duration: 582 
rate: 1080 	 duration: 311 
rate: 1117 	 duration: 291 
rate: 1151 	 duration: 470 
rate: 1066 	 duration: 315 
rate: 1078 	 duration: 479 
rate: 1105 	 duration: 347 
rate: 1048 	 duration: 333 
rate: 1183 	 duration: 356 
rate: 1051 	 duration: 537 
rate: 1268 	 duration: 454 
rate: 1019 	 duration: 413 
rate: 1029 	 duration: 572 
rate: 1049 	 duration: 434 
rate: 1203 	 duration: 339 
rate: 1109 	 duration: 487 
rate: 1140 	 duration: 485 
rate: 1195 	 duration: 542 
rate: 1225 	 duration: 431 
rate: 1247 	 duration: 299 
rate: 1161 	 duration: 486 
rate: 1129 	 duration: 297 
rate: 1059 	 duration: 430 
rate: 1082 	 duration: 411 
rate: 1210 	 duration: 467 
rate: 1232 	 duration: 536 
rate: 1249 	 duration: 480 
rate: 1055 	 duration: 330 
rate: 1047 	 duration: 550 
rate: 1217 	 duration: 444 
rate: 1257 	 duration: 487 
rate: 1119 	 duration: 343 
rate: 1023 	 duration: 281 
rate: 1064 	 duration: 428 
rate: 1000 	 duration: 540 
rate: 1086 	 duration: 508 
rate: 1240 	 duration: 513 
rate: 1037 	 duration: 347 
rate: 1248 	 duration: 586 
rate: 1139 	 duration: 358 
rate: 1164 	 duration: 329 
rate: 1079 	 duration: 355 
rate: 1192 	 duration: 292 
rate: 1146 	 duration: 272 
rate: 1010 	 duration: 451 
rate: 1041 	 duration: 450 
rate: 1099 	 duration: 349 
rate: 1225 	 duration: 363 
rate: 1212 	 duration: 396 
rate: 1250 	 duration: 336 
rate: 1254 	 duration: 335 
rate: 1086 	 duration: 321 
rate: 1261 	 duration: 429 
rate: 1001 	 duration: 383 
rate: 1004 	 duration: 478 
rate: 1073 	 duration: 414 
rate: 1133 	 duration: 414 
rate: 1182 	 duration: 376 
rate: 1188 	 duration: 415 
rate: 1202 	 duration: 459 
rate: 1078 	 duration: 289 
rate: 1102 	 duration: 360 
