#t:292-479 ; rate:551-657
rate: 599 	 duration: 461 
rate: 555 	 duration: 345 
rate: 552 	 duration: 478 
rate: 609 	 duration: 394 
rate: 602 	 duration: 459 
rate: 622 	 duration: 367 
rate: 559 	 duration: 429 
rate: 564 	 duration: 468 
rate: 647 	 duration: 333 
rate: 656 	 duration: 421 
rate: 551 	 duration: 458 
rate: 629 	 duration: 457 
rate: 562 	 duration: 449 
rate: 563 	 duration: 468 
rate: 595 	 duration: 363 
rate: 571 	 duration: 358 
rate: 655 	 duration: 459 
rate: 624 	 duration: 443 
rate: 618 	 duration: 349 
rate: 630 	 duration: 380 
rate: 579 	 duration: 477 
rate: 596 	 duration: 322 
rate: 654 	 duration: 440 
rate: 559 	 duration: 408 
rate: 584 	 duration: 493 
rate: 637 	 duration: 301 
rate: 655 	 duration: 312 
rate: 554 	 duration: 476 
rate: 552 	 duration: 391 
rate: 651 	 duration: 351 
rate: 575 	 duration: 375 
rate: 560 	 duration: 364 
rate: 599 	 duration: 301 
rate: 579 	 duration: 477 
rate: 595 	 duration: 303 
rate: 557 	 duration: 324 
rate: 637 	 duration: 452 
rate: 643 	 duration: 355 
rate: 656 	 duration: 475 
rate: 587 	 duration: 348 
rate: 615 	 duration: 449 
rate: 616 	 duration: 467 
rate: 627 	 duration: 421 
rate: 613 	 duration: 333 
rate: 574 	 duration: 459 
rate: 619 	 duration: 426 
rate: 630 	 duration: 419 
rate: 622 	 duration: 444 
rate: 581 	 duration: 330 
rate: 643 	 duration: 318 
rate: 652 	 duration: 461 
rate: 609 	 duration: 454 
rate: 575 	 duration: 397 
rate: 556 	 duration: 345 
rate: 587 	 duration: 348 
rate: 627 	 duration: 479 
rate: 642 	 duration: 430 
rate: 642 	 duration: 373 
rate: 630 	 duration: 419 
rate: 585 	 duration: 431 
rate: 589 	 duration: 428 
rate: 557 	 duration: 410 
rate: 647 	 duration: 390 
rate: 559 	 duration: 343 
rate: 594 	 duration: 404 
rate: 558 	 duration: 473 
rate: 644 	 duration: 429 
rate: 643 	 duration: 430 
rate: 648 	 duration: 426 
rate: 629 	 duration: 325 
rate: 594 	 duration: 363 
rate: 647 	 duration: 353 
rate: 585 	 duration: 349 
rate: 562 	 duration: 384 
rate: 652 	 duration: 404 
rate: 654 	 duration: 349 
rate: 648 	 duration: 296 
rate: 580 	 duration: 413 
rate: 637 	 duration: 339 
rate: 613 	 duration: 372 
rate: 608 	 duration: 355 
rate: 561 	 duration: 407 
rate: 603 	 duration: 379 
rate: 594 	 duration: 344 
rate: 602 	 duration: 318 
rate: 603 	 duration: 358 
rate: 585 	 duration: 390 
rate: 552 	 duration: 434 
rate: 605 	 duration: 377 
rate: 646 	 duration: 316 
rate: 577 	 duration: 457 
rate: 601 	 duration: 399 
rate: 625 	 duration: 423 
rate: 622 	 duration: 483 
rate: 592 	 duration: 405 
rate: 611 	 duration: 334 
rate: 601 	 duration: 439 
rate: 634 	 duration: 322 
rate: 609 	 duration: 375 
rate: 587 	 duration: 327 
rate: 639 	 duration: 432 
rate: 584 	 duration: 369 
rate: 629 	 duration: 401 
rate: 553 	 duration: 390 
rate: 594 	 duration: 484 
rate: 612 	 duration: 412 
rate: 613 	 duration: 412 
rate: 600 	 duration: 380 
rate: 626 	 duration: 383 
rate: 587 	 duration: 430 
rate: 618 	 duration: 447 
rate: 604 	 duration: 378 
rate: 560 	 duration: 364 
rate: 637 	 duration: 396 
rate: 593 	 duration: 445 
rate: 589 	 duration: 366 
rate: 637 	 duration: 414 
rate: 632 	 duration: 341 
rate: 637 	 duration: 396 
rate: 555 	 duration: 389 
rate: 567 	 duration: 403 
rate: 591 	 duration: 324 
rate: 604 	 duration: 457 
rate: 644 	 duration: 466 
rate: 581 	 duration: 434 
rate: 611 	 duration: 334 
