#t:341-627 ; rate:1139-1628
rate: 1139 	 duration: 400 
rate: 1396 	 duration: 618 
rate: 1480 	 duration: 463 
rate: 1228 	 duration: 538 
rate: 1206 	 duration: 537 
rate: 1453 	 duration: 537 
rate: 1599 	 duration: 600 
rate: 1569 	 duration: 345 
rate: 1407 	 duration: 460 
rate: 1554 	 duration: 580 
rate: 1504 	 duration: 551 
rate: 1483 	 duration: 420 
rate: 1553 	 duration: 602 
rate: 1534 	 duration: 353 
rate: 1525 	 duration: 355 
rate: 1598 	 duration: 555 
rate: 1412 	 duration: 349 
rate: 1416 	 duration: 525 
rate: 1245 	 duration: 520 
rate: 1374 	 duration: 481 
rate: 1261 	 duration: 380 
rate: 1533 	 duration: 485 
rate: 1554 	 duration: 348 
rate: 1454 	 duration: 586 
rate: 1273 	 duration: 538 
rate: 1185 	 duration: 436 
rate: 1416 	 duration: 534 
rate: 1280 	 duration: 440 
rate: 1379 	 duration: 626 
rate: 1252 	 duration: 624 
rate: 1169 	 duration: 503 
rate: 1323 	 duration: 626 
rate: 1497 	 duration: 480 
rate: 1271 	 duration: 406 
rate: 1286 	 duration: 615 
rate: 1242 	 duration: 513 
rate: 1481 	 duration: 446 
rate: 1576 	 duration: 441 
rate: 1255 	 duration: 420 
rate: 1537 	 duration: 624 
rate: 1489 	 duration: 467 
rate: 1459 	 duration: 592 
rate: 1183 	 duration: 628 
rate: 1459 	 duration: 460 
rate: 1153 	 duration: 365 
rate: 1227 	 duration: 391 
rate: 1504 	 duration: 494 
rate: 1207 	 duration: 567 
rate: 1416 	 duration: 627 
rate: 1439 	 duration: 609 
rate: 1316 	 duration: 382 
rate: 1403 	 duration: 496 
rate: 1156 	 duration: 530 
rate: 1614 	 duration: 490 
rate: 1606 	 duration: 523 
rate: 1145 	 duration: 367 
rate: 1466 	 duration: 451 
rate: 1207 	 duration: 477 
rate: 1176 	 duration: 448 
rate: 1364 	 duration: 492 
rate: 1456 	 duration: 454 
rate: 1573 	 duration: 411 
rate: 1421 	 duration: 533 
rate: 1540 	 duration: 576 
rate: 1145 	 duration: 619 
rate: 1278 	 duration: 431 
rate: 1558 	 duration: 354 
rate: 1508 	 duration: 397 
rate: 1503 	 duration: 542 
rate: 1429 	 duration: 436 
rate: 1499 	 duration: 473 
rate: 1401 	 duration: 574 
rate: 1414 	 duration: 450 
rate: 1376 	 duration: 410 
rate: 1582 	 duration: 554 
rate: 1252 	 duration: 460 
rate: 1557 	 duration: 508 
rate: 1505 	 duration: 439 
rate: 1622 	 duration: 399 
rate: 1607 	 duration: 433 
rate: 1601 	 duration: 548 
rate: 1283 	 duration: 571 
rate: 1289 	 duration: 391 
rate: 1165 	 duration: 515 
rate: 1334 	 duration: 585 
rate: 1224 	 duration: 588 
rate: 1363 	 duration: 581 
rate: 1453 	 duration: 521 
rate: 1456 	 duration: 421 
rate: 1610 	 duration: 387 
rate: 1586 	 duration: 402 
rate: 1283 	 duration: 478 
rate: 1435 	 duration: 511 
rate: 1620 	 duration: 578 
rate: 1413 	 duration: 570 
rate: 1301 	 duration: 534 
rate: 1400 	 duration: 352 
rate: 1505 	 duration: 510 
rate: 1251 	 duration: 594 
rate: 1469 	 duration: 548 
rate: 1348 	 duration: 498 
rate: 1346 	 duration: 392 
