#t:719-779 ; rate:1275-1530
rate: 1440 	 duration: 742 
rate: 1455 	 duration: 735 
rate: 1447 	 duration: 779 
rate: 1526 	 duration: 732 
rate: 1442 	 duration: 741 
rate: 1303 	 duration: 783 
rate: 1388 	 duration: 753 
rate: 1443 	 duration: 741 
rate: 1518 	 duration: 767 
rate: 1292 	 duration: 753 
rate: 1329 	 duration: 758 
rate: 1339 	 duration: 726 
rate: 1384 	 duration: 745 
rate: 1395 	 duration: 766 
rate: 1340 	 duration: 734 
rate: 1459 	 duration: 733 
rate: 1507 	 duration: 725 
rate: 1413 	 duration: 739 
rate: 1363 	 duration: 739 
rate: 1305 	 duration: 745 
rate: 1477 	 duration: 772 
rate: 1369 	 duration: 746 
rate: 1518 	 duration: 767 
rate: 1393 	 duration: 740 
rate: 1334 	 duration: 747 
rate: 1282 	 duration: 730 
rate: 1402 	 duration: 762 
rate: 1472 	 duration: 725 
rate: 1286 	 duration: 765 
rate: 1496 	 duration: 779 
rate: 1345 	 duration: 741 
rate: 1309 	 duration: 770 
rate: 1529 	 duration: 746 
rate: 1505 	 duration: 781 
rate: 1397 	 duration: 765 
rate: 1402 	 duration: 736 
rate: 1311 	 duration: 768 
rate: 1528 	 duration: 738 
rate: 1278 	 duration: 724 
rate: 1310 	 duration: 742 
rate: 1339 	 duration: 744 
rate: 1307 	 duration: 726 
rate: 1325 	 duration: 742 
rate: 1440 	 duration: 733 
rate: 1415 	 duration: 755 
rate: 1471 	 duration: 727 
rate: 1435 	 duration: 761 
rate: 1402 	 duration: 745 
rate: 1473 	 duration: 726 
rate: 1428 	 duration: 756 
rate: 1374 	 duration: 733 
rate: 1287 	 duration: 737 
rate: 1466 	 duration: 762 
rate: 1420 	 duration: 726 
rate: 1426 	 duration: 766 
rate: 1375 	 duration: 750 
rate: 1372 	 duration: 752 
rate: 1355 	 duration: 761 
rate: 1377 	 duration: 784 
rate: 1319 	 duration: 774 
rate: 1328 	 duration: 777 
rate: 1296 	 duration: 741 
rate: 1324 	 duration: 771 
rate: 1381 	 duration: 747 
rate: 1529 	 duration: 762 
rate: 1358 	 duration: 777 
rate: 1329 	 duration: 740 
