#t:302-501 ; rate:426-1674
rate: 906 	 duration: 450 
rate: 1360 	 duration: 450 
rate: 556 	 duration: 431 
rate: 1053 	 duration: 387 
rate: 1276 	 duration: 319 
rate: 1591 	 duration: 377 
rate: 800 	 duration: 345 
rate: 1496 	 duration: 345 
rate: 1268 	 duration: 370 
rate: 585 	 duration: 410 
rate: 762 	 duration: 457 
rate: 722 	 duration: 449 
rate: 1042 	 duration: 427 
rate: 1077 	 duration: 457 
rate: 1111 	 duration: 357 
rate: 967 	 duration: 360 
rate: 871 	 duration: 385 
rate: 581 	 duration: 393 
rate: 736 	 duration: 423 
rate: 509 	 duration: 354 
rate: 540 	 duration: 378 
rate: 801 	 duration: 479 
rate: 1489 	 duration: 363 
rate: 609 	 duration: 354 
rate: 1581 	 duration: 494 
rate: 1180 	 duration: 345 
rate: 960 	 duration: 400 
rate: 1412 	 duration: 390 
rate: 461 	 duration: 468 
rate: 1575 	 duration: 366 
rate: 623 	 duration: 346 
rate: 698 	 duration: 396 
rate: 703 	 duration: 393 
rate: 1139 	 duration: 463 
rate: 763 	 duration: 362 
rate: 1574 	 duration: 350 
rate: 758 	 duration: 460 
rate: 1024 	 duration: 375 
rate: 460 	 duration: 444 
rate: 595 	 duration: 363 
rate: 1196 	 duration: 421 
rate: 879 	 duration: 491 
rate: 1128 	 duration: 394 
rate: 1089 	 duration: 342 
rate: 1382 	 duration: 364 
rate: 1491 	 duration: 305 
rate: 746 	 duration: 450 
rate: 436 	 duration: 358 
rate: 911 	 duration: 474 
rate: 741 	 duration: 356 
rate: 630 	 duration: 457 
rate: 1361 	 duration: 440 
rate: 1265 	 duration: 370 
rate: 1504 	 duration: 423 
rate: 1669 	 duration: 402 
rate: 1521 	 duration: 362 
rate: 1113 	 duration: 378 
rate: 1171 	 duration: 368 
rate: 1322 	 duration: 318 
rate: 803 	 duration: 464 
rate: 1210 	 duration: 317 
rate: 1225 	 duration: 431 
rate: 759 	 duration: 459 
rate: 646 	 duration: 391 
rate: 782 	 duration: 398 
rate: 1048 	 duration: 378 
rate: 922 	 duration: 326 
rate: 1233 	 duration: 389 
rate: 899 	 duration: 308 
rate: 821 	 duration: 307 
rate: 1408 	 duration: 444 
rate: 1343 	 duration: 339 
rate: 1201 	 duration: 350 
rate: 642 	 duration: 356 
rate: 1120 	 duration: 353 
rate: 561 	 duration: 364 
rate: 426 	 duration: 479 
rate: 526 	 duration: 388 
rate: 1221 	 duration: 462 
rate: 1000 	 duration: 324 
rate: 830 	 duration: 362 
rate: 1099 	 duration: 414 
rate: 1375 	 duration: 427 
rate: 1160 	 duration: 425 
rate: 1128 	 duration: 446 
rate: 915 	 duration: 419 
rate: 1203 	 duration: 458 
rate: 1036 	 duration: 360 
rate: 1562 	 duration: 484 
rate: 1231 	 duration: 350 
rate: 1487 	 duration: 364 
rate: 512 	 duration: 492 
rate: 1523 	 duration: 393 
rate: 1556 	 duration: 363 
rate: 1460 	 duration: 427 
rate: 724 	 duration: 331 
rate: 438 	 duration: 466 
rate: 1197 	 duration: 331 
rate: 1483 	 duration: 397 
rate: 1232 	 duration: 361 
rate: 1404 	 duration: 427 
rate: 1572 	 duration: 420 
rate: 619 	 duration: 485 
rate: 1096 	 duration: 318 
rate: 658 	 duration: 401 
rate: 808 	 duration: 386 
rate: 1110 	 duration: 432 
rate: 1258 	 duration: 362 
rate: 502 	 duration: 311 
rate: 786 	 duration: 366 
rate: 1007 	 duration: 418 
rate: 1117 	 duration: 494 
rate: 1648 	 duration: 495 
rate: 1222 	 duration: 412 
rate: 1071 	 duration: 348 
rate: 811 	 duration: 400 
rate: 991 	 duration: 400 
rate: 1012 	 duration: 487 
rate: 783 	 duration: 306 
rate: 1136 	 duration: 412 
rate: 1490 	 duration: 483 
rate: 1107 	 duration: 346 
rate: 1067 	 duration: 417 
rate: 1068 	 duration: 484 
rate: 1076 	 duration: 346 
rate: 916 	 duration: 433 
