#t:571-790 ; rate:1046-1567
rate: 1077 	 duration: 747 
rate: 1479 	 duration: 632 
rate: 1257 	 duration: 659 
rate: 1381 	 duration: 652 
rate: 1121 	 duration: 727 
rate: 1180 	 duration: 702 
rate: 1419 	 duration: 702 
rate: 1103 	 duration: 686 
rate: 1097 	 duration: 690 
rate: 1458 	 duration: 576 
rate: 1387 	 duration: 649 
rate: 1498 	 duration: 785 
rate: 1515 	 duration: 610 
rate: 1083 	 duration: 642 
rate: 1168 	 duration: 719 
rate: 1416 	 duration: 585 
rate: 1196 	 duration: 733 
rate: 1350 	 duration: 694 
rate: 1096 	 duration: 700 
rate: 1109 	 duration: 725 
rate: 1228 	 duration: 625 
rate: 1523 	 duration: 607 
rate: 1134 	 duration: 667 
rate: 1251 	 duration: 682 
rate: 1105 	 duration: 673 
rate: 1428 	 duration: 705 
rate: 1128 	 duration: 628 
rate: 1445 	 duration: 714 
rate: 1134 	 duration: 761 
rate: 1134 	 duration: 592 
rate: 1084 	 duration: 698 
rate: 1097 	 duration: 602 
rate: 1475 	 duration: 676 
rate: 1209 	 duration: 615 
rate: 1566 	 duration: 613 
rate: 1353 	 duration: 719 
rate: 1220 	 duration: 640 
rate: 1458 	 duration: 700 
rate: 1541 	 duration: 585 
rate: 1278 	 duration: 788 
rate: 1265 	 duration: 750 
rate: 1459 	 duration: 756 
rate: 1416 	 duration: 728 
rate: 1475 	 duration: 676 
rate: 1143 	 duration: 608 
rate: 1359 	 duration: 635 
rate: 1476 	 duration: 601 
rate: 1435 	 duration: 702 
rate: 1320 	 duration: 627 
rate: 1354 	 duration: 594 
rate: 1325 	 duration: 633 
rate: 1120 	 duration: 653 
rate: 1512 	 duration: 596 
rate: 1226 	 duration: 626 
rate: 1106 	 duration: 629 
rate: 1143 	 duration: 629 
rate: 1300 	 duration: 711 
rate: 1480 	 duration: 656 
rate: 1258 	 duration: 667 
rate: 1521 	 duration: 782 
rate: 1242 	 duration: 618 
rate: 1566 	 duration: 591 
rate: 1383 	 duration: 728 
rate: 1516 	 duration: 737 
rate: 1327 	 duration: 687 
rate: 1055 	 duration: 694 
rate: 1481 	 duration: 592 
rate: 1451 	 duration: 760 
rate: 1269 	 duration: 661 
rate: 1135 	 duration: 793 
rate: 1292 	 duration: 780 
rate: 1086 	 duration: 697 
rate: 1512 	 duration: 634 
rate: 1526 	 duration: 739 
rate: 1141 	 duration: 736 
