#t:967-979 ; rate:906-1349
rate: 1206 	 duration: 986 
rate: 1056 	 duration: 977 
rate: 1319 	 duration: 974 
rate: 1249 	 duration: 979 
rate: 1149 	 duration: 981 
rate: 907 	 duration: 979 
rate: 1206 	 duration: 975 
rate: 1158 	 duration: 974 
rate: 964 	 duration: 970 
rate: 927 	 duration: 983 
rate: 1013 	 duration: 984 
rate: 1177 	 duration: 978 
rate: 1020 	 duration: 976 
rate: 1099 	 duration: 982 
rate: 931 	 duration: 979 
rate: 920 	 duration: 979 
rate: 1099 	 duration: 982 
rate: 1191 	 duration: 978 
rate: 973 	 duration: 986 
rate: 1179 	 duration: 977 
rate: 1305 	 duration: 974 
rate: 1245 	 duration: 974 
rate: 1090 	 duration: 980 
rate: 1095 	 duration: 976 
rate: 1066 	 duration: 980 
rate: 912 	 duration: 973 
rate: 1106 	 duration: 976 
rate: 1258 	 duration: 983 
rate: 1156 	 duration: 975 
rate: 1313 	 duration: 978 
rate: 1292 	 duration: 976 
rate: 1316 	 duration: 976 
rate: 1224 	 duration: 980 
rate: 1175 	 duration: 981 
rate: 942 	 duration: 981 
rate: 1299 	 duration: 979 
rate: 1002 	 duration: 971 
rate: 981 	 duration: 978 
rate: 940 	 duration: 970 
rate: 910 	 duration: 975 
rate: 932 	 duration: 978 
rate: 977 	 duration: 982 
rate: 1293 	 duration: 975 
rate: 1287 	 duration: 969 
rate: 1232 	 duration: 974 
rate: 1189 	 duration: 979 
rate: 1336 	 duration: 980 
rate: 1331 	 duration: 973 
rate: 1048 	 duration: 974 
rate: 1050 	 duration: 983 
rate: 1156 	 duration: 975 
rate: 1269 	 duration: 974 
