#t:601-717 ; rate:700-1440
rate: 1382 	 duration: 617 
rate: 1229 	 duration: 624 
rate: 1212 	 duration: 664 
rate: 1020 	 duration: 705 
rate: 761 	 duration: 662 
rate: 1224 	 duration: 627 
rate: 862 	 duration: 655 
rate: 1342 	 duration: 608 
rate: 831 	 duration: 664 
rate: 988 	 duration: 607 
rate: 1074 	 duration: 704 
rate: 1163 	 duration: 680 
rate: 1401 	 duration: 694 
rate: 1318 	 duration: 683 
rate: 792 	 duration: 696 
rate: 1366 	 duration: 659 
rate: 1362 	 duration: 679 
rate: 1255 	 duration: 688 
rate: 1355 	 duration: 682 
rate: 1135 	 duration: 709 
rate: 1267 	 duration: 711 
rate: 899 	 duration: 628 
rate: 1208 	 duration: 646 
rate: 955 	 duration: 603 
rate: 817 	 duration: 705 
rate: 1211 	 duration: 614 
rate: 1417 	 duration: 670 
rate: 1112 	 duration: 702 
rate: 1105 	 duration: 706 
rate: 1125 	 duration: 672 
rate: 939 	 duration: 715 
rate: 1166 	 duration: 649 
rate: 895 	 duration: 616 
rate: 1037 	 duration: 683 
rate: 773 	 duration: 668 
rate: 839 	 duration: 616 
rate: 1274 	 duration: 640 
rate: 1263 	 duration: 694 
rate: 1392 	 duration: 707 
rate: 1118 	 duration: 665 
rate: 1114 	 duration: 646 
rate: 1195 	 duration: 693 
rate: 1407 	 duration: 682 
rate: 1188 	 duration: 606 
rate: 846 	 duration: 652 
rate: 1344 	 duration: 643 
rate: 1338 	 duration: 691 
rate: 797 	 duration: 632 
rate: 1160 	 duration: 672 
rate: 852 	 duration: 619 
rate: 1092 	 duration: 659 
rate: 1363 	 duration: 626 
rate: 1244 	 duration: 675 
rate: 833 	 duration: 649 
rate: 1353 	 duration: 683 
rate: 1168 	 duration: 689 
rate: 796 	 duration: 723 
rate: 1135 	 duration: 655 
rate: 1341 	 duration: 690 
rate: 1337 	 duration: 628 
rate: 1060 	 duration: 691 
rate: 1136 	 duration: 676 
rate: 1360 	 duration: 653 
rate: 774 	 duration: 682 
rate: 863 	 duration: 667 
rate: 1049 	 duration: 686 
rate: 776 	 duration: 649 
rate: 1177 	 duration: 611 
rate: 881 	 duration: 722 
rate: 743 	 duration: 727 
rate: 882 	 duration: 640 
rate: 1039 	 duration: 646 
rate: 798 	 duration: 661 
rate: 1032 	 duration: 687 
rate: 1328 	 duration: 668 
rate: 914 	 duration: 618 
