#t:254-842 ; rate:643-1977
rate: 1075 	 duration: 312 
rate: 1395 	 duration: 766 
rate: 1446 	 duration: 564 
rate: 997 	 duration: 614 
rate: 1122 	 duration: 567 
rate: 985 	 duration: 329 
rate: 1502 	 duration: 488 
rate: 794 	 duration: 604 
rate: 1452 	 duration: 339 
rate: 982 	 duration: 648 
rate: 1778 	 duration: 736 
rate: 1280 	 duration: 788 
rate: 1640 	 duration: 336 
rate: 1525 	 duration: 842 
rate: 1485 	 duration: 840 
rate: 991 	 duration: 836 
rate: 1637 	 duration: 316 
rate: 1265 	 duration: 360 
rate: 1293 	 duration: 270 
rate: 1054 	 duration: 809 
rate: 1732 	 duration: 354 
rate: 1199 	 duration: 380 
rate: 972 	 duration: 419 
rate: 956 	 duration: 828 
rate: 1706 	 duration: 562 
rate: 1882 	 duration: 841 
rate: 831 	 duration: 795 
rate: 789 	 duration: 776 
rate: 857 	 duration: 295 
rate: 1371 	 duration: 779 
rate: 1875 	 duration: 704 
rate: 1380 	 duration: 687 
rate: 1704 	 duration: 486 
rate: 1020 	 duration: 658 
rate: 1342 	 duration: 564 
rate: 1858 	 duration: 382 
rate: 930 	 duration: 271 
rate: 833 	 duration: 764 
rate: 739 	 duration: 844 
rate: 1620 	 duration: 622 
rate: 1260 	 duration: 296 
rate: 1447 	 duration: 705 
rate: 1610 	 duration: 604 
rate: 1049 	 duration: 447 
rate: 974 	 duration: 506 
rate: 1957 	 duration: 490 
rate: 757 	 duration: 429 
rate: 884 	 duration: 313 
rate: 715 	 duration: 805 
rate: 1736 	 duration: 414 
rate: 1813 	 duration: 277 
rate: 1768 	 duration: 550 
rate: 1533 	 duration: 751 
rate: 1723 	 duration: 481 
rate: 777 	 duration: 572 
rate: 659 	 duration: 747 
rate: 1102 	 duration: 643 
rate: 1527 	 duration: 700 
rate: 844 	 duration: 328 
rate: 1845 	 duration: 436 
rate: 1418 	 duration: 744 
rate: 1479 	 duration: 528 
rate: 1305 	 duration: 643 
rate: 814 	 duration: 353 
rate: 721 	 duration: 749 
rate: 1280 	 duration: 628 
rate: 1435 	 duration: 802 
rate: 1671 	 duration: 287 
rate: 789 	 duration: 760 
rate: 1653 	 duration: 516 
rate: 1774 	 duration: 284 
rate: 1172 	 duration: 696 
rate: 1750 	 duration: 570 
rate: 684 	 duration: 526 
rate: 711 	 duration: 760 
rate: 1478 	 duration: 568 
rate: 1163 	 duration: 495 
rate: 872 	 duration: 537 
rate: 1090 	 duration: 286 
rate: 1768 	 duration: 285 
rate: 1397 	 duration: 353 
rate: 1762 	 duration: 416 
rate: 1058 	 duration: 589 
rate: 652 	 duration: 404 
rate: 1210 	 duration: 436 
rate: 659 	 duration: 274 
rate: 1089 	 duration: 683 
rate: 1137 	 duration: 665 
rate: 1397 	 duration: 593 
rate: 1252 	 duration: 287 
rate: 1563 	 duration: 598 
