#t:383-710 ; rate:577-1696
rate: 1673 	 duration: 659 
rate: 1446 	 duration: 497 
rate: 981 	 duration: 415 
rate: 609 	 duration: 630 
rate: 1577 	 duration: 632 
rate: 1358 	 duration: 547 
rate: 1164 	 duration: 391 
rate: 938 	 duration: 639 
rate: 1480 	 duration: 437 
rate: 1617 	 duration: 468 
rate: 798 	 duration: 407 
rate: 1144 	 duration: 566 
rate: 1656 	 duration: 587 
rate: 899 	 duration: 441 
rate: 1608 	 duration: 597 
rate: 908 	 duration: 569 
rate: 1678 	 duration: 414 
rate: 793 	 duration: 500 
rate: 1508 	 duration: 677 
rate: 1227 	 duration: 695 
rate: 982 	 duration: 624 
rate: 1490 	 duration: 612 
rate: 715 	 duration: 604 
rate: 756 	 duration: 683 
rate: 1354 	 duration: 460 
rate: 954 	 duration: 441 
rate: 1623 	 duration: 570 
rate: 1044 	 duration: 620 
rate: 1466 	 duration: 680 
rate: 1040 	 duration: 611 
rate: 726 	 duration: 513 
rate: 1258 	 duration: 438 
rate: 882 	 duration: 435 
rate: 944 	 duration: 623 
rate: 1001 	 duration: 516 
rate: 1218 	 duration: 669 
rate: 845 	 duration: 596 
rate: 981 	 duration: 526 
rate: 777 	 duration: 463 
rate: 785 	 duration: 444 
rate: 1442 	 duration: 632 
rate: 1096 	 duration: 394 
rate: 783 	 duration: 490 
rate: 791 	 duration: 471 
rate: 821 	 duration: 658 
rate: 1297 	 duration: 398 
rate: 1616 	 duration: 617 
rate: 891 	 duration: 592 
rate: 1080 	 duration: 555 
rate: 1056 	 duration: 454 
rate: 1211 	 duration: 645 
rate: 1223 	 duration: 638 
rate: 938 	 duration: 639 
rate: 812 	 duration: 413 
rate: 728 	 duration: 709 
rate: 1265 	 duration: 683 
rate: 1338 	 duration: 573 
rate: 1507 	 duration: 493 
rate: 584 	 duration: 493 
rate: 1015 	 duration: 674 
rate: 1356 	 duration: 470 
rate: 1019 	 duration: 436 
rate: 912 	 duration: 579 
rate: 1114 	 duration: 679 
rate: 1414 	 duration: 594 
rate: 1413 	 duration: 553 
rate: 1031 	 duration: 641 
rate: 895 	 duration: 443 
rate: 1305 	 duration: 469 
rate: 764 	 duration: 691 
rate: 1030 	 duration: 618 
rate: 1280 	 duration: 478 
rate: 1588 	 duration: 613 
rate: 1195 	 duration: 502 
rate: 945 	 duration: 597 
rate: 952 	 duration: 618 
rate: 1306 	 duration: 569 
rate: 1220 	 duration: 649 
rate: 1462 	 duration: 567 
rate: 822 	 duration: 599 
rate: 857 	 duration: 588 
rate: 783 	 duration: 704 
rate: 956 	 duration: 515 
rate: 1557 	 duration: 416 
rate: 1220 	 duration: 413 
rate: 1648 	 duration: 640 
rate: 1457 	 duration: 411 
rate: 943 	 duration: 548 
rate: 941 	 duration: 459 
rate: 1007 	 duration: 548 
rate: 1471 	 duration: 407 
