#t:830-921 ; rate:396-1807
rate: 1585 	 duration: 832 
rate: 1254 	 duration: 842 
rate: 1091 	 duration: 857 
rate: 1474 	 duration: 879 
rate: 1687 	 duration: 853 
rate: 978 	 duration: 858 
rate: 1463 	 duration: 918 
rate: 834 	 duration: 863 
rate: 725 	 duration: 845 
rate: 660 	 duration: 890 
rate: 1771 	 duration: 847 
rate: 1143 	 duration: 923 
rate: 1723 	 duration: 891 
rate: 1158 	 duration: 911 
rate: 1785 	 duration: 860 
rate: 1000 	 duration: 864 
rate: 815 	 duration: 869 
rate: 1423 	 duration: 920 
rate: 564 	 duration: 851 
rate: 1502 	 duration: 919 
rate: 1261 	 duration: 875 
rate: 950 	 duration: 909 
rate: 1740 	 duration: 862 
rate: 458 	 duration: 890 
rate: 1512 	 duration: 888 
rate: 1233 	 duration: 886 
rate: 880 	 duration: 872 
rate: 933 	 duration: 862 
rate: 701 	 duration: 874 
rate: 1077 	 duration: 891 
rate: 871 	 duration: 868 
rate: 1412 	 duration: 900 
rate: 462 	 duration: 910 
rate: 746 	 duration: 932 
rate: 707 	 duration: 900 
rate: 734 	 duration: 900 
rate: 1763 	 duration: 884 
rate: 1008 	 duration: 833 
rate: 860 	 duration: 907 
rate: 1003 	 duration: 909 
rate: 1296 	 duration: 843 
rate: 1779 	 duration: 871 
rate: 1612 	 duration: 878 
rate: 601 	 duration: 859 
rate: 1511 	 duration: 857 
rate: 488 	 duration: 934 
rate: 1435 	 duration: 845 
rate: 1562 	 duration: 891 
rate: 682 	 duration: 863 
rate: 1263 	 duration: 903 
rate: 436 	 duration: 935 
rate: 1212 	 duration: 831 
rate: 1394 	 duration: 870 
rate: 1550 	 duration: 882 
rate: 624 	 duration: 846 
rate: 1796 	 duration: 881 
rate: 1534 	 duration: 829 
