#t:532-1000 ; rate:944-1135
rate: 1041 	 duration: 737 
rate: 1103 	 duration: 935 
rate: 949 	 duration: 924 
rate: 1017 	 duration: 825 
rate: 990 	 duration: 775 
rate: 1036 	 duration: 949 
rate: 1128 	 duration: 914 
rate: 956 	 duration: 917 
rate: 1111 	 duration: 1005 
rate: 1118 	 duration: 913 
rate: 1026 	 duration: 561 
rate: 1011 	 duration: 902 
rate: 1114 	 duration: 732 
rate: 1117 	 duration: 957 
rate: 1017 	 duration: 579 
rate: 1011 	 duration: 759 
rate: 992 	 duration: 690 
rate: 964 	 duration: 647 
rate: 1122 	 duration: 888 
rate: 1091 	 duration: 759 
rate: 1124 	 duration: 768 
rate: 947 	 duration: 976 
rate: 1134 	 duration: 985 
rate: 1040 	 duration: 900 
rate: 1002 	 duration: 694 
rate: 1049 	 duration: 721 
rate: 995 	 duration: 964 
rate: 1081 	 duration: 710 
rate: 1119 	 duration: 879 
rate: 1104 	 duration: 804 
rate: 994 	 duration: 664 
rate: 1026 	 duration: 748 
rate: 1012 	 duration: 758 
rate: 994 	 duration: 785 
rate: 992 	 duration: 677 
rate: 1130 	 duration: 882 
rate: 1045 	 duration: 977 
rate: 1097 	 duration: 755 
rate: 961 	 duration: 899 
rate: 1021 	 duration: 811 
rate: 956 	 duration: 828 
rate: 956 	 duration: 803 
rate: 957 	 duration: 877 
rate: 944 	 duration: 649 
rate: 1104 	 duration: 566 
rate: 1130 	 duration: 563 
rate: 1061 	 duration: 588 
rate: 1030 	 duration: 898 
rate: 1062 	 duration: 645 
rate: 969 	 duration: 643 
rate: 1001 	 duration: 623 
rate: 1115 	 duration: 872 
rate: 1009 	 duration: 737 
rate: 1033 	 duration: 849 
rate: 1003 	 duration: 909 
rate: 1054 	 duration: 581 
rate: 947 	 duration: 976 
rate: 1074 	 duration: 727 
rate: 1042 	 duration: 575 
rate: 977 	 duration: 750 
rate: 1054 	 duration: 705 
rate: 1074 	 duration: 861 
rate: 1103 	 duration: 718 
rate: 956 	 duration: 677 
