#t:286-852 ; rate:810-1156
rate: 918 	 duration: 470 
rate: 938 	 duration: 525 
rate: 973 	 duration: 827 
rate: 872 	 duration: 605 
rate: 1133 	 duration: 550 
rate: 939 	 duration: 766 
rate: 1098 	 duration: 383 
rate: 1054 	 duration: 763 
rate: 840 	 duration: 558 
rate: 1057 	 duration: 794 
rate: 1077 	 duration: 858 
rate: 1053 	 duration: 445 
rate: 1022 	 duration: 305 
rate: 863 	 duration: 389 
rate: 861 	 duration: 836 
rate: 977 	 duration: 480 
rate: 1137 	 duration: 633 
rate: 975 	 duration: 590 
rate: 1101 	 duration: 501 
rate: 923 	 duration: 364 
rate: 1003 	 duration: 826 
rate: 887 	 duration: 514 
rate: 829 	 duration: 826 
rate: 909 	 duration: 739 
rate: 980 	 duration: 416 
rate: 999 	 duration: 349 
rate: 1031 	 duration: 757 
rate: 977 	 duration: 553 
rate: 996 	 duration: 530 
rate: 954 	 duration: 692 
rate: 1003 	 duration: 419 
rate: 1024 	 duration: 714 
rate: 1042 	 duration: 414 
rate: 1119 	 duration: 719 
rate: 1012 	 duration: 830 
rate: 904 	 duration: 823 
rate: 817 	 duration: 822 
rate: 1074 	 duration: 782 
rate: 968 	 duration: 459 
rate: 1055 	 duration: 831 
rate: 935 	 duration: 527 
rate: 1085 	 duration: 575 
rate: 1004 	 duration: 406 
rate: 879 	 duration: 506 
rate: 824 	 duration: 335 
rate: 829 	 duration: 826 
rate: 840 	 duration: 814 
rate: 977 	 duration: 466 
rate: 876 	 duration: 644 
rate: 1148 	 duration: 722 
rate: 931 	 duration: 773 
rate: 942 	 duration: 585 
rate: 1050 	 duration: 549 
rate: 896 	 duration: 617 
rate: 1148 	 duration: 459 
rate: 997 	 duration: 312 
rate: 904 	 duration: 571 
rate: 873 	 duration: 427 
rate: 940 	 duration: 638 
rate: 931 	 duration: 773 
rate: 819 	 duration: 425 
rate: 970 	 duration: 767 
rate: 1147 	 duration: 681 
rate: 921 	 duration: 404 
rate: 1060 	 duration: 611 
rate: 832 	 duration: 433 
rate: 1050 	 duration: 823 
rate: 1029 	 duration: 735 
rate: 987 	 duration: 559 
rate: 938 	 duration: 434 
rate: 934 	 duration: 436 
rate: 1066 	 duration: 349 
rate: 976 	 duration: 800 
rate: 822 	 duration: 408 
rate: 1107 	 duration: 823 
rate: 850 	 duration: 691 
rate: 1009 	 duration: 380 
rate: 1147 	 duration: 555 
rate: 1075 	 duration: 468 
rate: 1052 	 duration: 856 
rate: 863 	 duration: 667 
rate: 1151 	 duration: 750 
rate: 930 	 duration: 361 
rate: 860 	 duration: 613 
