#t:341-591 ; rate:514-731
rate: 714 	 duration: 522 
rate: 720 	 duration: 484 
rate: 723 	 duration: 449 
rate: 534 	 duration: 449 
rate: 675 	 duration: 587 
rate: 540 	 duration: 555 
rate: 725 	 duration: 529 
rate: 621 	 duration: 445 
rate: 727 	 duration: 413 
rate: 707 	 duration: 509 
rate: 554 	 duration: 369 
rate: 642 	 duration: 485 
rate: 573 	 duration: 440 
rate: 635 	 duration: 586 
rate: 607 	 duration: 593 
rate: 514 	 duration: 513 
rate: 660 	 duration: 382 
rate: 567 	 duration: 592 
rate: 708 	 duration: 542 
rate: 623 	 duration: 385 
rate: 680 	 duration: 512 
rate: 692 	 duration: 365 
rate: 608 	 duration: 533 
rate: 564 	 duration: 405 
rate: 605 	 duration: 476 
rate: 647 	 duration: 390 
rate: 562 	 duration: 469 
rate: 517 	 duration: 534 
rate: 538 	 duration: 424 
rate: 552 	 duration: 391 
rate: 524 	 duration: 595 
rate: 545 	 duration: 396 
rate: 698 	 duration: 412 
rate: 678 	 duration: 514 
rate: 514 	 duration: 444 
rate: 696 	 duration: 448 
rate: 547 	 duration: 505 
rate: 692 	 duration: 381 
rate: 578 	 duration: 498 
rate: 537 	 duration: 446 
rate: 653 	 duration: 588 
rate: 555 	 duration: 541 
rate: 696 	 duration: 535 
rate: 697 	 duration: 500 
rate: 545 	 duration: 484 
rate: 656 	 duration: 365 
rate: 612 	 duration: 412 
rate: 602 	 duration: 598 
rate: 624 	 duration: 384 
rate: 553 	 duration: 500 
rate: 538 	 duration: 446 
rate: 636 	 duration: 585 
rate: 642 	 duration: 543 
rate: 645 	 duration: 354 
rate: 686 	 duration: 559 
rate: 624 	 duration: 557 
rate: 725 	 duration: 480 
rate: 646 	 duration: 482 
rate: 528 	 duration: 363 
rate: 530 	 duration: 476 
rate: 664 	 duration: 397 
rate: 594 	 duration: 546 
rate: 637 	 duration: 396 
rate: 691 	 duration: 555 
rate: 560 	 duration: 514 
rate: 654 	 duration: 533 
rate: 670 	 duration: 465 
rate: 616 	 duration: 410 
rate: 526 	 duration: 501 
rate: 570 	 duration: 421 
rate: 663 	 duration: 398 
rate: 702 	 duration: 565 
rate: 712 	 duration: 404 
rate: 699 	 duration: 515 
rate: 538 	 duration: 446 
rate: 638 	 duration: 584 
rate: 640 	 duration: 600 
rate: 693 	 duration: 484 
rate: 564 	 duration: 595 
rate: 606 	 duration: 594 
rate: 612 	 duration: 530 
rate: 592 	 duration: 426 
rate: 688 	 duration: 488 
rate: 615 	 duration: 449 
rate: 577 	 duration: 354 
rate: 585 	 duration: 472 
rate: 579 	 duration: 436 
rate: 539 	 duration: 489 
rate: 696 	 duration: 569 
rate: 672 	 duration: 358 
rate: 539 	 duration: 578 
rate: 641 	 duration: 394 
rate: 543 	 duration: 465 
rate: 718 	 duration: 452 
rate: 615 	 duration: 468 
rate: 723 	 duration: 597 
rate: 642 	 duration: 411 
rate: 578 	 duration: 581 
rate: 579 	 duration: 394 
rate: 730 	 duration: 543 
rate: 720 	 duration: 566 
rate: 572 	 duration: 461 
rate: 585 	 duration: 533 
rate: 603 	 duration: 379 
