#t:345-603 ; rate:1481-1880
rate: 1614 	 duration: 409 
rate: 1516 	 duration: 420 
rate: 1607 	 duration: 561 
rate: 1695 	 duration: 560 
rate: 1569 	 duration: 428 
rate: 1613 	 duration: 514 
rate: 1814 	 duration: 515 
rate: 1715 	 duration: 391 
rate: 1666 	 duration: 368 
rate: 1851 	 duration: 583 
rate: 1776 	 duration: 445 
rate: 1540 	 duration: 538 
rate: 1499 	 duration: 601 
rate: 1506 	 duration: 446 
rate: 1481 	 duration: 381 
rate: 1739 	 duration: 601 
rate: 1858 	 duration: 420 
rate: 1735 	 duration: 456 
rate: 1532 	 duration: 604 
rate: 1830 	 duration: 380 
rate: 1863 	 duration: 484 
rate: 1526 	 duration: 496 
rate: 1778 	 duration: 561 
rate: 1865 	 duration: 501 
rate: 1628 	 duration: 598 
rate: 1756 	 duration: 533 
rate: 1691 	 duration: 383 
rate: 1833 	 duration: 497 
rate: 1498 	 duration: 400 
rate: 1717 	 duration: 385 
rate: 1837 	 duration: 360 
rate: 1662 	 duration: 361 
rate: 1768 	 duration: 469 
rate: 1532 	 duration: 447 
rate: 1641 	 duration: 482 
rate: 1557 	 duration: 517 
rate: 1588 	 duration: 416 
rate: 1869 	 duration: 431 
rate: 1633 	 duration: 396 
rate: 1760 	 duration: 422 
rate: 1779 	 duration: 377 
rate: 1822 	 duration: 600 
rate: 1855 	 duration: 595 
rate: 1791 	 duration: 361 
rate: 1809 	 duration: 471 
rate: 1830 	 duration: 563 
rate: 1601 	 duration: 554 
rate: 1853 	 duration: 595 
rate: 1683 	 duration: 378 
rate: 1565 	 duration: 398 
rate: 1567 	 duration: 536 
rate: 1872 	 duration: 583 
rate: 1482 	 duration: 582 
rate: 1568 	 duration: 513 
rate: 1698 	 duration: 367 
rate: 1616 	 duration: 513 
rate: 1723 	 duration: 523 
rate: 1844 	 duration: 528 
rate: 1537 	 duration: 530 
rate: 1701 	 duration: 550 
rate: 1753 	 duration: 487 
rate: 1809 	 duration: 551 
rate: 1658 	 duration: 405 
rate: 1560 	 duration: 416 
rate: 1529 	 duration: 392 
rate: 1553 	 duration: 587 
rate: 1527 	 duration: 606 
rate: 1842 	 duration: 372 
rate: 1553 	 duration: 580 
rate: 1701 	 duration: 530 
rate: 1728 	 duration: 368 
rate: 1708 	 duration: 435 
rate: 1829 	 duration: 472 
rate: 1812 	 duration: 391 
rate: 1645 	 duration: 423 
rate: 1619 	 duration: 592 
rate: 1565 	 duration: 536 
rate: 1566 	 duration: 490 
rate: 1629 	 duration: 347 
rate: 1630 	 duration: 588 
rate: 1703 	 duration: 430 
rate: 1793 	 duration: 395 
rate: 1495 	 duration: 394 
rate: 1485 	 duration: 413 
rate: 1835 	 duration: 596 
rate: 1680 	 duration: 485 
rate: 1811 	 duration: 405 
rate: 1713 	 duration: 434 
rate: 1775 	 duration: 405 
rate: 1723 	 duration: 585 
rate: 1570 	 duration: 604 
rate: 1626 	 duration: 524 
rate: 1650 	 duration: 524 
rate: 1756 	 duration: 458 
rate: 1848 	 duration: 488 
rate: 1847 	 duration: 475 
rate: 1804 	 duration: 452 
rate: 1770 	 duration: 428 
rate: 1798 	 duration: 554 
rate: 1716 	 duration: 399 
rate: 1653 	 duration: 603 
rate: 1762 	 duration: 572 
rate: 1692 	 duration: 504 
rate: 1649 	 duration: 363 
rate: 1817 	 duration: 515 
