#t:277-853 ; rate:1028-1237
rate: 1194 	 duration: 502 
rate: 1042 	 duration: 783 
rate: 1088 	 duration: 783 
rate: 1202 	 duration: 490 
rate: 1075 	 duration: 312 
rate: 1216 	 duration: 711 
rate: 1079 	 duration: 556 
rate: 1215 	 duration: 493 
rate: 1202 	 duration: 450 
rate: 1212 	 duration: 466 
rate: 1067 	 duration: 584 
rate: 1145 	 duration: 807 
rate: 1127 	 duration: 607 
rate: 1227 	 duration: 793 
rate: 1202 	 duration: 649 
rate: 1094 	 duration: 285 
rate: 1149 	 duration: 763 
rate: 1109 	 duration: 389 
rate: 1172 	 duration: 327 
rate: 1220 	 duration: 708 
rate: 1201 	 duration: 570 
rate: 1111 	 duration: 724 
rate: 1234 	 duration: 477 
rate: 1034 	 duration: 801 
rate: 1083 	 duration: 620 
rate: 1121 	 duration: 492 
rate: 1127 	 duration: 425 
rate: 1049 	 duration: 561 
rate: 1069 	 duration: 449 
rate: 1197 	 duration: 311 
rate: 1173 	 duration: 788 
rate: 1172 	 duration: 748 
rate: 1054 	 duration: 569 
rate: 1090 	 duration: 606 
rate: 1051 	 duration: 606 
rate: 1196 	 duration: 312 
rate: 1117 	 duration: 300 
rate: 1141 	 duration: 537 
rate: 1162 	 duration: 837 
rate: 1028 	 duration: 502 
rate: 1073 	 duration: 849 
rate: 1115 	 duration: 710 
rate: 1079 	 duration: 634 
rate: 1089 	 duration: 374 
rate: 1073 	 duration: 481 
rate: 1153 	 duration: 353 
rate: 1121 	 duration: 525 
rate: 1038 	 duration: 544 
rate: 1125 	 duration: 576 
rate: 1101 	 duration: 501 
rate: 1180 	 duration: 793 
rate: 1079 	 duration: 746 
rate: 1134 	 duration: 486 
rate: 1205 	 duration: 517 
rate: 1190 	 duration: 575 
rate: 1180 	 duration: 397 
rate: 1136 	 duration: 380 
rate: 1132 	 duration: 308 
rate: 1145 	 duration: 828 
rate: 1214 	 duration: 553 
rate: 1162 	 duration: 619 
rate: 1105 	 duration: 369 
rate: 1144 	 duration: 839 
rate: 1140 	 duration: 673 
rate: 1154 	 duration: 489 
rate: 1166 	 duration: 699 
rate: 1174 	 duration: 531 
rate: 1111 	 duration: 410 
rate: 1197 	 duration: 772 
rate: 1184 	 duration: 841 
rate: 1096 	 duration: 569 
rate: 1132 	 duration: 287 
rate: 1078 	 duration: 779 
rate: 1128 	 duration: 382 
rate: 1200 	 duration: 400 
rate: 1184 	 duration: 720 
rate: 1099 	 duration: 383 
rate: 1094 	 duration: 406 
rate: 1207 	 duration: 627 
rate: 1119 	 duration: 676 
rate: 1198 	 duration: 311 
rate: 1188 	 duration: 303 
rate: 1118 	 duration: 827 
rate: 1073 	 duration: 571 
rate: 1082 	 duration: 354 
rate: 1102 	 duration: 447 
rate: 1115 	 duration: 538 
rate: 1203 	 duration: 629 
rate: 1089 	 duration: 793 
