#t:410-462 ; rate:428-1786
rate: 1058 	 duration: 443 
rate: 1250 	 duration: 423 
rate: 1040 	 duration: 450 
rate: 759 	 duration: 442 
rate: 1456 	 duration: 454 
rate: 1281 	 duration: 449 
rate: 792 	 duration: 470 
rate: 981 	 duration: 429 
rate: 1496 	 duration: 426 
rate: 574 	 duration: 440 
rate: 1232 	 duration: 458 
rate: 587 	 duration: 430 
rate: 1013 	 duration: 450 
rate: 1202 	 duration: 450 
rate: 722 	 duration: 449 
rate: 670 	 duration: 412 
rate: 1365 	 duration: 457 
rate: 894 	 duration: 443 
rate: 1471 	 duration: 449 
rate: 1421 	 duration: 456 
rate: 1721 	 duration: 454 
rate: 674 	 duration: 427 
rate: 1219 	 duration: 443 
rate: 854 	 duration: 436 
rate: 1213 	 duration: 435 
rate: 894 	 duration: 429 
rate: 802 	 duration: 434 
rate: 783 	 duration: 429 
rate: 923 	 duration: 442 
rate: 1262 	 duration: 456 
rate: 1676 	 duration: 458 
rate: 1680 	 duration: 450 
rate: 1035 	 duration: 453 
rate: 673 	 duration: 427 
rate: 818 	 duration: 469 
rate: 581 	 duration: 434 
rate: 529 	 duration: 432 
rate: 1043 	 duration: 426 
rate: 1195 	 duration: 441 
rate: 839 	 duration: 472 
rate: 824 	 duration: 452 
rate: 656 	 duration: 458 
rate: 714 	 duration: 436 
rate: 1103 	 duration: 447 
rate: 756 	 duration: 461 
rate: 620 	 duration: 464 
rate: 1056 	 duration: 444 
rate: 798 	 duration: 437 
rate: 621 	 duration: 445 
rate: 1753 	 duration: 438 
rate: 1215 	 duration: 434 
rate: 715 	 duration: 436 
rate: 994 	 duration: 458 
rate: 581 	 duration: 434 
rate: 1489 	 duration: 419 
rate: 780 	 duration: 415 
rate: 1103 	 duration: 413 
rate: 1086 	 duration: 454 
rate: 707 	 duration: 459 
rate: 1377 	 duration: 445 
rate: 695 	 duration: 432 
rate: 1334 	 duration: 413 
rate: 1004 	 duration: 454 
rate: 892 	 duration: 430 
rate: 704 	 duration: 444 
rate: 1780 	 duration: 431 
rate: 1144 	 duration: 452 
rate: 517 	 duration: 464 
rate: 1447 	 duration: 457 
rate: 867 	 duration: 442 
rate: 621 	 duration: 463 
rate: 1470 	 duration: 440 
rate: 979 	 duration: 465 
rate: 1624 	 duration: 413 
rate: 1688 	 duration: 448 
rate: 1078 	 duration: 445 
rate: 1273 	 duration: 452 
rate: 1032 	 duration: 418 
rate: 1464 	 duration: 442 
rate: 1545 	 duration: 459 
rate: 1391 	 duration: 423 
rate: 527 	 duration: 433 
rate: 586 	 duration: 431 
rate: 1125 	 duration: 448 
rate: 1168 	 duration: 410 
rate: 765 	 duration: 455 
rate: 700 	 duration: 429 
rate: 1544 	 duration: 419 
rate: 996 	 duration: 422 
rate: 1763 	 duration: 449 
rate: 1409 	 duration: 435 
rate: 733 	 duration: 425 
rate: 678 	 duration: 424 
rate: 1283 	 duration: 467 
rate: 1738 	 duration: 455 
rate: 1518 	 duration: 458 
rate: 872 	 duration: 440 
rate: 740 	 duration: 454 
rate: 1726 	 duration: 425 
rate: 954 	 duration: 427 
rate: 599 	 duration: 421 
rate: 551 	 duration: 414 
rate: 1010 	 duration: 416 
rate: 962 	 duration: 449 
rate: 623 	 duration: 444 
rate: 1333 	 duration: 424 
rate: 923 	 duration: 430 
rate: 976 	 duration: 431 
rate: 440 	 duration: 436 
rate: 1663 	 duration: 412 
rate: 1470 	 duration: 440 
rate: 1692 	 duration: 433 
rate: 1757 	 duration: 437 
rate: 1192 	 duration: 463 
