#t:337-554 ; rate:839-1249
rate: 1018 	 duration: 531 
rate: 1127 	 duration: 511 
rate: 1163 	 duration: 536 
rate: 1232 	 duration: 448 
rate: 871 	 duration: 428 
rate: 933 	 duration: 514 
rate: 1160 	 duration: 496 
rate: 944 	 duration: 533 
rate: 1149 	 duration: 470 
rate: 1078 	 duration: 479 
rate: 1224 	 duration: 422 
rate: 1043 	 duration: 380 
rate: 1067 	 duration: 349 
rate: 850 	 duration: 537 
rate: 962 	 duration: 387 
rate: 897 	 duration: 481 
rate: 934 	 duration: 399 
rate: 868 	 duration: 470 
rate: 1173 	 duration: 450 
rate: 846 	 duration: 412 
rate: 1070 	 duration: 550 
rate: 1095 	 duration: 416 
rate: 1039 	 duration: 485 
rate: 1242 	 duration: 513 
rate: 904 	 duration: 359 
rate: 1178 	 duration: 427 
rate: 896 	 duration: 375 
rate: 860 	 duration: 446 
rate: 871 	 duration: 455 
rate: 1125 	 duration: 512 
rate: 915 	 duration: 538 
rate: 863 	 duration: 556 
rate: 1240 	 duration: 378 
rate: 1069 	 duration: 359 
rate: 1117 	 duration: 494 
rate: 1222 	 duration: 482 
rate: 1018 	 duration: 460 
rate: 1028 	 duration: 396 
rate: 1067 	 duration: 484 
rate: 1158 	 duration: 559 
rate: 1009 	 duration: 536 
rate: 1106 	 duration: 368 
rate: 950 	 duration: 367 
rate: 1234 	 duration: 505 
rate: 845 	 duration: 469 
rate: 1037 	 duration: 370 
rate: 1178 	 duration: 357 
rate: 944 	 duration: 483 
rate: 909 	 duration: 448 
rate: 1197 	 duration: 461 
rate: 992 	 duration: 521 
rate: 1025 	 duration: 457 
rate: 864 	 duration: 556 
rate: 1051 	 duration: 525 
rate: 1134 	 duration: 477 
rate: 1003 	 duration: 395 
rate: 895 	 duration: 363 
rate: 1040 	 duration: 497 
rate: 1005 	 duration: 525 
rate: 1184 	 duration: 445 
rate: 843 	 duration: 540 
rate: 1186 	 duration: 436 
rate: 898 	 duration: 347 
rate: 1247 	 duration: 357 
rate: 946 	 duration: 495 
rate: 1155 	 duration: 468 
rate: 976 	 duration: 505 
rate: 1228 	 duration: 449 
rate: 899 	 duration: 373 
rate: 1222 	 duration: 510 
rate: 1155 	 duration: 551 
rate: 1097 	 duration: 415 
rate: 1077 	 duration: 490 
rate: 1082 	 duration: 532 
rate: 1097 	 duration: 350 
rate: 1166 	 duration: 432 
rate: 887 	 duration: 501 
rate: 1172 	 duration: 552 
rate: 1209 	 duration: 427 
rate: 863 	 duration: 500 
rate: 984 	 duration: 463 
rate: 976 	 duration: 554 
rate: 917 	 duration: 459 
rate: 1056 	 duration: 454 
rate: 1143 	 duration: 536 
rate: 1130 	 duration: 488 
rate: 1185 	 duration: 364 
rate: 1054 	 duration: 455 
rate: 989 	 duration: 498 
rate: 1056 	 duration: 352 
rate: 902 	 duration: 372 
rate: 880 	 duration: 368 
rate: 1217 	 duration: 512 
rate: 928 	 duration: 375 
rate: 1168 	 duration: 431 
rate: 846 	 duration: 497 
rate: 933 	 duration: 399 
rate: 1157 	 duration: 539 
rate: 955 	 duration: 365 
rate: 896 	 duration: 415 
rate: 994 	 duration: 544 
rate: 1080 	 duration: 411 
rate: 876 	 duration: 425 
rate: 1226 	 duration: 539 
rate: 939 	 duration: 485 
rate: 1201 	 duration: 550 
rate: 980 	 duration: 356 
rate: 1013 	 duration: 450 
rate: 932 	 duration: 503 
rate: 1148 	 duration: 345 
