#t:471-877 ; rate:1469-1809
rate: 1656 	 duration: 776 
rate: 1480 	 duration: 818 
rate: 1783 	 duration: 734 
rate: 1659 	 duration: 839 
rate: 1541 	 duration: 818 
rate: 1724 	 duration: 592 
rate: 1725 	 duration: 542 
rate: 1600 	 duration: 742 
rate: 1607 	 duration: 537 
rate: 1490 	 duration: 628 
rate: 1489 	 duration: 564 
rate: 1798 	 duration: 587 
rate: 1582 	 duration: 849 
rate: 1647 	 duration: 670 
rate: 1627 	 duration: 590 
rate: 1557 	 duration: 779 
rate: 1788 	 duration: 678 
rate: 1483 	 duration: 704 
rate: 1693 	 duration: 716 
rate: 1637 	 duration: 814 
rate: 1589 	 duration: 733 
rate: 1718 	 duration: 642 
rate: 1479 	 duration: 641 
rate: 1710 	 duration: 569 
rate: 1705 	 duration: 599 
rate: 1655 	 duration: 747 
rate: 1601 	 duration: 824 
rate: 1706 	 duration: 556 
rate: 1791 	 duration: 624 
rate: 1783 	 duration: 565 
rate: 1547 	 duration: 722 
rate: 1509 	 duration: 715 
rate: 1808 	 duration: 551 
rate: 1787 	 duration: 826 
rate: 1741 	 duration: 496 
rate: 1662 	 duration: 715 
rate: 1721 	 duration: 482 
rate: 1470 	 duration: 613 
rate: 1737 	 duration: 538 
rate: 1784 	 duration: 586 
rate: 1773 	 duration: 481 
rate: 1783 	 duration: 519 
rate: 1572 	 duration: 702 
rate: 1696 	 duration: 841 
rate: 1767 	 duration: 605 
rate: 1808 	 duration: 876 
rate: 1522 	 duration: 551 
rate: 1749 	 duration: 672 
rate: 1782 	 duration: 802 
rate: 1725 	 duration: 542 
rate: 1555 	 duration: 663 
rate: 1780 	 duration: 870 
rate: 1592 	 duration: 482 
rate: 1711 	 duration: 504 
rate: 1639 	 duration: 623 
rate: 1587 	 duration: 725 
rate: 1756 	 duration: 759 
rate: 1579 	 duration: 677 
rate: 1633 	 duration: 552 
rate: 1645 	 duration: 510 
rate: 1655 	 duration: 646 
rate: 1775 	 duration: 743 
rate: 1802 	 duration: 852 
rate: 1560 	 duration: 569 
rate: 1707 	 duration: 506 
rate: 1728 	 duration: 764 
rate: 1670 	 duration: 617 
rate: 1622 	 duration: 511 
rate: 1610 	 duration: 545 
rate: 1655 	 duration: 594 
rate: 1752 	 duration: 520 
rate: 1772 	 duration: 650 
rate: 1748 	 duration: 837 
rate: 1728 	 duration: 645 
rate: 1665 	 duration: 483 
rate: 1485 	 duration: 800 
rate: 1748 	 duration: 831 
