#t:638-689 ; rate:1123-1965
rate: 1683 	 duration: 684 
rate: 1717 	 duration: 656 
rate: 1145 	 duration: 670 
rate: 1459 	 duration: 690 
rate: 1925 	 duration: 655 
rate: 1186 	 duration: 667 
rate: 1485 	 duration: 646 
rate: 1579 	 duration: 668 
rate: 1857 	 duration: 646 
rate: 1140 	 duration: 673 
rate: 1584 	 duration: 643 
rate: 1918 	 duration: 650 
rate: 1687 	 duration: 676 
rate: 1582 	 duration: 691 
rate: 1332 	 duration: 658 
rate: 1400 	 duration: 642 
rate: 1146 	 duration: 691 
rate: 1789 	 duration: 691 
rate: 1396 	 duration: 662 
rate: 1233 	 duration: 653 
rate: 1424 	 duration: 683 
rate: 1903 	 duration: 688 
rate: 1129 	 duration: 649 
rate: 1489 	 duration: 676 
rate: 1177 	 duration: 672 
rate: 1931 	 duration: 683 
rate: 1339 	 duration: 681 
rate: 1738 	 duration: 649 
rate: 1453 	 duration: 660 
rate: 1467 	 duration: 679 
rate: 1386 	 duration: 650 
rate: 1922 	 duration: 649 
rate: 1625 	 duration: 657 
rate: 1366 	 duration: 694 
rate: 1258 	 duration: 648 
rate: 1158 	 duration: 695 
rate: 1491 	 duration: 692 
rate: 1707 	 duration: 646 
rate: 1292 	 duration: 668 
rate: 1582 	 duration: 652 
rate: 1497 	 duration: 650 
rate: 1630 	 duration: 670 
rate: 1507 	 duration: 661 
rate: 1334 	 duration: 693 
rate: 1198 	 duration: 681 
rate: 1596 	 duration: 691 
rate: 1790 	 duration: 678 
rate: 1885 	 duration: 687 
rate: 1643 	 duration: 671 
rate: 1308 	 duration: 689 
rate: 1567 	 duration: 651 
rate: 1906 	 duration: 654 
rate: 1790 	 duration: 664 
rate: 1207 	 duration: 667 
rate: 1941 	 duration: 667 
rate: 1421 	 duration: 658 
rate: 1635 	 duration: 675 
rate: 1593 	 duration: 677 
rate: 1683 	 duration: 649 
rate: 1766 	 duration: 687 
rate: 1360 	 duration: 661 
rate: 1370 	 duration: 648 
rate: 1387 	 duration: 657 
rate: 1870 	 duration: 667 
rate: 1573 	 duration: 679 
rate: 1139 	 duration: 664 
rate: 1193 	 duration: 683 
rate: 1910 	 duration: 660 
rate: 1189 	 duration: 645 
rate: 1855 	 duration: 680 
rate: 1204 	 duration: 668 
rate: 1788 	 duration: 671 
rate: 1153 	 duration: 677 
rate: 1901 	 duration: 676 
rate: 1134 	 duration: 646 
