#t:828-986 ; rate:344-1024
rate: 725 	 duration: 960 
rate: 425 	 duration: 876 
rate: 731 	 duration: 952 
rate: 448 	 duration: 883 
rate: 705 	 duration: 971 
rate: 689 	 duration: 905 
rate: 976 	 duration: 836 
rate: 388 	 duration: 959 
rate: 454 	 duration: 926 
rate: 863 	 duration: 988 
rate: 940 	 duration: 919 
rate: 518 	 duration: 926 
rate: 405 	 duration: 888 
rate: 780 	 duration: 862 
rate: 396 	 duration: 969 
rate: 992 	 duration: 907 
rate: 640 	 duration: 843 
rate: 1002 	 duration: 971 
rate: 359 	 duration: 1002 
rate: 755 	 duration: 843 
rate: 727 	 duration: 891 
rate: 407 	 duration: 884 
rate: 831 	 duration: 837 
rate: 354 	 duration: 949 
rate: 435 	 duration: 937 
rate: 831 	 duration: 852 
rate: 552 	 duration: 956 
rate: 433 	 duration: 997 
rate: 661 	 duration: 963 
rate: 819 	 duration: 879 
rate: 854 	 duration: 858 
rate: 948 	 duration: 849 
rate: 728 	 duration: 890 
rate: 536 	 duration: 940 
rate: 719 	 duration: 934 
rate: 484 	 duration: 918 
rate: 742 	 duration: 987 
rate: 883 	 duration: 842 
rate: 598 	 duration: 984 
rate: 650 	 duration: 978 
rate: 594 	 duration: 950 
rate: 904 	 duration: 955 
rate: 528 	 duration: 932 
rate: 518 	 duration: 972 
rate: 487 	 duration: 961 
rate: 701 	 duration: 976 
rate: 473 	 duration: 964 
rate: 733 	 duration: 916 
rate: 617 	 duration: 915 
rate: 417 	 duration: 950 
rate: 695 	 duration: 881 
rate: 401 	 duration: 897 
rate: 591 	 duration: 995 
rate: 876 	 duration: 973 
rate: 447 	 duration: 886 
