#t:731-790 ; rate:1235-1726
rate: 1340 	 duration: 744 
rate: 1335 	 duration: 773 
rate: 1343 	 duration: 732 
rate: 1419 	 duration: 778 
rate: 1679 	 duration: 771 
rate: 1542 	 duration: 771 
rate: 1601 	 duration: 764 
rate: 1388 	 duration: 760 
rate: 1504 	 duration: 789 
rate: 1304 	 duration: 783 
rate: 1420 	 duration: 794 
rate: 1369 	 duration: 781 
rate: 1398 	 duration: 755 
rate: 1546 	 duration: 776 
rate: 1329 	 duration: 732 
rate: 1438 	 duration: 767 
rate: 1545 	 duration: 776 
rate: 1573 	 duration: 778 
rate: 1417 	 duration: 737 
rate: 1359 	 duration: 769 
rate: 1261 	 duration: 742 
rate: 1605 	 duration: 771 
rate: 1363 	 duration: 757 
rate: 1309 	 duration: 788 
rate: 1375 	 duration: 750 
rate: 1641 	 duration: 789 
rate: 1405 	 duration: 744 
rate: 1299 	 duration: 757 
rate: 1425 	 duration: 732 
rate: 1484 	 duration: 753 
rate: 1635 	 duration: 733 
rate: 1432 	 duration: 780 
rate: 1407 	 duration: 784 
rate: 1698 	 duration: 791 
rate: 1619 	 duration: 749 
rate: 1510 	 duration: 747 
rate: 1299 	 duration: 786 
rate: 1302 	 duration: 747 
rate: 1469 	 duration: 767 
rate: 1455 	 duration: 735 
rate: 1435 	 duration: 769 
rate: 1501 	 duration: 776 
rate: 1565 	 duration: 775 
rate: 1360 	 duration: 768 
rate: 1265 	 duration: 777 
rate: 1359 	 duration: 751 
rate: 1460 	 duration: 765 
rate: 1573 	 duration: 793 
rate: 1440 	 duration: 775 
rate: 1284 	 duration: 785 
rate: 1282 	 duration: 759 
rate: 1512 	 duration: 761 
rate: 1681 	 duration: 756 
rate: 1695 	 duration: 750 
rate: 1579 	 duration: 775 
rate: 1481 	 duration: 770 
rate: 1424 	 duration: 784 
rate: 1640 	 duration: 791 
rate: 1674 	 duration: 768 
rate: 1421 	 duration: 760 
rate: 1325 	 duration: 788 
rate: 1449 	 duration: 738 
rate: 1348 	 duration: 757 
rate: 1443 	 duration: 774 
rate: 1668 	 duration: 748 
rate: 1468 	 duration: 784 
