#t:255-859 ; rate:609-1601
rate: 757 	 duration: 555 
rate: 1360 	 duration: 636 
rate: 1196 	 duration: 412 
rate: 965 	 duration: 635 
rate: 1261 	 duration: 657 
rate: 685 	 duration: 700 
rate: 644 	 duration: 670 
rate: 978 	 duration: 638 
rate: 1453 	 duration: 537 
rate: 651 	 duration: 424 
rate: 1148 	 duration: 752 
rate: 1170 	 duration: 533 
rate: 1281 	 duration: 543 
rate: 1422 	 duration: 532 
rate: 1102 	 duration: 479 
rate: 709 	 duration: 338 
rate: 1339 	 duration: 412 
rate: 957 	 duration: 702 
rate: 790 	 duration: 259 
rate: 972 	 duration: 309 
rate: 1075 	 duration: 659 
rate: 722 	 duration: 764 
rate: 1580 	 duration: 318 
rate: 1517 	 duration: 727 
rate: 806 	 duration: 402 
rate: 993 	 duration: 265 
rate: 1333 	 duration: 478 
rate: 1181 	 duration: 345 
rate: 1024 	 duration: 761 
rate: 1585 	 duration: 363 
rate: 1209 	 duration: 348 
rate: 1080 	 duration: 823 
rate: 1446 	 duration: 357 
rate: 862 	 duration: 640 
rate: 1145 	 duration: 745 
rate: 726 	 duration: 744 
rate: 976 	 duration: 590 
rate: 1397 	 duration: 309 
rate: 1567 	 duration: 468 
rate: 1157 	 duration: 301 
rate: 1397 	 duration: 652 
rate: 1268 	 duration: 464 
rate: 1050 	 duration: 343 
rate: 1523 	 duration: 299 
rate: 791 	 duration: 319 
rate: 874 	 duration: 646 
rate: 985 	 duration: 755 
rate: 1272 	 duration: 651 
rate: 1249 	 duration: 683 
rate: 705 	 duration: 596 
rate: 1022 	 duration: 634 
rate: 831 	 duration: 506 
rate: 809 	 duration: 490 
rate: 1143 	 duration: 494 
rate: 631 	 duration: 552 
rate: 844 	 duration: 710 
rate: 899 	 duration: 574 
rate: 1086 	 duration: 486 
rate: 617 	 duration: 816 
rate: 720 	 duration: 800 
rate: 1403 	 duration: 471 
rate: 1191 	 duration: 685 
rate: 893 	 duration: 525 
rate: 666 	 duration: 468 
rate: 1316 	 duration: 447 
rate: 1014 	 duration: 284 
rate: 1266 	 duration: 777 
rate: 1317 	 duration: 739 
rate: 985 	 duration: 305 
rate: 1540 	 duration: 538 
rate: 1145 	 duration: 461 
rate: 1587 	 duration: 643 
rate: 1058 	 duration: 521 
rate: 1400 	 duration: 762 
rate: 935 	 duration: 564 
rate: 1548 	 duration: 573 
rate: 1248 	 duration: 403 
rate: 1504 	 duration: 494 
rate: 1332 	 duration: 432 
rate: 1204 	 duration: 668 
rate: 1543 	 duration: 366 
rate: 1126 	 duration: 767 
rate: 1510 	 duration: 826 
rate: 1391 	 duration: 310 
rate: 1561 	 duration: 261 
rate: 1468 	 duration: 752 
rate: 932 	 duration: 772 
rate: 1216 	 duration: 621 
rate: 1223 	 duration: 697 
rate: 873 	 duration: 729 
rate: 1468 	 duration: 408 
rate: 1345 	 duration: 563 
