#t:407-455 ; rate:322-628
rate: 481 	 duration: 425 
rate: 355 	 duration: 440 
rate: 562 	 duration: 449 
rate: 441 	 duration: 463 
rate: 465 	 duration: 412 
rate: 555 	 duration: 455 
rate: 579 	 duration: 455 
rate: 574 	 duration: 459 
rate: 588 	 duration: 448 
rate: 561 	 duration: 450 
rate: 358 	 duration: 469 
rate: 616 	 duration: 467 
rate: 417 	 duration: 460 
rate: 503 	 duration: 429 
rate: 443 	 duration: 461 
rate: 371 	 duration: 452 
rate: 472 	 duration: 457 
rate: 329 	 duration: 437 
rate: 341 	 duration: 458 
rate: 332 	 duration: 470 
rate: 380 	 duration: 474 
rate: 576 	 duration: 437 
rate: 441 	 duration: 463 
rate: 571 	 duration: 442 
rate: 419 	 duration: 458 
rate: 603 	 duration: 458 
rate: 465 	 duration: 439 
rate: 382 	 duration: 439 
rate: 416 	 duration: 433 
rate: 517 	 duration: 464 
rate: 373 	 duration: 450 
rate: 437 	 duration: 467 
rate: 350 	 duration: 446 
rate: 459 	 duration: 418 
rate: 503 	 duration: 429 
rate: 507 	 duration: 450 
rate: 325 	 duration: 443 
rate: 545 	 duration: 463 
rate: 335 	 duration: 429 
rate: 576 	 duration: 437 
rate: 582 	 duration: 453 
rate: 569 	 duration: 421 
rate: 362 	 duration: 464 
rate: 625 	 duration: 461 
rate: 331 	 duration: 435 
rate: 375 	 duration: 448 
rate: 620 	 duration: 446 
rate: 355 	 duration: 473 
rate: 611 	 duration: 432 
rate: 349 	 duration: 481 
rate: 392 	 duration: 428 
rate: 381 	 duration: 440 
rate: 441 	 duration: 435 
rate: 347 	 duration: 450 
rate: 472 	 duration: 433 
rate: 355 	 duration: 440 
rate: 348 	 duration: 449 
rate: 424 	 duration: 452 
rate: 365 	 duration: 460 
rate: 369 	 duration: 455 
rate: 570 	 duration: 421 
rate: 501 	 duration: 431 
rate: 455 	 duration: 449 
rate: 576 	 duration: 459 
rate: 622 	 duration: 463 
rate: 348 	 duration: 449 
rate: 564 	 duration: 468 
rate: 456 	 duration: 448 
rate: 591 	 duration: 427 
rate: 481 	 duration: 475 
rate: 621 	 duration: 425 
rate: 585 	 duration: 431 
rate: 490 	 duration: 440 
rate: 406 	 duration: 413 
rate: 460 	 duration: 444 
rate: 354 	 duration: 441 
rate: 581 	 duration: 434 
rate: 385 	 duration: 436 
rate: 473 	 duration: 432 
rate: 390 	 duration: 430 
rate: 511 	 duration: 469 
rate: 408 	 duration: 442 
rate: 441 	 duration: 435 
rate: 528 	 duration: 454 
rate: 470 	 duration: 435 
rate: 475 	 duration: 430 
rate: 431 	 duration: 445 
rate: 562 	 duration: 449 
rate: 381 	 duration: 440 
rate: 569 	 duration: 463 
rate: 474 	 duration: 431 
rate: 450 	 duration: 454 
rate: 602 	 duration: 438 
rate: 349 	 duration: 447 
rate: 372 	 duration: 420 
rate: 545 	 duration: 419 
rate: 477 	 duration: 452 
rate: 383 	 duration: 470 
rate: 452 	 duration: 452 
rate: 458 	 duration: 419 
rate: 455 	 duration: 449 
rate: 452 	 duration: 452 
rate: 351 	 duration: 445 
rate: 493 	 duration: 438 
rate: 487 	 duration: 419 
rate: 414 	 duration: 463 
rate: 322 	 duration: 447 
rate: 461 	 duration: 416 
rate: 523 	 duration: 436 
rate: 343 	 duration: 455 
rate: 465 	 duration: 464 
rate: 560 	 duration: 429 
rate: 369 	 duration: 423 
