#t:316-877 ; rate:1682-1788
rate: 1749 	 duration: 535 
rate: 1742 	 duration: 358 
rate: 1724 	 duration: 807 
rate: 1697 	 duration: 367 
rate: 1709 	 duration: 527 
rate: 1723 	 duration: 732 
rate: 1757 	 duration: 772 
rate: 1725 	 duration: 522 
rate: 1756 	 duration: 376 
rate: 1774 	 duration: 548 
rate: 1704 	 duration: 873 
rate: 1705 	 duration: 661 
rate: 1689 	 duration: 596 
rate: 1761 	 duration: 321 
rate: 1701 	 duration: 395 
rate: 1726 	 duration: 369 
rate: 1783 	 duration: 451 
rate: 1748 	 duration: 329 
rate: 1760 	 duration: 572 
rate: 1756 	 duration: 622 
rate: 1754 	 duration: 369 
rate: 1699 	 duration: 756 
rate: 1770 	 duration: 379 
rate: 1686 	 duration: 839 
rate: 1685 	 duration: 577 
rate: 1730 	 duration: 784 
rate: 1787 	 duration: 617 
rate: 1705 	 duration: 746 
rate: 1752 	 duration: 665 
rate: 1687 	 duration: 611 
rate: 1771 	 duration: 712 
rate: 1771 	 duration: 813 
rate: 1753 	 duration: 342 
rate: 1783 	 duration: 524 
rate: 1786 	 duration: 524 
rate: 1779 	 duration: 499 
rate: 1719 	 duration: 594 
rate: 1738 	 duration: 643 
rate: 1783 	 duration: 667 
rate: 1712 	 duration: 350 
rate: 1746 	 duration: 832 
rate: 1707 	 duration: 773 
rate: 1696 	 duration: 608 
rate: 1683 	 duration: 784 
rate: 1785 	 duration: 416 
rate: 1746 	 duration: 604 
rate: 1750 	 duration: 630 
rate: 1700 	 duration: 375 
rate: 1709 	 duration: 365 
rate: 1696 	 duration: 630 
rate: 1756 	 duration: 650 
rate: 1765 	 duration: 462 
rate: 1699 	 duration: 318 
rate: 1723 	 duration: 857 
rate: 1760 	 duration: 341 
rate: 1753 	 duration: 760 
rate: 1748 	 duration: 659 
rate: 1718 	 duration: 698 
rate: 1779 	 duration: 641 
rate: 1739 	 duration: 317 
rate: 1751 	 duration: 624 
rate: 1786 	 duration: 604 
rate: 1704 	 duration: 577 
rate: 1729 	 duration: 785 
rate: 1741 	 duration: 449 
rate: 1690 	 duration: 397 
rate: 1712 	 duration: 863 
rate: 1749 	 duration: 611 
rate: 1720 	 duration: 376 
rate: 1762 	 duration: 865 
rate: 1738 	 duration: 491 
rate: 1729 	 duration: 832 
rate: 1786 	 duration: 760 
rate: 1708 	 duration: 421 
rate: 1701 	 duration: 445 
rate: 1758 	 duration: 805 
rate: 1763 	 duration: 653 
rate: 1725 	 duration: 354 
rate: 1743 	 duration: 586 
rate: 1742 	 duration: 738 
rate: 1731 	 duration: 346 
rate: 1685 	 duration: 834 
rate: 1753 	 duration: 533 
rate: 1710 	 duration: 513 
rate: 1740 	 duration: 600 
rate: 1782 	 duration: 686 
