#t:359-910 ; rate:664-1383
rate: 1135 	 duration: 782 
rate: 1180 	 duration: 702 
rate: 784 	 duration: 506 
rate: 736 	 duration: 896 
rate: 831 	 duration: 621 
rate: 903 	 duration: 492 
rate: 1114 	 duration: 722 
rate: 1039 	 duration: 716 
rate: 1304 	 duration: 820 
rate: 1330 	 duration: 497 
rate: 746 	 duration: 482 
rate: 990 	 duration: 873 
rate: 1306 	 duration: 624 
rate: 980 	 duration: 454 
rate: 777 	 duration: 710 
rate: 971 	 duration: 730 
rate: 1300 	 duration: 554 
rate: 1065 	 duration: 698 
rate: 806 	 duration: 387 
rate: 1218 	 duration: 413 
rate: 1323 	 duration: 489 
rate: 1102 	 duration: 370 
rate: 1285 	 duration: 682 
rate: 901 	 duration: 532 
rate: 752 	 duration: 414 
rate: 1313 	 duration: 584 
rate: 1219 	 duration: 826 
rate: 974 	 duration: 517 
rate: 878 	 duration: 752 
rate: 1324 	 duration: 580 
rate: 1370 	 duration: 745 
rate: 743 	 duration: 824 
rate: 999 	 duration: 696 
rate: 924 	 duration: 753 
rate: 777 	 duration: 448 
rate: 704 	 duration: 835 
rate: 1163 	 duration: 907 
rate: 897 	 duration: 763 
rate: 1312 	 duration: 842 
rate: 800 	 duration: 675 
rate: 707 	 duration: 900 
rate: 807 	 duration: 892 
rate: 690 	 duration: 921 
rate: 1252 	 duration: 555 
rate: 1366 	 duration: 474 
rate: 905 	 duration: 742 
rate: 1170 	 duration: 729 
rate: 1212 	 duration: 743 
rate: 1362 	 duration: 890 
rate: 1068 	 duration: 898 
rate: 822 	 duration: 379 
rate: 977 	 duration: 406 
rate: 1310 	 duration: 751 
rate: 1103 	 duration: 381 
rate: 1278 	 duration: 817 
rate: 1020 	 duration: 600 
rate: 1351 	 duration: 667 
rate: 808 	 duration: 609 
rate: 943 	 duration: 649 
rate: 737 	 duration: 798 
rate: 963 	 duration: 548 
rate: 1038 	 duration: 485 
rate: 718 	 duration: 601 
rate: 1264 	 duration: 845 
rate: 1187 	 duration: 444 
rate: 1194 	 duration: 433 
rate: 869 	 duration: 401 
rate: 715 	 duration: 637 
rate: 784 	 duration: 642 
rate: 848 	 duration: 750 
rate: 1125 	 duration: 662 
rate: 1134 	 duration: 359 
rate: 699 	 duration: 464 
rate: 878 	 duration: 492 
rate: 878 	 duration: 424 
rate: 1298 	 duration: 527 
rate: 1068 	 duration: 696 
rate: 1215 	 duration: 899 
