#t:968-970 ; rate:471-1776
rate: 1734 	 duration: 968 
rate: 609 	 duration: 985 
rate: 974 	 duration: 974 
rate: 1205 	 duration: 975 
rate: 1053 	 duration: 969 
rate: 1118 	 duration: 977 
rate: 1720 	 duration: 970 
rate: 1293 	 duration: 975 
rate: 582 	 duration: 970 
rate: 1420 	 duration: 972 
rate: 1681 	 duration: 970 
rate: 1603 	 duration: 973 
rate: 1771 	 duration: 969 
rate: 1773 	 duration: 974 
rate: 986 	 duration: 973 
rate: 715 	 duration: 973 
rate: 757 	 duration: 982 
rate: 520 	 duration: 969 
rate: 593 	 duration: 971 
rate: 1160 	 duration: 972 
rate: 649 	 duration: 980 
rate: 1034 	 duration: 974 
rate: 1345 	 duration: 973 
rate: 1041 	 duration: 968 
rate: 572 	 duration: 987 
rate: 1548 	 duration: 969 
rate: 1019 	 duration: 978 
rate: 1002 	 duration: 971 
rate: 1740 	 duration: 972 
rate: 501 	 duration: 983 
rate: 1560 	 duration: 969 
rate: 1170 	 duration: 974 
rate: 957 	 duration: 978 
rate: 1589 	 duration: 975 
rate: 1043 	 duration: 978 
rate: 1078 	 duration: 969 
rate: 1410 	 duration: 971 
rate: 910 	 duration: 975 
rate: 820 	 duration: 981 
rate: 1603 	 duration: 973 
rate: 1377 	 duration: 976 
rate: 1226 	 duration: 970 
rate: 535 	 duration: 986 
rate: 938 	 duration: 972 
rate: 1254 	 duration: 976 
rate: 1098 	 duration: 973 
rate: 1155 	 duration: 976 
rate: 777 	 duration: 973 
rate: 1306 	 duration: 973 
rate: 1587 	 duration: 967 
rate: 1272 	 duration: 972 
rate: 785 	 duration: 978 
