#t:389-796 ; rate:316-1967
rate: 1486 	 duration: 622 
rate: 1851 	 duration: 681 
rate: 1692 	 duration: 745 
rate: 1526 	 duration: 566 
rate: 318 	 duration: 642 
rate: 1643 	 duration: 511 
rate: 606 	 duration: 554 
rate: 1432 	 duration: 603 
rate: 1391 	 duration: 776 
rate: 934 	 duration: 399 
rate: 1377 	 duration: 732 
rate: 1832 	 duration: 484 
rate: 470 	 duration: 817 
rate: 770 	 duration: 685 
rate: 1269 	 duration: 464 
rate: 776 	 duration: 665 
rate: 902 	 duration: 546 
rate: 617 	 duration: 720 
rate: 1443 	 duration: 741 
rate: 1712 	 duration: 771 
rate: 617 	 duration: 739 
rate: 1128 	 duration: 713 
rate: 1560 	 duration: 400 
rate: 579 	 duration: 643 
rate: 435 	 duration: 525 
rate: 421 	 duration: 656 
rate: 976 	 duration: 516 
rate: 1089 	 duration: 739 
rate: 1339 	 duration: 519 
rate: 1475 	 duration: 455 
rate: 1078 	 duration: 724 
rate: 1094 	 duration: 789 
rate: 1736 	 duration: 456 
rate: 1703 	 duration: 507 
rate: 600 	 duration: 720 
rate: 922 	 duration: 742 
rate: 607 	 duration: 574 
rate: 1535 	 duration: 712 
rate: 694 	 duration: 709 
rate: 1802 	 duration: 439 
rate: 1165 	 duration: 443 
rate: 1606 	 duration: 672 
rate: 391 	 duration: 399 
rate: 510 	 duration: 448 
rate: 1832 	 duration: 445 
rate: 897 	 duration: 522 
rate: 1928 	 duration: 666 
rate: 1527 	 duration: 691 
rate: 903 	 duration: 492 
rate: 1510 	 duration: 676 
rate: 882 	 duration: 571 
rate: 570 	 duration: 653 
rate: 1405 	 duration: 726 
rate: 487 	 duration: 764 
rate: 598 	 duration: 502 
rate: 418 	 duration: 546 
rate: 662 	 duration: 599 
rate: 1393 	 duration: 568 
rate: 1835 	 duration: 779 
rate: 413 	 duration: 406 
rate: 485 	 duration: 768 
rate: 648 	 duration: 555 
rate: 1825 	 duration: 789 
rate: 1054 	 duration: 672 
rate: 1496 	 duration: 795 
rate: 1749 	 duration: 474 
rate: 848 	 duration: 481 
rate: 856 	 duration: 659 
rate: 1908 	 duration: 628 
rate: 812 	 duration: 413 
rate: 825 	 duration: 640 
rate: 1703 	 duration: 704 
rate: 498 	 duration: 603 
rate: 1505 	 duration: 717 
rate: 812 	 duration: 768 
rate: 506 	 duration: 521 
rate: 643 	 duration: 691 
rate: 1725 	 duration: 634 
rate: 1738 	 duration: 607 
rate: 438 	 duration: 493 
rate: 1247 	 duration: 780 
rate: 1302 	 duration: 415 
