#t:608-877 ; rate:812-1668
rate: 1549 	 duration: 821 
rate: 1606 	 duration: 800 
rate: 1157 	 duration: 612 
rate: 1651 	 duration: 857 
rate: 1317 	 duration: 757 
rate: 1004 	 duration: 836 
rate: 1301 	 duration: 848 
rate: 1552 	 duration: 828 
rate: 1036 	 duration: 741 
rate: 1445 	 duration: 764 
rate: 1055 	 duration: 672 
rate: 1441 	 duration: 699 
rate: 1108 	 duration: 856 
rate: 1622 	 duration: 739 
rate: 1367 	 duration: 799 
rate: 1241 	 duration: 687 
rate: 865 	 duration: 625 
rate: 1010 	 duration: 831 
rate: 1331 	 duration: 793 
rate: 829 	 duration: 839 
rate: 1021 	 duration: 741 
rate: 1438 	 duration: 667 
rate: 1408 	 duration: 707 
rate: 1180 	 duration: 804 
rate: 912 	 duration: 842 
rate: 1431 	 duration: 663 
rate: 1046 	 duration: 711 
rate: 999 	 duration: 757 
rate: 1136 	 duration: 697 
rate: 846 	 duration: 639 
rate: 1160 	 duration: 642 
rate: 1560 	 duration: 777 
rate: 1437 	 duration: 844 
rate: 1161 	 duration: 806 
rate: 1268 	 duration: 862 
rate: 1481 	 duration: 835 
rate: 1187 	 duration: 637 
rate: 1661 	 duration: 615 
rate: 1088 	 duration: 684 
rate: 1333 	 duration: 792 
rate: 1211 	 duration: 803 
rate: 1031 	 duration: 861 
rate: 1071 	 duration: 694 
rate: 1292 	 duration: 854 
rate: 1092 	 duration: 693 
rate: 1395 	 duration: 697 
rate: 1440 	 duration: 867 
rate: 1549 	 duration: 783 
rate: 1425 	 duration: 792 
rate: 897 	 duration: 856 
rate: 1475 	 duration: 725 
rate: 1457 	 duration: 865 
rate: 1181 	 duration: 661 
rate: 1339 	 duration: 637 
rate: 1397 	 duration: 851 
rate: 913 	 duration: 814 
rate: 1257 	 duration: 649 
rate: 1409 	 duration: 810 
rate: 1082 	 duration: 788 
rate: 1433 	 duration: 830 
rate: 1185 	 duration: 882 
rate: 1048 	 duration: 618 
rate: 936 	 duration: 859 
rate: 1088 	 duration: 738 
rate: 1362 	 duration: 661 
rate: 1580 	 duration: 616 
