#t:997-998 ; rate:1553-1694
rate: 1610 	 duration: 998 
rate: 1588 	 duration: 997 
rate: 1563 	 duration: 998 
rate: 1556 	 duration: 1002 
rate: 1574 	 duration: 999 
rate: 1655 	 duration: 1000 
rate: 1674 	 duration: 1003 
rate: 1650 	 duration: 1004 
rate: 1562 	 duration: 998 
rate: 1640 	 duration: 1003 
rate: 1583 	 duration: 1000 
rate: 1629 	 duration: 1001 
rate: 1692 	 duration: 1000 
rate: 1619 	 duration: 1001 
rate: 1575 	 duration: 998 
rate: 1572 	 duration: 1000 
rate: 1685 	 duration: 997 
rate: 1606 	 duration: 1001 
rate: 1630 	 duration: 1001 
rate: 1557 	 duration: 1001 
rate: 1557 	 duration: 1001 
rate: 1598 	 duration: 999 
rate: 1670 	 duration: 999 
rate: 1608 	 duration: 1000 
rate: 1650 	 duration: 1004 
rate: 1568 	 duration: 1002 
rate: 1645 	 duration: 1000 
rate: 1610 	 duration: 998 
rate: 1633 	 duration: 999 
rate: 1602 	 duration: 1003 
rate: 1584 	 duration: 1000 
rate: 1651 	 duration: 1003 
rate: 1579 	 duration: 1003 
rate: 1554 	 duration: 1003 
rate: 1561 	 duration: 999 
rate: 1633 	 duration: 999 
rate: 1666 	 duration: 1002 
rate: 1654 	 duration: 1001 
rate: 1633 	 duration: 999 
rate: 1574 	 duration: 999 
rate: 1579 	 duration: 1003 
rate: 1674 	 duration: 1003 
rate: 1654 	 duration: 1001 
rate: 1640 	 duration: 1003 
rate: 1605 	 duration: 1001 
rate: 1556 	 duration: 1002 
rate: 1574 	 duration: 999 
rate: 1561 	 duration: 999 
rate: 1634 	 duration: 998 
rate: 1578 	 duration: 1003 
