#t:384-673 ; rate:518-1203
rate: 978 	 duration: 504 
rate: 543 	 duration: 420 
rate: 661 	 duration: 653 
rate: 917 	 duration: 432 
rate: 987 	 duration: 437 
rate: 1153 	 duration: 437 
rate: 576 	 duration: 625 
rate: 674 	 duration: 588 
rate: 524 	 duration: 458 
rate: 699 	 duration: 464 
rate: 856 	 duration: 588 
rate: 1014 	 duration: 568 
rate: 1049 	 duration: 515 
rate: 970 	 duration: 668 
rate: 684 	 duration: 666 
rate: 738 	 duration: 537 
rate: 780 	 duration: 662 
rate: 927 	 duration: 466 
rate: 729 	 duration: 460 
rate: 1006 	 duration: 620 
rate: 601 	 duration: 420 
rate: 733 	 duration: 654 
rate: 1009 	 duration: 499 
rate: 938 	 duration: 423 
rate: 728 	 duration: 511 
rate: 774 	 duration: 667 
rate: 903 	 duration: 439 
rate: 1001 	 duration: 623 
rate: 1030 	 duration: 525 
rate: 1099 	 duration: 633 
rate: 586 	 duration: 491 
rate: 640 	 duration: 488 
rate: 708 	 duration: 542 
rate: 616 	 duration: 682 
rate: 714 	 duration: 522 
rate: 653 	 duration: 551 
rate: 1146 	 duration: 514 
rate: 701 	 duration: 668 
rate: 728 	 duration: 479 
rate: 1174 	 duration: 470 
rate: 835 	 duration: 475 
rate: 737 	 duration: 440 
rate: 1083 	 duration: 642 
rate: 640 	 duration: 506 
rate: 947 	 duration: 469 
rate: 557 	 duration: 387 
rate: 1195 	 duration: 421 
rate: 1098 	 duration: 502 
rate: 751 	 duration: 592 
rate: 604 	 duration: 635 
rate: 996 	 duration: 674 
rate: 885 	 duration: 515 
rate: 529 	 duration: 408 
rate: 1143 	 duration: 599 
rate: 964 	 duration: 486 
rate: 1085 	 duration: 542 
rate: 759 	 duration: 632 
rate: 1173 	 duration: 665 
rate: 651 	 duration: 479 
rate: 967 	 duration: 658 
rate: 723 	 duration: 449 
rate: 985 	 duration: 403 
rate: 565 	 duration: 489 
rate: 1140 	 duration: 622 
rate: 741 	 duration: 567 
rate: 794 	 duration: 590 
rate: 1006 	 duration: 572 
rate: 1028 	 duration: 607 
rate: 788 	 duration: 473 
rate: 871 	 duration: 578 
rate: 832 	 duration: 577 
rate: 927 	 duration: 402 
rate: 926 	 duration: 610 
rate: 1177 	 duration: 407 
rate: 676 	 duration: 409 
rate: 841 	 duration: 542 
rate: 1187 	 duration: 435 
rate: 1009 	 duration: 655 
rate: 750 	 duration: 464 
rate: 689 	 duration: 557 
rate: 858 	 duration: 630 
rate: 943 	 duration: 497 
rate: 950 	 duration: 468 
rate: 702 	 duration: 410 
rate: 710 	 duration: 626 
rate: 990 	 duration: 654 
rate: 895 	 duration: 482 
rate: 773 	 duration: 544 
rate: 809 	 duration: 668 
rate: 914 	 duration: 618 
rate: 1004 	 duration: 573 
rate: 1019 	 duration: 565 
rate: 1160 	 duration: 651 
