#t:365-504 ; rate:601-1846
rate: 1363 	 duration: 379 
rate: 1633 	 duration: 499 
rate: 1106 	 duration: 467 
rate: 1327 	 duration: 470 
rate: 816 	 duration: 486 
rate: 1579 	 duration: 388 
rate: 1096 	 duration: 384 
rate: 699 	 duration: 430 
rate: 1399 	 duration: 421 
rate: 1112 	 duration: 421 
rate: 1340 	 duration: 439 
rate: 1282 	 duration: 486 
rate: 1007 	 duration: 405 
rate: 825 	 duration: 466 
rate: 728 	 duration: 428 
rate: 1520 	 duration: 482 
rate: 1497 	 duration: 441 
rate: 1227 	 duration: 371 
rate: 904 	 duration: 492 
rate: 1220 	 duration: 502 
rate: 1779 	 duration: 466 
rate: 790 	 duration: 425 
rate: 1641 	 duration: 461 
rate: 1554 	 duration: 494 
rate: 1391 	 duration: 509 
rate: 996 	 duration: 409 
rate: 1014 	 duration: 391 
rate: 1254 	 duration: 459 
rate: 1422 	 duration: 472 
rate: 1750 	 duration: 412 
rate: 1598 	 duration: 383 
rate: 1668 	 duration: 425 
rate: 1641 	 duration: 447 
rate: 1371 	 duration: 429 
rate: 766 	 duration: 392 
rate: 872 	 duration: 385 
rate: 796 	 duration: 422 
rate: 1371 	 duration: 447 
rate: 1071 	 duration: 448 
rate: 1073 	 duration: 370 
rate: 1069 	 duration: 416 
rate: 931 	 duration: 452 
rate: 644 	 duration: 409 
rate: 603 	 duration: 418 
rate: 930 	 duration: 387 
rate: 1305 	 duration: 469 
rate: 1085 	 duration: 376 
rate: 1072 	 duration: 482 
rate: 882 	 duration: 462 
rate: 1660 	 duration: 506 
rate: 1173 	 duration: 429 
rate: 1751 	 duration: 452 
rate: 1329 	 duration: 461 
rate: 675 	 duration: 463 
rate: 1464 	 duration: 377 
rate: 842 	 duration: 427 
rate: 1117 	 duration: 441 
rate: 1495 	 duration: 433 
rate: 1511 	 duration: 476 
rate: 1348 	 duration: 472 
rate: 999 	 duration: 421 
rate: 1693 	 duration: 419 
rate: 1231 	 duration: 428 
rate: 1682 	 duration: 493 
rate: 1791 	 duration: 495 
rate: 1537 	 duration: 446 
rate: 1125 	 duration: 384 
rate: 1644 	 duration: 417 
rate: 785 	 duration: 489 
rate: 1520 	 duration: 411 
rate: 993 	 duration: 459 
rate: 1315 	 duration: 401 
rate: 1669 	 duration: 388 
rate: 1158 	 duration: 476 
rate: 1071 	 duration: 380 
rate: 1247 	 duration: 376 
rate: 1834 	 duration: 400 
rate: 724 	 duration: 430 
rate: 1300 	 duration: 416 
rate: 1155 	 duration: 510 
rate: 1427 	 duration: 497 
rate: 1730 	 duration: 374 
rate: 1177 	 duration: 419 
rate: 984 	 duration: 487 
rate: 999 	 duration: 504 
rate: 1071 	 duration: 380 
rate: 1135 	 duration: 455 
rate: 1369 	 duration: 430 
rate: 1484 	 duration: 452 
rate: 1408 	 duration: 485 
rate: 604 	 duration: 397 
rate: 886 	 duration: 447 
rate: 1183 	 duration: 457 
rate: 1577 	 duration: 404 
rate: 729 	 duration: 478 
rate: 1502 	 duration: 456 
rate: 1116 	 duration: 387 
rate: 1447 	 duration: 490 
rate: 689 	 duration: 452 
rate: 1445 	 duration: 490 
rate: 1439 	 duration: 433 
rate: 920 	 duration: 417 
rate: 1577 	 duration: 426 
rate: 1049 	 duration: 434 
rate: 1161 	 duration: 372 
rate: 1140 	 duration: 473 
rate: 695 	 duration: 501 
rate: 623 	 duration: 444 
rate: 1263 	 duration: 409 
rate: 693 	 duration: 450 
rate: 1380 	 duration: 495 
rate: 657 	 duration: 494 
rate: 987 	 duration: 499 
rate: 787 	 duration: 504 
