#t:701-909 ; rate:967-1283
rate: 1180 	 duration: 845 
rate: 1085 	 duration: 774 
rate: 1027 	 duration: 760 
rate: 1175 	 duration: 837 
rate: 1259 	 duration: 715 
rate: 1169 	 duration: 903 
rate: 1126 	 duration: 788 
rate: 993 	 duration: 713 
rate: 1187 	 duration: 748 
rate: 1009 	 duration: 784 
rate: 1234 	 duration: 749 
rate: 1182 	 duration: 873 
rate: 1176 	 duration: 725 
rate: 1046 	 duration: 792 
rate: 1031 	 duration: 861 
rate: 1094 	 duration: 833 
rate: 1278 	 duration: 713 
rate: 990 	 duration: 740 
rate: 1067 	 duration: 742 
rate: 1065 	 duration: 823 
rate: 1145 	 duration: 745 
rate: 1078 	 duration: 880 
rate: 1185 	 duration: 719 
rate: 1152 	 duration: 864 
rate: 1277 	 duration: 780 
rate: 1153 	 duration: 781 
rate: 1182 	 duration: 730 
rate: 1186 	 duration: 708 
rate: 1057 	 duration: 807 
rate: 1195 	 duration: 774 
rate: 1187 	 duration: 707 
rate: 1198 	 duration: 741 
rate: 1001 	 duration: 828 
rate: 1011 	 duration: 735 
rate: 1142 	 duration: 714 
rate: 1254 	 duration: 842 
rate: 1147 	 duration: 806 
rate: 1106 	 duration: 858 
rate: 1156 	 duration: 758 
rate: 1077 	 duration: 814 
rate: 1238 	 duration: 717 
rate: 1028 	 duration: 770 
rate: 1242 	 duration: 706 
rate: 1206 	 duration: 747 
rate: 1148 	 duration: 752 
rate: 1213 	 duration: 822 
rate: 1065 	 duration: 743 
rate: 974 	 duration: 777 
rate: 1029 	 duration: 828 
rate: 1262 	 duration: 847 
rate: 1199 	 duration: 871 
rate: 1166 	 duration: 823 
rate: 1260 	 duration: 742 
rate: 1141 	 duration: 768 
rate: 1266 	 duration: 834 
rate: 1251 	 duration: 758 
rate: 1176 	 duration: 745 
rate: 1014 	 duration: 817 
rate: 1282 	 duration: 890 
rate: 1260 	 duration: 904 
rate: 1235 	 duration: 777 
rate: 1099 	 duration: 829 
rate: 1074 	 duration: 759 
rate: 1183 	 duration: 730 
