#t:410-904 ; rate:585-636
rate: 627 	 duration: 517 
rate: 605 	 duration: 615 
rate: 605 	 duration: 814 
rate: 614 	 duration: 450 
rate: 610 	 duration: 610 
rate: 597 	 duration: 543 
rate: 587 	 duration: 858 
rate: 624 	 duration: 443 
rate: 593 	 duration: 628 
rate: 619 	 duration: 757 
rate: 598 	 duration: 842 
rate: 612 	 duration: 784 
rate: 622 	 duration: 521 
rate: 609 	 duration: 748 
rate: 626 	 duration: 556 
rate: 614 	 duration: 880 
rate: 627 	 duration: 900 
rate: 623 	 duration: 559 
rate: 634 	 duration: 492 
rate: 593 	 duration: 768 
rate: 596 	 duration: 665 
rate: 617 	 duration: 720 
rate: 631 	 duration: 818 
rate: 621 	 duration: 909 
rate: 594 	 duration: 465 
rate: 600 	 duration: 780 
rate: 618 	 duration: 874 
rate: 616 	 duration: 799 
rate: 596 	 duration: 805 
rate: 601 	 duration: 638 
rate: 606 	 duration: 614 
rate: 594 	 duration: 506 
rate: 627 	 duration: 803 
rate: 635 	 duration: 907 
rate: 617 	 duration: 777 
rate: 610 	 duration: 492 
rate: 633 	 duration: 891 
rate: 635 	 duration: 907 
rate: 588 	 duration: 612 
rate: 602 	 duration: 618 
rate: 628 	 duration: 899 
rate: 626 	 duration: 441 
rate: 631 	 duration: 798 
rate: 615 	 duration: 605 
rate: 585 	 duration: 636 
rate: 626 	 duration: 766 
rate: 612 	 duration: 823 
rate: 603 	 duration: 796 
rate: 588 	 duration: 633 
rate: 626 	 duration: 613 
rate: 602 	 duration: 499 
rate: 589 	 duration: 551 
rate: 605 	 duration: 555 
rate: 590 	 duration: 753 
rate: 591 	 duration: 468 
rate: 624 	 duration: 557 
rate: 620 	 duration: 580 
rate: 631 	 duration: 608 
rate: 612 	 duration: 588 
rate: 600 	 duration: 620 
rate: 624 	 duration: 443 
rate: 616 	 duration: 488 
rate: 631 	 duration: 628 
rate: 629 	 duration: 801 
rate: 587 	 duration: 716 
rate: 619 	 duration: 524 
rate: 628 	 duration: 822 
rate: 613 	 duration: 430 
rate: 586 	 duration: 676 
rate: 594 	 duration: 686 
rate: 587 	 duration: 858 
rate: 621 	 duration: 425 
rate: 616 	 duration: 740 
rate: 605 	 duration: 555 
rate: 630 	 duration: 553 
