#t:267-778 ; rate:1040-1601
rate: 1121 	 duration: 418 
rate: 1281 	 duration: 460 
rate: 1581 	 duration: 485 
rate: 1463 	 duration: 681 
rate: 1433 	 duration: 636 
rate: 1527 	 duration: 455 
rate: 1489 	 duration: 460 
rate: 1536 	 duration: 617 
rate: 1416 	 duration: 322 
rate: 1407 	 duration: 665 
rate: 1054 	 duration: 751 
rate: 1421 	 duration: 641 
rate: 1233 	 duration: 594 
rate: 1562 	 duration: 423 
rate: 1081 	 duration: 411 
rate: 1463 	 duration: 738 
rate: 1310 	 duration: 531 
rate: 1377 	 duration: 323 
rate: 1213 	 duration: 703 
rate: 1161 	 duration: 714 
rate: 1562 	 duration: 269 
rate: 1231 	 duration: 311 
rate: 1048 	 duration: 378 
rate: 1358 	 duration: 406 
rate: 1289 	 duration: 688 
rate: 1549 	 duration: 433 
rate: 1148 	 duration: 617 
rate: 1373 	 duration: 534 
rate: 1071 	 duration: 751 
rate: 1409 	 duration: 493 
rate: 1180 	 duration: 691 
rate: 1327 	 duration: 741 
rate: 1170 	 duration: 483 
rate: 1427 	 duration: 413 
rate: 1269 	 duration: 388 
rate: 1104 	 duration: 554 
rate: 1421 	 duration: 533 
rate: 1377 	 duration: 375 
rate: 1071 	 duration: 303 
rate: 1494 	 duration: 674 
rate: 1482 	 duration: 437 
rate: 1330 	 duration: 739 
rate: 1114 	 duration: 270 
rate: 1175 	 duration: 592 
rate: 1495 	 duration: 378 
rate: 1520 	 duration: 489 
rate: 1591 	 duration: 642 
rate: 1598 	 duration: 594 
rate: 1528 	 duration: 778 
rate: 1475 	 duration: 423 
rate: 1337 	 duration: 458 
rate: 1266 	 duration: 332 
rate: 1126 	 duration: 352 
rate: 1070 	 duration: 572 
rate: 1289 	 duration: 513 
rate: 1171 	 duration: 450 
rate: 1392 	 duration: 465 
rate: 1592 	 duration: 407 
rate: 1346 	 duration: 616 
rate: 1271 	 duration: 698 
rate: 1463 	 duration: 484 
rate: 1278 	 duration: 554 
rate: 1320 	 duration: 645 
rate: 1058 	 duration: 725 
rate: 1195 	 duration: 774 
rate: 1362 	 duration: 281 
rate: 1100 	 duration: 512 
rate: 1251 	 duration: 394 
rate: 1335 	 duration: 287 
rate: 1593 	 duration: 686 
rate: 1362 	 duration: 538 
rate: 1568 	 duration: 290 
rate: 1161 	 duration: 289 
rate: 1125 	 duration: 704 
rate: 1239 	 duration: 639 
rate: 1433 	 duration: 495 
rate: 1108 	 duration: 553 
rate: 1593 	 duration: 656 
rate: 1126 	 duration: 416 
rate: 1467 	 duration: 327 
rate: 1157 	 duration: 435 
rate: 1146 	 duration: 628 
rate: 1246 	 duration: 627 
rate: 1263 	 duration: 751 
rate: 1043 	 duration: 587 
rate: 1416 	 duration: 534 
rate: 1482 	 duration: 624 
rate: 1489 	 duration: 686 
rate: 1224 	 duration: 697 
rate: 1493 	 duration: 668 
rate: 1496 	 duration: 577 
rate: 1156 	 duration: 717 
rate: 1138 	 duration: 421 
rate: 1418 	 duration: 618 
