#t:661-878 ; rate:1498-1675
rate: 1620 	 duration: 696 
rate: 1522 	 duration: 686 
rate: 1498 	 duration: 833 
rate: 1521 	 duration: 829 
rate: 1669 	 duration: 799 
rate: 1619 	 duration: 711 
rate: 1643 	 duration: 847 
rate: 1509 	 duration: 842 
rate: 1674 	 duration: 696 
rate: 1668 	 duration: 748 
rate: 1516 	 duration: 847 
rate: 1654 	 duration: 849 
rate: 1608 	 duration: 701 
rate: 1613 	 duration: 788 
rate: 1574 	 duration: 862 
rate: 1607 	 duration: 680 
rate: 1575 	 duration: 868 
rate: 1623 	 duration: 747 
rate: 1632 	 duration: 795 
rate: 1557 	 duration: 871 
rate: 1559 	 duration: 824 
rate: 1611 	 duration: 768 
rate: 1622 	 duration: 792 
rate: 1555 	 duration: 795 
rate: 1649 	 duration: 800 
rate: 1623 	 duration: 703 
rate: 1672 	 duration: 725 
rate: 1531 	 duration: 729 
rate: 1626 	 duration: 687 
rate: 1516 	 duration: 832 
rate: 1559 	 duration: 747 
rate: 1595 	 duration: 812 
rate: 1547 	 duration: 815 
rate: 1548 	 duration: 752 
rate: 1561 	 duration: 700 
rate: 1516 	 duration: 854 
rate: 1672 	 duration: 740 
rate: 1637 	 duration: 712 
rate: 1608 	 duration: 701 
rate: 1632 	 duration: 691 
rate: 1531 	 duration: 877 
rate: 1650 	 duration: 793 
rate: 1577 	 duration: 776 
rate: 1668 	 duration: 828 
rate: 1578 	 duration: 693 
rate: 1668 	 duration: 828 
rate: 1521 	 duration: 797 
rate: 1581 	 duration: 752 
rate: 1619 	 duration: 705 
rate: 1659 	 duration: 766 
rate: 1664 	 duration: 771 
rate: 1672 	 duration: 775 
rate: 1498 	 duration: 753 
rate: 1653 	 duration: 740 
rate: 1532 	 duration: 798 
rate: 1668 	 duration: 791 
rate: 1634 	 duration: 734 
rate: 1519 	 duration: 751 
rate: 1516 	 duration: 775 
rate: 1507 	 duration: 741 
rate: 1625 	 duration: 732 
rate: 1574 	 duration: 771 
rate: 1643 	 duration: 767 
rate: 1503 	 duration: 782 
rate: 1555 	 duration: 749 
