#t:716-848 ; rate:1368-1373
rate: 1369 	 duration: 746 
rate: 1369 	 duration: 823 
rate: 1370 	 duration: 840 
rate: 1369 	 duration: 833 
rate: 1369 	 duration: 798 
rate: 1372 	 duration: 849 
rate: 1369 	 duration: 823 
rate: 1369 	 duration: 736 
rate: 1372 	 duration: 849 
rate: 1372 	 duration: 734 
rate: 1372 	 duration: 787 
rate: 1371 	 duration: 805 
rate: 1368 	 duration: 807 
rate: 1372 	 duration: 822 
rate: 1372 	 duration: 787 
rate: 1372 	 duration: 849 
rate: 1368 	 duration: 736 
rate: 1368 	 duration: 736 
rate: 1371 	 duration: 717 
rate: 1369 	 duration: 798 
rate: 1368 	 duration: 816 
rate: 1371 	 duration: 840 
rate: 1371 	 duration: 840 
rate: 1368 	 duration: 842 
rate: 1368 	 duration: 816 
rate: 1372 	 duration: 822 
rate: 1371 	 duration: 779 
rate: 1368 	 duration: 824 
rate: 1368 	 duration: 789 
rate: 1372 	 duration: 831 
rate: 1368 	 duration: 736 
rate: 1368 	 duration: 764 
rate: 1373 	 duration: 786 
rate: 1372 	 duration: 822 
rate: 1371 	 duration: 744 
rate: 1370 	 duration: 735 
rate: 1370 	 duration: 798 
rate: 1371 	 duration: 797 
rate: 1372 	 duration: 796 
rate: 1368 	 duration: 789 
rate: 1372 	 duration: 804 
rate: 1368 	 duration: 781 
rate: 1368 	 duration: 736 
rate: 1368 	 duration: 834 
rate: 1369 	 duration: 806 
rate: 1369 	 duration: 788 
rate: 1370 	 duration: 805 
rate: 1368 	 duration: 799 
rate: 1370 	 duration: 850 
rate: 1368 	 duration: 729 
rate: 1368 	 duration: 719 
rate: 1369 	 duration: 763 
rate: 1372 	 duration: 831 
rate: 1372 	 duration: 849 
rate: 1372 	 duration: 744 
rate: 1368 	 duration: 789 
rate: 1369 	 duration: 736 
rate: 1370 	 duration: 763 
rate: 1369 	 duration: 823 
rate: 1370 	 duration: 735 
rate: 1372 	 duration: 831 
rate: 1369 	 duration: 771 
rate: 1371 	 duration: 850 
rate: 1373 	 duration: 813 
