#t:684-767 ; rate:1580-1824
rate: 1619 	 duration: 690 
rate: 1695 	 duration: 722 
rate: 1801 	 duration: 767 
rate: 1680 	 duration: 693 
rate: 1754 	 duration: 684 
rate: 1623 	 duration: 754 
rate: 1753 	 duration: 711 
rate: 1699 	 duration: 692 
rate: 1801 	 duration: 753 
rate: 1671 	 duration: 726 
rate: 1659 	 duration: 708 
rate: 1608 	 duration: 709 
rate: 1622 	 duration: 703 
rate: 1645 	 duration: 694 
rate: 1680 	 duration: 735 
rate: 1744 	 duration: 723 
rate: 1794 	 duration: 735 
rate: 1600 	 duration: 697 
rate: 1581 	 duration: 706 
rate: 1674 	 duration: 716 
rate: 1757 	 duration: 759 
rate: 1746 	 duration: 750 
rate: 1608 	 duration: 761 
rate: 1748 	 duration: 727 
rate: 1783 	 duration: 721 
rate: 1725 	 duration: 724 
rate: 1616 	 duration: 698 
rate: 1675 	 duration: 730 
rate: 1817 	 duration: 713 
rate: 1819 	 duration: 693 
rate: 1637 	 duration: 747 
rate: 1589 	 duration: 694 
rate: 1650 	 duration: 705 
rate: 1601 	 duration: 743 
rate: 1709 	 duration: 702 
rate: 1753 	 duration: 692 
rate: 1816 	 duration: 734 
rate: 1708 	 duration: 766 
rate: 1783 	 duration: 694 
rate: 1644 	 duration: 694 
rate: 1697 	 duration: 721 
rate: 1754 	 duration: 746 
rate: 1592 	 duration: 686 
rate: 1645 	 duration: 737 
rate: 1741 	 duration: 738 
rate: 1797 	 duration: 747 
rate: 1658 	 duration: 709 
rate: 1707 	 duration: 731 
rate: 1741 	 duration: 758 
rate: 1720 	 duration: 690 
rate: 1737 	 duration: 759 
rate: 1666 	 duration: 691 
rate: 1733 	 duration: 755 
rate: 1766 	 duration: 720 
rate: 1719 	 duration: 761 
rate: 1670 	 duration: 726 
rate: 1777 	 duration: 723 
rate: 1643 	 duration: 759 
rate: 1796 	 duration: 729 
rate: 1657 	 duration: 732 
rate: 1817 	 duration: 707 
rate: 1778 	 duration: 723 
rate: 1641 	 duration: 716 
rate: 1752 	 duration: 712 
rate: 1808 	 duration: 750 
rate: 1787 	 duration: 765 
rate: 1700 	 duration: 720 
rate: 1709 	 duration: 730 
rate: 1801 	 duration: 746 
rate: 1819 	 duration: 720 
