#t:454-672 ; rate:567-1092
rate: 697 	 duration: 603 
rate: 788 	 duration: 456 
rate: 771 	 duration: 483 
rate: 862 	 duration: 473 
rate: 664 	 duration: 578 
rate: 948 	 duration: 519 
rate: 928 	 duration: 479 
rate: 715 	 duration: 671 
rate: 591 	 duration: 468 
rate: 778 	 duration: 540 
rate: 731 	 duration: 590 
rate: 781 	 duration: 538 
rate: 932 	 duration: 618 
rate: 975 	 duration: 516 
rate: 1075 	 duration: 614 
rate: 729 	 duration: 577 
rate: 622 	 duration: 560 
rate: 653 	 duration: 607 
rate: 1069 	 duration: 573 
rate: 1056 	 duration: 636 
rate: 1058 	 duration: 521 
rate: 656 	 duration: 677 
rate: 792 	 duration: 636 
rate: 827 	 duration: 464 
rate: 608 	 duration: 612 
rate: 638 	 duration: 639 
rate: 818 	 duration: 469 
rate: 717 	 duration: 502 
rate: 1060 	 duration: 578 
rate: 848 	 duration: 581 
rate: 883 	 duration: 597 
rate: 995 	 duration: 640 
rate: 765 	 duration: 550 
rate: 922 	 duration: 456 
rate: 703 	 duration: 598 
rate: 593 	 duration: 647 
rate: 666 	 duration: 576 
rate: 652 	 duration: 478 
rate: 946 	 duration: 482 
rate: 611 	 duration: 471 
rate: 951 	 duration: 555 
rate: 744 	 duration: 516 
rate: 1082 	 duration: 477 
rate: 1021 	 duration: 553 
rate: 969 	 duration: 594 
rate: 596 	 duration: 483 
rate: 1077 	 duration: 467 
rate: 985 	 duration: 524 
rate: 907 	 duration: 596 
rate: 709 	 duration: 643 
rate: 741 	 duration: 503 
rate: 1076 	 duration: 636 
rate: 930 	 duration: 555 
rate: 879 	 duration: 546 
rate: 1031 	 duration: 617 
rate: 860 	 duration: 656 
rate: 572 	 duration: 483 
rate: 982 	 duration: 502 
rate: 659 	 duration: 529 
rate: 1011 	 duration: 582 
rate: 843 	 duration: 654 
rate: 775 	 duration: 511 
rate: 829 	 duration: 623 
rate: 804 	 duration: 537 
rate: 852 	 duration: 507 
rate: 851 	 duration: 607 
rate: 630 	 duration: 533 
rate: 614 	 duration: 508 
rate: 678 	 duration: 585 
rate: 865 	 duration: 486 
rate: 673 	 duration: 518 
rate: 688 	 duration: 558 
rate: 793 	 duration: 651 
rate: 1000 	 duration: 516 
rate: 874 	 duration: 646 
rate: 1082 	 duration: 621 
rate: 678 	 duration: 478 
rate: 817 	 duration: 499 
rate: 688 	 duration: 558 
rate: 1082 	 duration: 665 
rate: 592 	 duration: 548 
rate: 1038 	 duration: 485 
rate: 616 	 duration: 604 
rate: 845 	 duration: 498 
rate: 618 	 duration: 660 
rate: 978 	 duration: 528 
rate: 939 	 duration: 664 
rate: 988 	 duration: 644 
rate: 1024 	 duration: 621 
rate: 976 	 duration: 467 
