#t:495-524 ; rate:264-881
rate: 402 	 duration: 537 
rate: 590 	 duration: 528 
rate: 445 	 duration: 513 
rate: 810 	 duration: 503 
rate: 412 	 duration: 524 
rate: 393 	 duration: 520 
rate: 275 	 duration: 523 
rate: 622 	 duration: 521 
rate: 533 	 duration: 518 
rate: 265 	 duration: 543 
rate: 873 	 duration: 509 
rate: 856 	 duration: 519 
rate: 641 	 duration: 524 
rate: 599 	 duration: 520 
rate: 426 	 duration: 507 
rate: 279 	 duration: 560 
rate: 280 	 duration: 514 
rate: 621 	 duration: 502 
rate: 602 	 duration: 518 
rate: 391 	 duration: 522 
rate: 379 	 duration: 539 
rate: 844 	 duration: 511 
rate: 711 	 duration: 524 
rate: 420 	 duration: 515 
rate: 471 	 duration: 536 
rate: 429 	 duration: 532 
rate: 690 	 duration: 521 
rate: 646 	 duration: 520 
rate: 295 	 duration: 529 
rate: 284 	 duration: 550 
rate: 654 	 duration: 513 
rate: 300 	 duration: 520 
rate: 559 	 duration: 537 
rate: 269 	 duration: 535 
rate: 658 	 duration: 510 
rate: 368 	 duration: 521 
rate: 528 	 duration: 522 
rate: 333 	 duration: 541 
rate: 294 	 duration: 531 
rate: 380 	 duration: 505 
rate: 649 	 duration: 517 
rate: 546 	 duration: 527 
rate: 860 	 duration: 502 
rate: 759 	 duration: 522 
rate: 603 	 duration: 517 
rate: 739 	 duration: 519 
rate: 481 	 duration: 524 
rate: 584 	 duration: 514 
rate: 399 	 duration: 541 
rate: 537 	 duration: 536 
rate: 411 	 duration: 525 
rate: 522 	 duration: 529 
rate: 300 	 duration: 560 
rate: 653 	 duration: 514 
rate: 458 	 duration: 524 
rate: 552 	 duration: 521 
rate: 788 	 duration: 517 
rate: 578 	 duration: 520 
rate: 563 	 duration: 511 
rate: 440 	 duration: 519 
rate: 372 	 duration: 516 
rate: 735 	 duration: 522 
rate: 473 	 duration: 507 
rate: 404 	 duration: 534 
rate: 695 	 duration: 501 
rate: 811 	 duration: 503 
rate: 307 	 duration: 547 
rate: 656 	 duration: 531 
rate: 452 	 duration: 530 
rate: 734 	 duration: 507 
rate: 516 	 duration: 535 
rate: 334 	 duration: 502 
rate: 437 	 duration: 522 
rate: 463 	 duration: 518 
rate: 311 	 duration: 540 
rate: 593 	 duration: 506 
rate: 765 	 duration: 518 
rate: 312 	 duration: 538 
rate: 584 	 duration: 514 
rate: 465 	 duration: 516 
rate: 810 	 duration: 519 
rate: 857 	 duration: 504 
rate: 312 	 duration: 538 
rate: 709 	 duration: 507 
rate: 470 	 duration: 510 
rate: 328 	 duration: 512 
rate: 453 	 duration: 529 
rate: 430 	 duration: 502 
rate: 283 	 duration: 552 
rate: 456 	 duration: 526 
rate: 793 	 duration: 500 
rate: 590 	 duration: 528 
rate: 317 	 duration: 529 
rate: 561 	 duration: 535 
rate: 436 	 duration: 523 
rate: 517 	 duration: 510 
