#t:540-931 ; rate:943-1094
rate: 1077 	 duration: 557 
rate: 980 	 duration: 563 
rate: 1071 	 duration: 739 
rate: 968 	 duration: 558 
rate: 967 	 duration: 683 
rate: 948 	 duration: 556 
rate: 977 	 duration: 725 
rate: 960 	 duration: 587 
rate: 1070 	 duration: 640 
rate: 956 	 duration: 716 
rate: 987 	 duration: 632 
rate: 1068 	 duration: 853 
rate: 962 	 duration: 836 
rate: 951 	 duration: 669 
rate: 1050 	 duration: 766 
rate: 970 	 duration: 805 
rate: 1093 	 duration: 780 
rate: 960 	 duration: 675 
rate: 1017 	 duration: 873 
rate: 1025 	 duration: 785 
rate: 1007 	 duration: 823 
rate: 997 	 duration: 566 
rate: 1013 	 duration: 710 
rate: 1077 	 duration: 658 
rate: 991 	 duration: 860 
rate: 955 	 duration: 829 
rate: 996 	 duration: 722 
rate: 966 	 duration: 609 
rate: 995 	 duration: 627 
rate: 996 	 duration: 735 
rate: 971 	 duration: 779 
rate: 951 	 duration: 619 
rate: 944 	 duration: 598 
rate: 989 	 duration: 547 
rate: 949 	 duration: 935 
rate: 1003 	 duration: 574 
rate: 1022 	 duration: 868 
rate: 966 	 duration: 621 
rate: 1003 	 duration: 765 
rate: 1009 	 duration: 750 
rate: 1022 	 duration: 727 
rate: 990 	 duration: 606 
rate: 1024 	 duration: 714 
rate: 1076 	 duration: 892 
rate: 1089 	 duration: 717 
rate: 1074 	 duration: 883 
rate: 1025 	 duration: 598 
rate: 991 	 duration: 847 
rate: 1087 	 duration: 630 
rate: 981 	 duration: 893 
rate: 1086 	 duration: 807 
rate: 1064 	 duration: 924 
rate: 1023 	 duration: 680 
rate: 1080 	 duration: 855 
rate: 958 	 duration: 689 
rate: 1008 	 duration: 761 
rate: 1055 	 duration: 717 
rate: 1079 	 duration: 723 
rate: 1070 	 duration: 685 
rate: 1057 	 duration: 590 
rate: 1086 	 duration: 729 
rate: 1074 	 duration: 682 
rate: 1018 	 duration: 743 
rate: 990 	 duration: 727 
rate: 1052 	 duration: 844 
rate: 1091 	 duration: 879 
rate: 968 	 duration: 619 
rate: 1049 	 duration: 836 
rate: 966 	 duration: 894 
