#t:540-591 ; rate:894-1706
rate: 1437 	 duration: 577 
rate: 1294 	 duration: 556 
rate: 1281 	 duration: 580 
rate: 1513 	 duration: 571 
rate: 1605 	 duration: 576 
rate: 1493 	 duration: 587 
rate: 1316 	 duration: 557 
rate: 1430 	 duration: 563 
rate: 967 	 duration: 584 
rate: 1094 	 duration: 582 
rate: 1537 	 duration: 586 
rate: 901 	 duration: 586 
rate: 1044 	 duration: 597 
rate: 1397 	 duration: 566 
rate: 1501 	 duration: 584 
rate: 1455 	 duration: 553 
rate: 990 	 duration: 546 
rate: 1448 	 duration: 546 
rate: 1290 	 duration: 549 
rate: 1663 	 duration: 571 
rate: 1322 	 duration: 572 
rate: 1049 	 duration: 584 
rate: 904 	 duration: 584 
rate: 1110 	 duration: 595 
rate: 1481 	 duration: 567 
rate: 1392 	 duration: 569 
rate: 1095 	 duration: 547 
rate: 1354 	 duration: 567 
rate: 1631 	 duration: 582 
rate: 1332 	 duration: 586 
rate: 1607 	 duration: 575 
rate: 1536 	 duration: 563 
rate: 1047 	 duration: 562 
rate: 1106 	 duration: 564 
rate: 1399 	 duration: 566 
rate: 1497 	 duration: 570 
rate: 1249 	 duration: 557 
rate: 900 	 duration: 587 
rate: 1426 	 duration: 572 
rate: 1296 	 duration: 564 
rate: 1184 	 duration: 558 
rate: 1554 	 duration: 595 
rate: 952 	 duration: 579 
rate: 1243 	 duration: 589 
rate: 930 	 duration: 567 
rate: 1320 	 duration: 591 
rate: 1396 	 duration: 550 
rate: 1478 	 duration: 552 
rate: 1682 	 duration: 585 
rate: 1529 	 duration: 589 
rate: 1103 	 duration: 577 
rate: 1339 	 duration: 591 
rate: 979 	 duration: 552 
rate: 1276 	 duration: 564 
rate: 1578 	 duration: 540 
rate: 894 	 duration: 578 
rate: 1051 	 duration: 560 
rate: 1467 	 duration: 588 
rate: 1129 	 duration: 585 
rate: 1385 	 duration: 571 
rate: 1312 	 duration: 585 
rate: 1037 	 duration: 591 
rate: 1327 	 duration: 560 
rate: 1583 	 duration: 576 
rate: 1100 	 duration: 556 
rate: 1316 	 duration: 565 
rate: 1686 	 duration: 569 
rate: 1012 	 duration: 592 
rate: 1243 	 duration: 551 
rate: 1545 	 duration: 567 
rate: 1439 	 duration: 593 
rate: 1374 	 duration: 551 
rate: 1705 	 duration: 563 
rate: 1178 	 duration: 590 
rate: 961 	 duration: 562 
rate: 1566 	 duration: 582 
rate: 1161 	 duration: 578 
rate: 954 	 duration: 578 
rate: 924 	 duration: 545 
rate: 958 	 duration: 576 
rate: 916 	 duration: 590 
rate: 1418 	 duration: 558 
rate: 1213 	 duration: 584 
rate: 1702 	 duration: 586 
rate: 1402 	 duration: 574 
rate: 895 	 duration: 577 
rate: 1154 	 duration: 593 
rate: 1670 	 duration: 589 
