#t:399-428 ; rate:601-1827
rate: 678 	 duration: 408 
rate: 1816 	 duration: 422 
rate: 666 	 duration: 415 
rate: 827 	 duration: 421 
rate: 1574 	 duration: 405 
rate: 709 	 duration: 440 
rate: 1018 	 duration: 424 
rate: 1569 	 duration: 421 
rate: 1656 	 duration: 428 
rate: 1784 	 duration: 417 
rate: 1290 	 duration: 409 
rate: 1183 	 duration: 426 
rate: 1038 	 duration: 405 
rate: 887 	 duration: 432 
rate: 785 	 duration: 428 
rate: 608 	 duration: 415 
rate: 1722 	 duration: 412 
rate: 893 	 duration: 417 
rate: 1071 	 duration: 437 
rate: 870 	 duration: 428 
rate: 747 	 duration: 417 
rate: 836 	 duration: 401 
rate: 1539 	 duration: 421 
rate: 672 	 duration: 411 
rate: 1286 	 duration: 420 
rate: 1165 	 duration: 432 
rate: 1428 	 duration: 420 
rate: 1143 	 duration: 410 
rate: 855 	 duration: 408 
rate: 623 	 duration: 423 
rate: 1267 	 duration: 416 
rate: 1674 	 duration: 415 
rate: 722 	 duration: 416 
rate: 1556 	 duration: 416 
rate: 668 	 duration: 431 
rate: 1677 	 duration: 408 
rate: 1469 	 duration: 408 
rate: 1147 	 duration: 409 
rate: 703 	 duration: 427 
rate: 1449 	 duration: 414 
rate: 709 	 duration: 440 
rate: 1660 	 duration: 404 
rate: 978 	 duration: 417 
rate: 1075 	 duration: 424 
rate: 1002 	 duration: 431 
rate: 1114 	 duration: 430 
rate: 951 	 duration: 417 
rate: 1132 	 duration: 424 
rate: 1183 	 duration: 416 
rate: 1131 	 duration: 414 
rate: 1727 	 duration: 416 
rate: 1793 	 duration: 428 
rate: 1770 	 duration: 414 
rate: 1071 	 duration: 425 
rate: 1329 	 duration: 415 
rate: 998 	 duration: 421 
rate: 927 	 duration: 414 
rate: 1513 	 duration: 412 
rate: 1238 	 duration: 407 
rate: 1628 	 duration: 406 
rate: 647 	 duration: 427 
rate: 1179 	 duration: 427 
rate: 913 	 duration: 408 
rate: 883 	 duration: 434 
rate: 1063 	 duration: 418 
rate: 761 	 duration: 409 
rate: 702 	 duration: 410 
rate: 1060 	 duration: 430 
rate: 765 	 duration: 424 
rate: 1089 	 duration: 430 
rate: 1592 	 duration: 407 
rate: 1014 	 duration: 426 
rate: 1727 	 duration: 403 
rate: 781 	 duration: 415 
rate: 642 	 duration: 411 
rate: 1195 	 duration: 432 
rate: 663 	 duration: 434 
rate: 894 	 duration: 429 
rate: 1311 	 duration: 421 
rate: 1283 	 duration: 421 
rate: 818 	 duration: 410 
rate: 1804 	 duration: 433 
rate: 1493 	 duration: 417 
rate: 946 	 duration: 405 
rate: 1687 	 duration: 406 
rate: 1040 	 duration: 416 
rate: 1050 	 duration: 411 
rate: 924 	 duration: 415 
rate: 1377 	 duration: 410 
rate: 1608 	 duration: 432 
rate: 1146 	 duration: 418 
rate: 1051 	 duration: 411 
rate: 1044 	 duration: 413 
rate: 965 	 duration: 422 
rate: 1784 	 duration: 424 
rate: 1733 	 duration: 415 
rate: 1593 	 duration: 415 
rate: 1516 	 duration: 404 
rate: 1669 	 duration: 417 
rate: 981 	 duration: 404 
rate: 686 	 duration: 403 
rate: 1332 	 duration: 414 
rate: 910 	 duration: 409 
rate: 1370 	 duration: 430 
rate: 973 	 duration: 419 
rate: 797 	 duration: 407 
rate: 888 	 duration: 432 
rate: 1052 	 duration: 400 
rate: 1189 	 duration: 414 
rate: 988 	 duration: 426 
rate: 882 	 duration: 435 
rate: 1339 	 duration: 412 
rate: 1261 	 duration: 429 
rate: 939 	 duration: 434 
rate: 1385 	 duration: 408 
rate: 736 	 duration: 423 
rate: 1490 	 duration: 411 
rate: 776 	 duration: 418 
rate: 1438 	 duration: 409 
rate: 1087 	 duration: 419 
