#t:484-706 ; rate:600-1989
rate: 1170 	 duration: 503 
rate: 1660 	 duration: 687 
rate: 1729 	 duration: 569 
rate: 1489 	 duration: 605 
rate: 745 	 duration: 708 
rate: 1462 	 duration: 590 
rate: 1157 	 duration: 580 
rate: 1002 	 duration: 707 
rate: 1613 	 duration: 595 
rate: 879 	 duration: 697 
rate: 1393 	 duration: 603 
rate: 1167 	 duration: 534 
rate: 711 	 duration: 490 
rate: 1700 	 duration: 621 
rate: 1626 	 duration: 613 
rate: 1455 	 duration: 494 
rate: 859 	 duration: 698 
rate: 1876 	 duration: 537 
rate: 1786 	 duration: 612 
rate: 1936 	 duration: 644 
rate: 1320 	 duration: 600 
rate: 932 	 duration: 580 
rate: 1371 	 duration: 665 
rate: 1275 	 duration: 649 
rate: 1480 	 duration: 617 
rate: 886 	 duration: 583 
rate: 1283 	 duration: 636 
rate: 1190 	 duration: 504 
rate: 1881 	 duration: 683 
rate: 1650 	 duration: 581 
rate: 1577 	 duration: 654 
rate: 918 	 duration: 522 
rate: 601 	 duration: 699 
rate: 1186 	 duration: 647 
rate: 705 	 duration: 510 
rate: 1935 	 duration: 614 
rate: 772 	 duration: 497 
rate: 1668 	 duration: 626 
rate: 1708 	 duration: 660 
rate: 606 	 duration: 575 
rate: 1833 	 duration: 589 
rate: 1014 	 duration: 544 
rate: 796 	 duration: 498 
rate: 697 	 duration: 569 
rate: 1404 	 duration: 649 
rate: 1775 	 duration: 676 
rate: 1784 	 duration: 586 
rate: 900 	 duration: 493 
rate: 1372 	 duration: 656 
rate: 1302 	 duration: 645 
rate: 1633 	 duration: 705 
rate: 1764 	 duration: 565 
rate: 1910 	 duration: 565 
rate: 1157 	 duration: 633 
rate: 672 	 duration: 517 
rate: 992 	 duration: 496 
rate: 1191 	 duration: 624 
rate: 1855 	 duration: 680 
rate: 972 	 duration: 493 
rate: 1741 	 duration: 606 
rate: 1192 	 duration: 615 
rate: 1647 	 duration: 591 
rate: 1547 	 duration: 613 
rate: 1357 	 duration: 575 
rate: 1406 	 duration: 665 
rate: 1823 	 duration: 645 
rate: 1139 	 duration: 632 
rate: 1484 	 duration: 704 
rate: 879 	 duration: 518 
rate: 1861 	 duration: 528 
rate: 1027 	 duration: 643 
rate: 1688 	 duration: 540 
rate: 674 	 duration: 605 
rate: 1475 	 duration: 569 
rate: 918 	 duration: 679 
rate: 732 	 duration: 607 
rate: 751 	 duration: 575 
rate: 1042 	 duration: 703 
rate: 1088 	 duration: 618 
rate: 794 	 duration: 604 
rate: 1241 	 duration: 571 
rate: 1404 	 duration: 512 
rate: 812 	 duration: 606 
rate: 820 	 duration: 630 
